ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
177	NORTHERN_SIERRA_MIWOK-54-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	54	*drink	1401	DRINK	uhu	uhu	u h u	false	7 3 7	XBZ	YHY	6	6.Y.V 6.H.C 6.Y.V	1.5 1.75 0.8	uhu	0	32
178	NORTHERN_SIERRA_MIWOK-54-2	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	54	*drink	1401	DRINK	ufu	ufu	u f u	false	7 3 7	XBZ	YBY	6	6.Y.V 6.B.C 6.Y.V	1.5 1.75 0.8	ufu	0	35
179	PLAINS_MIWOK-54-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	54	*drink	1401	DRINK	usu	usu	u s u	false	7 3 7	XBZ	YSY	8	8.Y.V 8.S.C 8.Y.V	1.5 1.75 0.8	usu	0	32
180	S_SIERRA_MIWOK-54-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	54	*drink	1401	DRINK	uhu	uhu	u h u	false	7 3 7	XBZ	YHY	11	11.Y.V 11.H.C 11.Y.V	1.5 1.75 0.8	uhu	0	32
406	MIWOK_LAKE-54-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	54	*drink	1401	DRINK	ussu	ussu	u s s u	false	7 3 3 7	XMBZ	YSSY	4	4.Y.V 4.S.c 4.S.C 4.Y.V	1.5 1.1 1.75 0.8	ussu	0	33
22	KARKIN-39-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuktun	tuktun	t u k t u n	false	1 7 1 1 7 4	AXMBYN	TYKTYN	3	3.T.C 3.Y.V 3.K.c 3.T.C 3.Y.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	tuktun	0	37
23	KARKIN-39-2	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuhtun	tuhtun	t u h t u n	false	1 7 3 1 7 4	AXMBYN	TYHTYN	3	3.T.C 3.Y.V 3.H.c 3.T.C 3.Y.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	tuhtun	0	37
24	MUTSUN-39-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuksus	tuksus	t u k s u s	false	1 7 1 3 7 3	AXBCYN	TYKSYS	5	5.T.C 5.Y.V 5.K.C 5.S.C 5.Y.V 5.S.c	2.0 1.5 1.75 1.5 1.3 0.8	tuksus	0	37
25	MUTSUN-39-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	oCo	oCo	o tʃ o	false	7 1 7	XBZ	UTU	5	5.U.V 5.T.C 5.U.V	1.5 1.75 0.8	otʃo	0	39
26	RAFAELENYO-39-1	RAFAELENYO	RAFAELENYO	nort2969	San Francisco Bay Ohlone	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tuksus	tuksus	t u k s u s	false	1 7 1 3 7 3	AXBCYN	TYKSYS	9	9.T.C 9.Y.V 9.K.C 9.S.C 9.Y.V 9.S.c	2.0 1.5 1.75 1.5 1.3 0.8	tuksus	0	37
27	RUMSEN-39-1	RUMSEN	RUMSEN	*rumsen	Southern Costanoan	Miwok-Costanoan	Costanoan		False	39	*ear	1247	EAR	tukh~s	tukh~s	t u kʰ s	false	1 7 1 3	AXBC	TYKS	10	10.T.C 10.Y.V 10.K.C 10.S.C	2.0 1.5 1.75 1.5	tukʰs	0	37
181	CENTRAL_SIERRA_MIWOK-39-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	39	*ear	1247	EAR	tokoSu	tokoSu	t o k o ʃ u	false	1 7 1 7 3 7	AXBYBZ	TUKUSY	1	1.T.C 1.U.V 1.K.C 1.U.V 1.S.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tokoʃu	0	36
182	NORTHERN_SIERRA_MIWOK-39-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	39	*ear	1247	EAR	tokosu	tokosu	t o k o s u	false	1 7 1 7 3 7	AXBYBZ	TUKUSY	6	6.T.C 6.U.V 6.K.C 6.U.V 6.S.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tokosu	0	36
183	PLAINS_MIWOK-39-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	39	*ear	1247	EAR	soloto	soloto	s o l o t o	false	3 7 5 7 1 7	AXBYBZ	SULUTU	8	8.S.C 8.U.V 8.L.C 8.U.V 8.T.C 8.U.V	2.0 1.5 1.75 1.3 1.75 0.8	soloto	0	37
184	S_SIERRA_MIWOK-39-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	39	*ear	1247	EAR	tolkoh	tolkoh	t o l k o h	false	1 7 5 1 7 3	AXMBYN	TULKUH	11	11.T.C 11.U.V 11.L.c 11.K.C 11.U.V 11.H.c	2.0 1.5 1.1 1.75 1.3 0.8	tolkoh	0	36
407	MIWOK_LAKE-39-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	39	*ear	1247	EAR	alok	alok	ɐ l o k	false	7 5 7 1	XBYN	ELUK	4	4.E.V 4.L.C 4.U.V 4.K.c	1.5 1.75 1.3 0.8	ɐlok	0	38
408	OLAMENTKE-39-1	OLAMENTKE	OLAMENTKE	coas1301	Coast Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	39	*ear	1247	EAR	alok	alok	ɐ l o k	false	7 5 7 1	XBYN	ELUK	7	7.E.V 7.L.C 7.U.V 7.K.c	1.5 1.75 1.3 0.8	ɐlok	0	38
28	KARKIN-40-1	KARKIN	KARKIN	kark1259	Karkin	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hinte	hinte	h i n t e	false	3 7 4 1 7	AXMBZ	HINTE	3	3.H.C 3.I.V 3.N.c 3.T.C 3.E.V	2.0 1.5 1.1 1.75 0.8	hinte	0	42
29	MUTSUN-40-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	xin	xin	x i n	false	3 7 4	AXN	GIN	5	5.G.C 5.I.V 5.N.c	2.0 1.5 0.8	xin	0	43
30	MUTSUN-40-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hi5	hi5	h i ɲ	false	3 7 4	AXN	HIN	5	5.H.C 5.I.V 5.N.c	2.0 1.5 0.8	hiɲ	0	42
31	RAFAELENYO-40-1	RAFAELENYO	RAFAELENYO	nort2969	San Francisco Bay Ohlone	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hin	hin	h i n	false	3 7 4	AXN	HIN	9	9.H.C 9.I.V 9.N.c	2.0 1.5 0.8	hin	0	42
32	RUMSEN-40-1	RUMSEN	RUMSEN	*rumsen	Southern Costanoan	Miwok-Costanoan	Costanoan		False	40	*eye	1248	EYE	hin	hin	h i n	false	3 7 4	AXN	HIN	10	10.H.C 10.I.V 10.N.c	2.0 1.5 0.8	hin	0	45
128	CHALON-40-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Southern Costanoan	False	40	*eye	1248	EYE	hin nin	hin nin	h i n n i n	false	3 7 4 4 7 4	AXMBYN	HINNIN	2	2.H.C 2.I.V 2.N.c 2.N.C 2.I.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	hinnin	0	41
185	CENTRAL_SIERRA_MIWOK-40-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	40	*eye	1248	EYE	Sinti	Sinti	ʃ i n t i	false	3 7 4 1 7	AXMBZ	SINTI	1	1.S.C 1.I.V 1.N.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	ʃinti	0	40
186	NORTHERN_SIERRA_MIWOK-40-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	40	*eye	1248	EYE	siti	siti	s i t i	false	3 7 1 7	AXBZ	SITI	6	6.S.C 6.I.V 6.T.C 6.I.V	2.0 1.5 1.75 0.8	siti	0	40
187	PLAINS_MIWOK-40-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	40	*eye	1248	EYE	welay	welay	w e l ɐ j	false	6 7 5 7 6	AXBYN	WELEJ	8	8.W.C 8.E.V 8.L.C 8.E.V 8.J.c	2.0 1.5 1.75 1.3 0.8	welɐj	0	44
188	PLAINS_MIWOK-40-2	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	40	*eye	1248	EYE	w3lay	w3lay	w ə l ɐ j	false	6 7 5 7 6	AXBYN	WELEJ	8	8.W.C 8.E.V 8.L.C 8.E.V 8.J.c	2.0 1.5 1.75 1.3 0.8	wəlɐj	0	44
189	S_SIERRA_MIWOK-40-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	40	*eye	1248	EYE	h3nt3	h3nt3	h ə n t ə	false	3 7 4 1 7	AXMBZ	HENTE	11	11.H.C 11.E.V 11.N.c 11.T.C 11.E.V	2.0 1.5 1.1 1.75 0.8	həntə	0	40
409	MIWOK_LAKE-40-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	40	*eye	1248	EYE	sut	sut	s u t	false	3 7 1	AXN	SYT	4	4.S.C 4.Y.V 4.T.c	2.0 1.5 0.8	sut	0	43
410	OLAMENTKE-40-1	OLAMENTKE	OLAMENTKE	coas1301	Coast Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	40	*eye	1248	EYE	Sy~t	Sy~t	ʃʲ t	false	3 1	AN	ST	7	7.S.C 7.T.c	2.0 0.8	ʃʲt	0	43
33	MUTSUN-82-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	soton	soton	s o t o n	false	3 7 1 7 4	AXBYN	SUTUN	5	5.S.C 5.U.V 5.T.C 5.U.V 5.N.c	2.0 1.5 1.75 1.3 0.8	soton	0	47
34	MUTSUN-82-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	hiyis	hiyis	h i j i s	false	3 7 6 7 3	AXBYN	HIJIS	5	5.H.C 5.I.V 5.J.C 5.I.V 5.S.c	2.0 1.5 1.75 1.3 0.8	hijis	0	51
35	RAFAELENYO-82-1	RAFAELENYO	RAFAELENYO	nort2969	San Francisco Bay Ohlone	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	sotow	sotow	s o t o w	false	3 7 1 7 6	AXBYN	SUTUW	9	9.S.C 9.U.V 9.T.C 9.U.V 9.W.c	2.0 1.5 1.75 1.3 0.8	sotow	0	47
36	RUMSEN-82-1	RUMSEN	RUMSEN	*rumsen	Southern Costanoan	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	sato	sato	s ɐ t o	false	3 7 1 7	AXBZ	SETU	10	10.S.C 10.E.V 10.T.C 10.U.V	2.0 1.5 1.75 0.8	sɐto	0	49
37	RUMSEN-82-2	RUMSEN	RUMSEN	*rumsen	Southern Costanoan	Miwok-Costanoan	Costanoan		False	82	*fire	221	FIRE	xal	xal	x ɐ l	false	3 7 5	AXN	GEL	10	10.G.C 10.E.V 10.L.c	2.0 1.5 0.8	xɐl	0	52
129	CHALON-82-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Southern Costanoan	False	82	*fire	221	FIRE	Sokto	Sokto	ʃ o k t o	false	3 7 1 1 7	AXMBZ	SUKTU	2	2.S.C 2.U.V 2.K.c 2.T.C 2.U.V	2.0 1.5 1.1 1.75 0.8	ʃokto	0	47
190	CENTRAL_SIERRA_MIWOK-82-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	82	*fire	221	FIRE	wike	wike	w i k e	false	6 7 1 7	AXBZ	WIKE	1	1.W.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	wike	0	46
191	NORTHERN_SIERRA_MIWOK-82-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	82	*fire	221	FIRE	wike	wike	w i k e	false	6 7 1 7	AXBZ	WIKE	6	6.W.C 6.I.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	wike	0	46
192	PLAINS_MIWOK-82-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	82	*fire	221	FIRE	wike	wike	w i k e	false	6 7 1 7	AXBZ	WIKE	8	8.W.C 8.I.V 8.K.C 8.E.V	2.0 1.5 1.75 0.8	wike	0	46
193	S_SIERRA_MIWOK-82-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	82	*fire	221	FIRE	huyu	huyu	h u j u	false	3 7 6 7	AXBZ	HYJY	11	11.H.C 11.Y.V 11.J.C 11.Y.V	2.0 1.5 1.75 0.8	huju	0	50
194	S_SIERRA_MIWOK-82-2	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	82	*fire	221	FIRE	w3ke	w3ke	w ə k e	false	6 7 1 7	AXBZ	WEKE	11	11.W.C 11.E.V 11.K.C 11.E.V	2.0 1.5 1.75 0.8	wəke	0	46
411	MIWOK_LAKE-82-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	82	*fire	221	FIRE	wiki	wiki	w i k i	false	6 7 1 7	AXBZ	WIKI	4	4.W.C 4.I.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	wiki	0	46
412	OLAMENTKE-82-1	OLAMENTKE	OLAMENTKE	coas1301	Coast Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	82	*fire	221	FIRE	vili	vili	v i l i	false	3 7 5 7	AXBZ	BILI	7	7.B.C 7.I.V 7.L.C 7.I.V	2.0 1.5 1.75 0.8	vili	0	48
38	MUTSUN-19-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	19	*fish	227	FISH	wixi	wixi	w i x i	false	6 7 3 7	AXBZ	WIGI	5	5.W.C 5.I.V 5.G.C 5.I.V	2.0 1.5 1.75 0.8	wixi	0	56
39	MUTSUN-19-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	19	*fish	227	FISH	hamui	hamui	h ɐ m u i	false	3 7 4 7 7	AXBYZ	HEMYI	5	5.H.C 5.E.V 5.M.C 5.Y.V 5.I.V	2.0 1.5 1.75 1.3 0.8	hɐmui	0	60
130	CHALON-19-1	CHALON	CHALON	chal1270	Chalon	Miwok-Costanoan	Costanoan	Southern Costanoan	False	19	*fish	227	FISH	uyi	uyi	u j i	false	7 6 7	XBZ	YJI	2	2.Y.V 2.J.C 2.I.V	1.5 1.75 0.8	uji	0	54
195	CENTRAL_SIERRA_MIWOK-19-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	19	*fish	227	FISH	ewi	ewi	e w i	false	7 6 7	XBZ	EWI	1	1.E.V 1.W.C 1.I.V	1.5 1.75 0.8	ewi	0	53
196	NORTHERN_SIERRA_MIWOK-19-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	19	*fish	227	FISH	lapisayi	lapisayi	l ɐ p i s ɐ j i	false	5 7 1 7 3 7 6 7	AXBYBYBZ	LEPISEJI	6	6.L.C 6.E.V 6.P.C 6.I.V 6.S.C 6.E.V 6.J.C 6.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	lɐpisɐji	0	57
197	PLAINS_MIWOK-19-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	19	*fish	227	FISH	pu	pu	p u	false	1 7	AX	PY	8	8.P.C 8.Y.V	2.0 1.5	pu	0	59
198	S_SIERRA_MIWOK-19-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	19	*fish	227	FISH	lapisay	lapisay	l ɐ p i s ɐ j	false	5 7 1 7 3 7 6	AXBYBYN	LEPISEJ	11	11.L.C 11.E.V 11.P.C 11.I.V 11.S.C 11.E.V 11.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐpisɐj	0	57
199	S_SIERRA_MIWOK-19-2	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	19	*fish	227	FISH	polhuy	polhuy	p o l h u j	false	1 7 5 3 7 6	AXMBYN	PULHYJ	11	11.P.C 11.U.V 11.L.c 11.H.C 11.Y.V 11.J.c	2.0 1.5 1.1 1.75 1.3 0.8	polhuj	0	61
413	MIWOK_LAKE-19-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	19	*fish	227	FISH	kac	kac	k ɐ ts	false	1 7 2	AXN	KEC	4	4.K.C 4.E.V 4.C.c	2.0 1.5 0.8	kɐts	0	55
414	OLAMENTKE-19-1	OLAMENTKE	OLAMENTKE	coas1301	Coast Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	19	*fish	227	FISH	alle	alle	ɐ l l e	false	7 5 5 7	XMBZ	ELLE	7	7.E.V 7.L.c 7.L.C 7.E.V	1.5 1.1 1.75 0.8	ɐlle	0	58
200	NORTHERN_SIERRA_MIWOK-95-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	95	*full	1429	FULL	humani	humani	h u m ɐ n i	false	3 7 4 7 4 7	AXBYBZ	HYMENI	6	6.H.C 6.Y.V 6.M.C 6.E.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	humɐni	0	63
201	PLAINS_MIWOK-95-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	95	*full	1429	FULL	cupa	cupa	ts u p ɐ	false	2 7 1 7	AXBZ	CYPE	8	8.C.C 8.Y.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	tsupɐ	0	64
202	S_SIERRA_MIWOK-95-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	95	*full	1429	FULL	Cuyane	Cuyane	tʃ u j ɐ n e	false	1 7 6 7 4 7	AXBYBZ	TYJENE	11	11.T.C 11.Y.V 11.J.C 11.E.V 11.N.C 11.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tʃujɐne	0	65
415	MIWOK_LAKE-95-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	95	*full	1429	FULL	pali	pali	p ɐ l i	false	1 7 5 7	AXBZ	PELI	4	4.P.C 4.E.V 4.L.C 4.I.V	2.0 1.5 1.75 0.8	pɐli	0	62
40	MUTSUN-48-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	isu	isu	i s u	false	7 3 7	XBZ	ISY	5	5.I.V 5.S.C 5.Y.V	1.5 1.75 0.8	isu	0	67
41	MUTSUN-48-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	iSu	iSu	i ʃ u	false	7 3 7	XBZ	ISY	5	5.I.V 5.S.C 5.Y.V	1.5 1.75 0.8	iʃu	0	67
42	RAFAELENYO-48-1	RAFAELENYO	RAFAELENYO	nort2969	San Francisco Bay Ohlone	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	isu	isu	i s u	false	7 3 7	XBZ	ISY	9	9.I.V 9.S.C 9.Y.V	1.5 1.75 0.8	isu	0	67
43	RUMSEN-48-1	RUMSEN	RUMSEN	*rumsen	Southern Costanoan	Miwok-Costanoan	Costanoan		False	48	*hand	1277	HAND	is	is	i s	false	7 3	XN	IS	10	10.I.V 10.S.c	1.5 0.8	is	0	67
203	CENTRAL_SIERRA_MIWOK-48-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	48	*hand	1277	HAND	tisi	tisi	t i s i	false	1 7 3 7	AXBZ	TISI	1	1.T.C 1.I.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	tisi	0	66
204	NORTHERN_SIERRA_MIWOK-48-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	48	*hand	1277	HAND	ukusu	ukusu	u k u s u	false	7 1 7 3 7	XBYBZ	YKYSY	6	6.Y.V 6.K.C 6.Y.V 6.S.C 6.Y.V	1.5 1.75 1.3 1.75 0.8	ukusu	0	67
205	PLAINS_MIWOK-48-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	48	*hand	1277	HAND	ekuh	ekuh	e k u h	false	7 1 7 3	XBYN	EKYH	8	8.E.V 8.K.C 8.Y.V 8.H.c	1.5 1.75 1.3 0.8	ekuh	0	67
206	S_SIERRA_MIWOK-48-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	48	*hand	1277	HAND	tis3	tis3	t i s ə	false	1 7 3 7	AXBZ	TISE	11	11.T.C 11.I.V 11.S.C 11.E.V	2.0 1.5 1.75 0.8	tisə	0	66
416	MIWOK_LAKE-48-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	48	*hand	1277	HAND	ukku	ukku	u k k u	false	7 1 1 7	XMBZ	YKKY	4	4.Y.V 4.K.c 4.K.C 4.Y.V	1.5 1.1 1.75 0.8	ukku	0	67
417	MIWOK_LAKE-48-2	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	48	*hand	1277	HAND	uku	uku	u k u	false	7 1 7	XBZ	YKY	4	4.Y.V 4.K.C 4.Y.V	1.5 1.75 0.8	uku	0	67
418	OLAMENTKE-48-1	OLAMENTKE	OLAMENTKE	coas1301	Coast Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	48	*hand	1277	HAND	tali	tali	t ɐ l i	false	1 7 5 7	AXBZ	TELI	7	7.T.C 7.E.V 7.L.C 7.I.V	2.0 1.5 1.75 0.8	tɐli	0	68
44	MUTSUN-58-1	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	58	*hear	1408	HEAR	nam	nam	n ɐ m	false	4 7 4	AXN	NEM	5	5.N.C 5.E.V 5.M.c	2.0 1.5 0.8	nɐm	0	71
45	MUTSUN-58-2	MUTSUN	MUTSUN	*mutsun	Southern Costanoan	Miwok-Costanoan	Costanoan		False	58	*hear	1408	HEAR	nanm	nanm	n ɐ n m	false	4 7 4 4	AXLN	NENM	5	5.N.C 5.E.V 5.N.c 5.M.c	2.0 1.5 1.1 0.8	nɐnm	0	71
207	CENTRAL_SIERRA_MIWOK-58-1	CENTRAL_SIERRA_MIWOK	CENTRAL_SIERRA_MIWOK	cent2140	Central Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	58	*hear	1408	HEAR	teley	teley	t e l e j	false	1 7 5 7 6	AXBYN	TELEJ	1	1.T.C 1.E.V 1.L.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	telej	0	69
208	NORTHERN_SIERRA_MIWOK-58-1	NORTHERN_SIERRA_MIWOK	NORTHERN_SIERRA_MIWOK	nort2968	Northern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	58	*hear	1408	HEAR	toloyu	toloyu	t o l o j u	false	1 7 5 7 6 7	AXBYBZ	TULUJY	6	6.T.C 6.U.V 6.L.C 6.U.V 6.J.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	toloju	0	72
209	PLAINS_MIWOK-58-1	PLAINS_MIWOK	PLAINS_MIWOK	plai1259	Plains Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	58	*hear	1408	HEAR	helme	helme	h e l m e	false	3 7 5 4 7	AXMBZ	HELME	8	8.H.C 8.E.V 8.L.c 8.M.C 8.E.V	2.0 1.5 1.1 1.75 0.8	helme	0	73
210	S_SIERRA_MIWOK-58-1	S_SIERRA_MIWOK	S_SIERRA_MIWOK	sout2985	Southern Sierra Miwok	Miwok-Costanoan	Miwokan	Eastern Miwokan	False	58	*hear	1408	HEAR	al	al	ɐ l	false	7 5	XN	EL	11	11.E.V 11.L.c	1.5 0.8	ɐl	0	70
419	MIWOK_LAKE-58-1	MIWOK_LAKE	MIWOK_LAKE	lake1258	Lake Miwok	Miwok-Costanoan	Miwokan	Western Miwokan	False	58	*hear	1408	HEAR	alu	alu	ɐ l u	false	7 5 7	XBZ	ELY	4	4.E.V 4.L.C 4.Y.V	1.5 1.75 0.8	ɐlu	0	70
