ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
7	WOSWARI-51-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	51	*breasts	1402	BREAST	mama	mama	m ɐ m ɐ	false	4 7 4 7	AXBZ	MEME	4	4.M.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	mɐmɐ	0	14
102	PEI-51-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	51	*breasts	1402	BREAST	mbamba	mbamba	m b ɐ m b ɐ	false	4 1 7 4 1 7	ACYMBZ	MPEMPE	1	1.M.C 1.P.C 1.E.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.3 1.1 1.75 0.8	mbɐmbɐ	0	11
103	WALIO-51-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	51	*breasts	1402	BREAST	matopulo	matopulo	m ɐ t o p u l o	false	4 7 1 7 1 7 5 7	AXBYBYBZ	METUPYLU	3	3.M.C 3.E.V 3.T.C 3.U.V 3.P.C 3.Y.V 3.L.C 3.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐtopulo	0	13
8	TUWARI-66-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	66	*come	1446	COME	pala male	pala male	p ɐ l ɐ m ɐ l e	false	1 7 5 7 4 7 5 7	AXBYBYBZ	PELEMELE	2	2.P.C 2.E.V 2.L.C 2.E.V 2.M.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pɐlɐmɐle	0	16
9	WOSWARI-66-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	66	*come	1446	COME	aiya	aiya	ɐ i j ɐ	false	7 7 6 7	XYBZ	EIJE	4	4.E.V 4.I.V 4.J.C 4.E.V	1.5 1.3 1.75 0.8	ɐijɐ	0	18
104	PEI-66-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	66	*come	1446	COME	giya	giya	g i j ɐ	false	1 7 6 7	AXBZ	KIJE	1	1.K.C 1.I.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	gijɐ	0	15
105	WALIO-66-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	66	*come	1446	COME	nga7	nga7	n g ɐ ʔ	false	4 1 7 1	ACYN	NKEH	3	3.N.C 3.K.C 3.E.V 3.H.c	2.0 1.5 1.3 0.8	ngɐʔ	0	17
10	TUWARI-61-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	61	*die	1494	DIE	pali wapalo	pali wapalo	p ɐ l i w ɐ p ɐ l o	false	1 7 5 7 6 7 1 7 5 7	AXBYBYBYBZ	PELIWEPELU	2	2.P.C 2.E.V 2.L.C 2.I.V 2.W.C 2.E.V 2.P.C 2.E.V 2.L.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	pɐliwɐpɐlo	0	19
11	TUWARI-21-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	21	*dog	2009	DOG	hayo	hayo	h ɐ j o	false	3 7 6 7	AXBZ	HEJU	2	2.H.C 2.E.V 2.J.C 2.U.V	2.0 1.5 1.75 0.8	hɐjo	0	21
12	WOSWARI-21-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	21	*dog	2009	DOG	ifau	ifau	i f ɐ u	false	7 3 7 7	XBYZ	IBEY	4	4.I.V 4.B.C 4.E.V 4.Y.V	1.5 1.75 1.3 0.8	ifɐu	0	23
13	WOSWARI-21-2	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	21	*dog	2009	DOG	ivau	ivau	i v ɐ u	false	7 3 7 7	XBYZ	IBEY	4	4.I.V 4.B.C 4.E.V 4.Y.V	1.5 1.75 1.3 0.8	ivɐu	0	23
106	PEI-21-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	21	*dog	2009	DOG	eitei	eitei	e i t e i	false	7 7 1 7 7	XYBYZ	EITEI	1	1.E.V 1.I.V 1.T.C 1.E.V 1.I.V	1.5 1.3 1.75 1.3 0.8	eitei	0	20
107	WALIO-21-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	21	*dog	2009	DOG	kauwapo	kauwapo	k ɐ u w ɐ p o	false	1 7 7 6 7 1 7	AXYBYBZ	KEYWEPU	3	3.K.C 3.E.V 3.Y.V 3.W.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	kɐuwɐpo	0	22
14	TUWARI-54-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	54	*drink	1401	DRINK	asei owo	asei owo	ɐ s e i o w o	false	7 3 7 7 7 6 7	XBYYYBZ	ESEIUWU	2	2.E.V 2.S.C 2.E.V 2.I.V 2.U.V 2.W.C 2.U.V	1.5 1.75 1.3 1.3 1.3 1.75 0.8	ɐseiowo	0	25
108	PEI-54-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	54	*drink	1401	DRINK	ihara	ihara	i h ɐ r ɐ	false	7 3 7 5 7	XBYBZ	IHERE	1	1.I.V 1.H.C 1.E.V 1.R.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ihɐrɐ	0	24
15	TUWARI-39-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	39	*ear	1247	EAR	wasi a7i	wasi a7i	w ɐ s i ɐ ʔ i	false	6 7 3 7 7 1 7	AXBYYBZ	WESIEHI	2	2.W.C 2.E.V 2.S.C 2.I.V 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	wɐsiɐʔi	0	27
16	WOSWARI-39-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	39	*ear	1247	EAR	afe	afe	ɐ f e	false	7 3 7	XBZ	EBE	4	4.E.V 4.B.C 4.E.V	1.5 1.75 0.8	ɐfe	0	29
109	PEI-39-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	39	*ear	1247	EAR	hafE	hafE	h ɐ f a	false	3 7 3 7	AXBZ	HEBA	1	1.H.C 1.E.V 1.B.C 1.A.V	2.0 1.5 1.75 0.8	hɐfa	0	26
110	WALIO-39-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	39	*ear	1247	EAR	apopo	apopo	ɐ p o p o	false	7 1 7 1 7	XBYBZ	EPUPU	3	3.E.V 3.P.C 3.U.V 3.P.C 3.U.V	1.5 1.75 1.3 1.75 0.8	ɐpopo	0	28
17	TUWARI-40-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	40	*eye	1248	EYE	nomo	nomo	n o m o	false	4 7 4 7	AXBZ	NUMU	2	2.N.C 2.U.V 2.M.C 2.U.V	2.0 1.5 1.75 0.8	nomo	0	31
18	WOSWARI-40-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	40	*eye	1248	EYE	nimau	nimau	n i m ɐ u	false	4 7 4 7 7	AXBYZ	NIMEY	4	4.N.C 4.I.V 4.M.C 4.E.V 4.Y.V	2.0 1.5 1.75 1.3 0.8	nimɐu	0	33
111	PEI-40-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	40	*eye	1248	EYE	dugur	dugur	d u g u r	false	1 7 1 7 5	AXBYN	TYKYR	1	1.T.C 1.Y.V 1.K.C 1.Y.V 1.R.c	2.0 1.5 1.75 1.3 0.8	dugur	0	30
112	WALIO-40-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	40	*eye	1248	EYE	nogubonE	nogubonE	n o g u b o n a	false	4 7 1 7 1 7 4 7	AXBYBYBZ	NUKYPUNA	3	3.N.C 3.U.V 3.K.C 3.Y.V 3.P.C 3.U.V 3.N.C 3.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nogubona	0	32
19	TUWARI-82-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	82	*fire	221	FIRE	ni	ni	n i	false	4 7	AX	NI	2	2.N.C 2.I.V	2.0 1.5	ni	0	34
20	WOSWARI-82-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	82	*fire	221	FIRE	tiyami	tiyami	t i j ɐ m i	false	1 7 6 7 4 7	AXBYBZ	TIJEMI	4	4.T.C 4.I.V 4.J.C 4.E.V 4.M.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tijɐmi	0	36
21	WOSWARI-82-2	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	82	*fire	221	FIRE	tanuwa	tanuwa	t ɐ n u w ɐ	false	1 7 4 7 6 7	AXBYBZ	TENYWE	4	4.T.C 4.E.V 4.N.C 4.Y.V 4.W.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐnuwɐ	0	37
113	PEI-82-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	82	*fire	221	FIRE	li	li	l i	false	5 7	AX	LI	1	1.L.C 1.I.V	2.0 1.5	li	0	34
114	WALIO-82-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	82	*fire	221	FIRE	linati	linati	l i n ɐ t i	false	5 7 4 7 1 7	AXBYBZ	LINETI	3	3.L.C 3.I.V 3.N.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	linɐti	0	35
22	TUWARI-19-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	19	*fish	227	FISH	ha7o	ha7o	h ɐ ʔ o	false	3 7 1 7	AXBZ	HEHU	2	2.H.C 2.E.V 2.H.C 2.U.V	2.0 1.5 1.75 0.8	hɐʔo	0	39
23	WOSWARI-19-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	19	*fish	227	FISH	afitano	afitano	ɐ f i t ɐ n o	false	7 3 7 1 7 4 7	XBYBYBZ	EBITENU	4	4.E.V 4.B.C 4.I.V 4.T.C 4.E.V 4.N.C 4.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐfitɐno	0	41
115	PEI-19-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	19	*fish	227	FISH	ha	ha	h ɐ	false	3 7	AX	HE	1	1.H.C 1.E.V	2.0 1.5	hɐ	0	38
116	WALIO-19-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	19	*fish	227	FISH	awe	awe	ɐ w e	false	7 6 7	XBZ	EWE	3	3.E.V 3.W.C 3.E.V	1.5 1.75 0.8	ɐwe	0	40
24	TUWARI-95-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	95	*full	1429	FULL	tolo* tololo*	tolo* tololo*	t o l õ t o l o l õ	false	1 7 5 7 1 7 5 7 5 7	AXBYBYBYBZ	TULUTULULU	2	2.T.C 2.U.V 2.L.C 2.U.V 2.T.C 2.U.V 2.L.C 2.U.V 2.L.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tolõtololõ	0	42
25	TUWARI-48-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	48	*hand	1277	HAND	uani	uani	u ɐ n i	false	7 7 4 7	XYBZ	YENI	2	2.Y.V 2.E.V 2.N.C 2.I.V	1.5 1.3 1.75 0.8	uɐni	0	44
26	WOSWARI-48-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	48	*hand	1277	HAND	yanineru	yanineru	j ɐ n i n e r u	false	6 7 4 7 4 7 5 7	AXBYBYBZ	JENINERY	4	4.J.C 4.E.V 4.N.C 4.I.V 4.N.C 4.E.V 4.R.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	jɐnineru	0	46
117	PEI-48-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	48	*hand	1277	HAND	yalE	yalE	j ɐ l a	false	6 7 5 7	AXBZ	JELA	1	1.J.C 1.E.V 1.L.C 1.A.V	2.0 1.5 1.75 0.8	jɐla	0	43
118	WALIO-48-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	48	*hand	1277	HAND	nanopo	nanopo	n ɐ n o p o	false	4 7 4 7 1 7	AXBYBZ	NENUPU	3	3.N.C 3.E.V 3.N.C 3.U.V 3.P.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐnopo	0	45
27	TUWARI-58-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	58	*hear	1408	HEAR	tiapape	tiapape	t i ɐ p ɐ p e	false	1 7 7 1 7 1 7	AXYBYBZ	TIEPEPE	2	2.T.C 2.I.V 2.E.V 2.P.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	tiɐpɐpe	0	48
119	PEI-58-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	58	*hear	1408	HEAR	bati	bati	b ɐ t i	false	1 7 1 7	AXBZ	PETI	1	1.P.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	bɐti	0	47
28	TUWARI-47-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	47	*knee	1371	KNEE	he pa7aru	he pa7aru	h e p ɐ ʔ ɐ r u	false	3 7 1 7 1 7 5 7	AXBYBYBZ	HEPEHERY	2	2.H.C 2.E.V 2.P.C 2.E.V 2.H.C 2.E.V 2.R.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	hepɐʔɐru	0	50
29	TUWARI-47-2	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	47	*knee	1371	KNEE	halipa7alo	halipa7alo	h ɐ l i p ɐ ʔ ɐ l o	false	3 7 5 7 1 7 1 7 5 7	AXBYBYBYBZ	HELIPEHELU	2	2.H.C 2.E.V 2.L.C 2.I.V 2.P.C 2.E.V 2.H.C 2.E.V 2.L.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	hɐlipɐʔɐlo	0	51
30	WOSWARI-47-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	47	*knee	1371	KNEE	erepa7aru	erepa7aru	e r e p ɐ ʔ ɐ r u	false	7 5 7 1 7 1 7 5 7	XBYBYBYBZ	EREPEHERY	4	4.E.V 4.R.C 4.E.V 4.P.C 4.E.V 4.H.C 4.E.V 4.R.C 4.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	erepɐʔɐru	0	51
120	PEI-47-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	47	*knee	1371	KNEE	pa7i	pa7i	p ɐ ʔ i	false	1 7 1 7	AXBZ	PEHI	1	1.P.C 1.E.V 1.H.C 1.I.V	2.0 1.5 1.75 0.8	pɐʔi	0	49
121	WALIO-47-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	47	*knee	1371	KNEE	ElEpakusELE	ElEpakusELE	a l a p ɐ k u s a ʎ a	false	7 5 7 1 7 1 7 3 7 5 7	XBYBYBYBYBZ	ALAPEKYSALA	3	3.A.V 3.L.C 3.A.V 3.P.C 3.E.V 3.K.C 3.Y.V 3.S.C 3.A.V 3.L.C 3.A.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	alapɐkusaʎa	0	51
31	TUWARI-25-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	25	*leaf	628	LEAF	nopuwa	nopuwa	n o p u w ɐ	false	4 7 1 7 6 7	AXBYBZ	NUPYWE	2	2.N.C 2.U.V 2.P.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nopuwɐ	0	53
32	WOSWARI-25-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	25	*leaf	628	LEAF	nwai	nwai	n w ɐ i	false	4 6 7 7	ACXZ	NWEI	4	4.N.C 4.W.C 4.E.V 4.I.V	2.0 1.5 1.5 0.8	nwɐi	0	55
122	PEI-25-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	25	*leaf	628	LEAF	wi	wi	w i	false	6 7	AX	WI	1	1.W.C 1.I.V	2.0 1.5	wi	0	52
123	WALIO-25-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	25	*leaf	628	LEAF	nowapo	nowapo	n o w ɐ p o	false	4 7 6 7 1 7	AXBYBZ	NUWEPU	3	3.N.C 3.U.V 3.W.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	nowɐpo	0	54
33	TUWARI-53-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	53	*liver	1224	LIVER	nowa	nowa	n o w ɐ	false	4 7 6 7	AXBZ	NUWE	2	2.N.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	nowɐ	0	57
34	WOSWARI-53-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	53	*liver	1224	LIVER	um3ne	um3ne	u m ə n e	false	7 4 7 4 7	XBYBZ	YMENE	4	4.Y.V 4.M.C 4.E.V 4.N.C 4.E.V	1.5 1.75 1.3 1.75 0.8	uməne	0	58
124	PEI-53-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	53	*liver	1224	LIVER	tebo	tebo	t e b o	false	1 7 1 7	AXBZ	TEPU	1	1.T.C 1.E.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	tebo	0	56
125	WALIO-53-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	53	*liver	1224	LIVER	tebo	tebo	t e b o	false	1 7 1 7	AXBZ	TEPU	3	3.T.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 0.8	tebo	0	56
35	TUWARI-22-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	22	*louse	1392	LOUSE	na7alo	na7alo	n ɐ ʔ ɐ l o	false	4 7 1 7 5 7	AXBYBZ	NEHELU	2	2.N.C 2.E.V 2.H.C 2.E.V 2.L.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐʔɐlo	0	60
36	WOSWARI-22-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	22	*louse	1392	LOUSE	dibafuyei	dibafuyei	d i b ɐ f u j e i	false	1 7 1 7 3 7 6 7 7	AXBYBYBYZ	TIPEBYJEI	4	4.T.C 4.I.V 4.P.C 4.E.V 4.B.C 4.Y.V 4.J.C 4.E.V 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	dibɐfujei	0	62
126	PEI-22-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	22	*louse	1392	LOUSE	tiro7	tiro7	t i r o ʔ	false	1 7 5 7 1	AXBYN	TIRUH	1	1.T.C 1.I.V 1.R.C 1.U.V 1.H.c	2.0 1.5 1.75 1.3 0.8	tiroʔ	0	59
127	WALIO-22-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	22	*louse	1392	LOUSE	natopi	natopi	n ɐ t o p i	false	4 7 1 7 1 7	AXBYBZ	NETUPI	3	3.N.C 3.E.V 3.T.C 3.U.V 3.P.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐtopi	0	61
37	TUWARI-86-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	86	*mountain	639	MOUNTAIN	konopu	konopu	k o n o p u	false	1 7 4 7 1 7	AXBYBZ	KUNUPY	2	2.K.C 2.U.V 2.N.C 2.U.V 2.P.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	konopu	0	64
38	WOSWARI-86-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	86	*mountain	639	MOUNTAIN	wwa7u	wwa7u	w w ɐ ʔ u	false	6 6 7 1 7	ACYBZ	WWEHY	4	4.W.C 4.W.C 4.E.V 4.H.C 4.Y.V	2.0 1.5 1.3 1.75 0.8	wwɐʔu	0	66
128	PEI-86-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	86	*mountain	639	MOUNTAIN	asapati	asapati	ɐ s ɐ p ɐ t i	false	7 3 7 1 7 1 7	XBYBYBZ	ESEPETI	1	1.E.V 1.S.C 1.E.V 1.P.C 1.E.V 1.T.C 1.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐsɐpɐti	0	63
129	WALIO-86-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	86	*mountain	639	MOUNTAIN	nopunapu	nopunapu	n o p u n ɐ p u	false	4 7 1 7 4 7 1 7	AXBYBYBZ	NUPYNEPY	3	3.N.C 3.U.V 3.P.C 3.Y.V 3.N.C 3.E.V 3.P.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nopunɐpu	0	65
39	TUWARI-100-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	100	*name	1405	NAME	hei	hei	h e i	false	3 7 7	AXZ	HEI	2	2.H.C 2.E.V 2.I.V	2.0 1.5 0.8	hei	0	67
40	TUWARI-96-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	96	*new	1231	NEW	loloala	loloala	l o l o ɐ l ɐ	false	5 7 5 7 7 5 7	AXBYYBZ	LULUELE	2	2.L.C 2.U.V 2.L.C 2.U.V 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	loloɐlɐ	0	69
41	WOSWARI-96-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	96	*new	1231	NEW	usane	usane	u s ɐ n e	false	7 3 7 4 7	XBYBZ	YSENE	4	4.Y.V 4.S.C 4.E.V 4.N.C 4.E.V	1.5 1.75 1.3 1.75 0.8	usɐne	0	71
130	PEI-96-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	96	*new	1231	NEW	agiagi	agiagi	ɐ g i ɐ g i	false	7 1 7 7 1 7	XBYYBZ	EKIEKI	1	1.E.V 1.K.C 1.I.V 1.E.V 1.K.C 1.I.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐgiɐgi	0	68
131	WALIO-96-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	96	*new	1231	NEW	miakoLau	miakoLau	m i ɐ k o ʎ ɐ u	false	4 7 7 1 7 5 7 7	AXYBYBYZ	MIEKULEY	3	3.M.C 3.I.V 3.E.V 3.K.C 3.U.V 3.L.C 3.E.V 3.Y.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	miɐkoʎɐu	0	70
42	TUWARI-92-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	92	*night	1233	NIGHT	tebi	tebi	t e b i	false	1 7 1 7	AXBZ	TEPI	2	2.T.C 2.E.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	tebi	0	73
43	WOSWARI-92-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	92	*night	1233	NIGHT	tatufiya	tatufiya	t ɐ t u f i j ɐ	false	1 7 1 7 3 7 6 7	AXBYBYBZ	TETYBIJE	4	4.T.C 4.E.V 4.T.C 4.Y.V 4.B.C 4.I.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐtufijɐ	0	75
132	PEI-92-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	92	*night	1233	NIGHT	ouhi	ouhi	o u h i	false	7 7 3 7	XYBZ	UYHI	1	1.U.V 1.Y.V 1.H.C 1.I.V	1.5 1.3 1.75 0.8	ouhi	0	72
133	WALIO-92-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	92	*night	1233	NIGHT	toLopuwa7	toLopuwa7	t o ʎ o p u w ɐ ʔ	false	1 7 5 7 1 7 6 7 1	AXBYBYBYN	TULUPYWEH	3	3.T.C 3.U.V 3.L.C 3.U.V 3.P.C 3.Y.V 3.W.C 3.E.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	toʎopuwɐʔ	0	74
44	WOSWARI-41-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	41	*nose	1221	NOSE	tim3si	tim3si	t i m ə s i	false	1 7 4 7 3 7	AXBYBZ	TIMESI	4	4.T.C 4.I.V 4.M.C 4.E.V 4.S.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	timəsi	0	78
134	PEI-41-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	41	*nose	1221	NOSE	tousE	tousE	t o u s a	false	1 7 7 3 7	AXYBZ	TUYSA	1	1.T.C 1.U.V 1.Y.V 1.S.C 1.A.V	2.0 1.5 1.3 1.75 0.8	tousa	0	76
135	WALIO-41-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	41	*nose	1221	NOSE	topsEpo7	topsEpo7	t o p s a p o ʔ	false	1 7 1 3 7 1 7 1	AXBCYBYN	TUPSAPUH	3	3.T.C 3.U.V 3.P.C 3.S.C 3.A.V 3.P.C 3.U.V 3.H.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	topsapoʔ	0	77
45	TUWARI-11-1	TUWARI	TUWARI	tuwa1242	Tuwari	Walioic			False	11	*one	1493	ONE	motou	motou	m o t o u	false	4 7 1 7 7	AXBYZ	MUTUY	2	2.M.C 2.U.V 2.T.C 2.U.V 2.Y.V	2.0 1.5 1.75 1.3 0.8	motou	0	80
46	WOSWARI-11-1	WOSWARI	WOSWARI	yawi1238	Yawiyo	Walioic			False	11	*one	1493	ONE	ar3s3bau	ar3s3bau	ɐ r ə s ə b ɐ u	false	7 5 7 3 7 1 7 7	XBYBYBYZ	ERESEPEY	4	4.E.V 4.R.C 4.E.V 4.S.C 4.E.V 4.P.C 4.E.V 4.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐrəsəbɐu	0	82
136	PEI-11-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	11	*one	1493	ONE	gab3geyi	gab3geyi	g ɐ b ə g e j i	false	1 7 1 7 1 7 6 7	AXBYBYBZ	KEPEKEJI	1	1.K.C 1.E.V 1.P.C 1.E.V 1.K.C 1.E.V 1.J.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gɐbəgeji	0	79
137	WALIO-11-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	11	*one	1493	ONE	aLia goLaLilau	aLia goLaLilau	ɐ ʎ i ɐ g o ʎ ɐ ʎ i l ɐ u	false	7 5 7 7 1 7 5 7 5 7 5 7 7	XBYYBYBYBYBYZ	ELIEKULELILEY	3	3.E.V 3.L.C 3.I.V 3.E.V 3.K.C 3.U.V 3.L.C 3.E.V 3.L.C 3.I.V 3.L.C 3.E.V 3.Y.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐʎiɐgoʎɐʎilɐu	0	81
