Language_ID,Feature_ID,Value
GurengGureng_gure1255,ear,pamanyungan.ear.0287
GurengGureng_gure1255,ear,pamanyungan.ear.0287
Gurindji_guri1247,ear,pamanyungan.ear.0287
GuuguYimidhirr_gugu1255,ear,pamanyungan.ear.0299
Jirjorond_jirj1239,ear,pamanyungan.ear.0287
KalaLagawYa_kala1377,ear,pamanyungan.ear.0292
Kalkutung_kalk1246,ear,pamanyungan.ear.0287
Kaurna_kaur1267,ear,pamanyungan.ear.0292
Kaytetye_kayt1238,ear,pamanyungan.ear.0288
Kuku-Uwanh_kuku1280,ear,pamanyungan.ear.0287
Kumbainggar_kumb1268,ear,pamanyungan.ear.0298
Kunggari_kung1258,ear,pamanyungan.ear.0287
Kurrama_kurr1243,ear,pamanyungan.ear.0299
Kuuku-Yau_kuuk1238,ear,pamanyungan.ear.0300
Lamalama_lamu1254,ear,pamanyungan.ear.0301
Lamalama_lamu1254,ear,pamanyungan.ear.0302
Lamalama_lamu1254,ear,pamanyungan.ear.0320
Linngithigh_leni1238,ear,pamanyungan.ear.0289
Linngithigh_leni1238,ear,pamanyungan.ear.0303
Linngithigh_leni1238,ear,pamanyungan.ear.0303
MadhiMadhi_madh1244,ear,pamanyungan.ear.0294
MartuWangka_mart1256,ear,pamanyungan.ear.0287
MartuWangka_mart1256,ear,pamanyungan.ear.0287
MartuWangka_mart1256,ear,pamanyungan.ear.0293
MartuWangka_mart1256,ear,pamanyungan.ear.0293
MartuWangka_mart1256,ear,pamanyungan.ear.0299
MartuWangka_mart1256,ear,pamanyungan.ear.0304
MartuWangka_mart1256,ear,pamanyungan.ear.0304
MartuWangka_mart1256,ear,pamanyungan.ear.0321
Martuthunira_mart1255,ear,pamanyungan.ear.0305
Mayi-Kulan_mayi1236,ear,pamanyungan.ear.0287
Mayi-Thakurti_mayi1234,ear,pamanyungan.ear.0287
Mayi-Thakurti_mayi1234,ear,pamanyungan.ear.0306
Mayi-Yapi_mayi1235,ear,pamanyungan.ear.0287
Mbabaram_mbab1239,ear,pamanyungan.ear.0301
MiddleClarenceBandjalang_midd1357,ear,pamanyungan.ear.0287
Muruwari_muru1266,ear,pamanyungan.ear.0287
Narrinyeri_narr1259,ear,pamanyungan.ear.0318
Ngaanyatjarra_ngaa1240,ear,pamanyungan.ear.0287
Ngaanyatjarra_ngaa1240,ear,pamanyungan.ear.0302
Ngaanyatjarra_ngaa1240,ear,pamanyungan.ear.0314
Ngaanyatjarra_ngaa1240,ear,pamanyungan.ear.0322
Ngadjunmaya_ngad1258,ear,pamanyungan.ear.0287
Ngarluma_ngar1287,ear,pamanyungan.ear.0299
Ngawun_ngaw1240,ear,pamanyungan.ear.0307
Ngiyambaa_wang1291,ear,pamanyungan.ear.0287
Ngiyambaa_wang1291,ear,pamanyungan.ear.0289
Ngiyambaa_wang1291,ear,pamanyungan.ear.0289
Nhanda_nhan1238,ear,pamanyungan.ear.0289
Nhangu_yann1237,ear,pamanyungan.ear.0291
Nyangumarta_nyan1301,ear,pamanyungan.ear.0299
Nyawaygi_nyaw1247,ear,pamanyungan.ear.0287
Nyunga_nyun1247,ear,pamanyungan.ear.0308
Nyunga_nyun1247,ear,pamanyungan.ear.0308
Nyunga_nyun1247,ear,pamanyungan.ear.0308
Paakantyi_darl1243,ear,pamanyungan.ear.0292
Panytyima_pany1241,ear,pamanyungan.ear.0299
Pintupi-Luritja_pint1250,ear,pamanyungan.ear.0287
Pintupi-Luritja_pint1250,ear,pamanyungan.ear.0304
Pitjantjatjara_pitj1243,ear,pamanyungan.ear.0287
PittaPitta_pitt1247,ear,pamanyungan.ear.0290
Punthamara_punt1240,ear,pamanyungan.ear.0287
Punthamara_punt1240,ear,pamanyungan.ear.0287
Punthamara_punt1240,ear,pamanyungan.ear.0290
Rimanggudhinma_mbar1253,ear,pamanyungan.ear.0309
Ritarungo_rita1239,ear,pamanyungan.ear.0291
Sydney_sydn1236,ear,pamanyungan.ear.0292
Thayore_thay1249,ear,pamanyungan.ear.0310
Thurawal_thur1254,ear,pamanyungan.ear.0292
Umbuygamu_umbu1256,ear,pamanyungan.ear.0311
Wajarri_waja1257,ear,pamanyungan.ear.0299
Wakawaka_waka1274,ear,pamanyungan.ear.0287
Walmajarri_walm1241,ear,pamanyungan.ear.0287
Wangganguru_wang1290,ear,pamanyungan.ear.0292
Wangkumara_wong1246,ear,?
Warlpiri_warl1254,ear,pamanyungan.ear.0287
Warlpiri_warl1254,ear,pamanyungan.ear.0289
Warluwara_warl1256,ear,pamanyungan.ear.0314
Warrgamay_warr1255,ear,pamanyungan.ear.0287
Warrongo_waru1264,ear,pamanyungan.ear.0290
Warrongo_waru1264,ear,pamanyungan.ear.0292
Warrongo_waru1264,ear,pamanyungan.ear.0297
Warumungu_waru1265,ear,pamanyungan.ear.0316
Wathawurrung_wath1238,ear,pamanyungan.ear.0315
WembaWemba_wemb1241,ear,pamanyungan.ear.0294
WembaWemba_wemb1241,ear,pamanyungan.ear.0294
WesternArrarnta_west2441,ear,pamanyungan.ear.0288
Wik-Mungkan_wikm1247,ear,pamanyungan.ear.0287
Wik-Mungkan_wikm1247,ear,pamanyungan.ear.0317
Wik-Mungkan_wikm1247,ear,pamanyungan.ear.0323
Wik-Ngathana_wikn1245,ear,pamanyungan.ear.0287
Wiradhuri_wira1262,ear,pamanyungan.ear.0289
Wirangu_wira1265,ear,pamanyungan.ear.0292
Woiwurrung-Thagungwurrung_woiw1237,ear,pamanyungan.ear.0315
Woiwurrung-Thagungwurrung_woiw1237,ear,pamanyungan.ear.0315
Worimi_wori1245,ear,pamanyungan.ear.0290
Worimi_wori1245,ear,pamanyungan.ear.0292
Worimi_wori1245,ear,pamanyungan.ear.0324
Wulguru_wulg1239,ear,pamanyungan.ear.0287
Wuliwuli_wuli1242,ear,pamanyungan.ear.0287
Yalarnnga_yala1262,ear,pamanyungan.ear.0287
Yandruwandha_yand1253,ear,pamanyungan.ear.0288
Yankunytjatjara_yank1247,ear,pamanyungan.ear.0287
Yankunytjatjara_yank1247,ear,pamanyungan.ear.0302
Yanyuwa_yany1243,ear,pamanyungan.ear.0287
Yanyuwa_yany1243,ear,pamanyungan.ear.0314
Yaygir_yayg1236,ear,pamanyungan.ear.0298
Yidin_yidi1250,ear,pamanyungan.ear.0287
YortaYorta_yort1237,ear,pamanyungan.ear.0319
Yugambal_yuga1244,ear,pamanyungan.ear.0287
Yuwaalaraay-Gamilaraay_gami1243,ear,pamanyungan.ear.0287
Alyawarr_alya1239,eye,pamanyungan.eye.0326
Anguthimri_angu1242,eye,pamanyungan.eye.0327
Awabakal_awab1243,eye,pamanyungan.eye.0329
Awabakal_awab1243,eye,pamanyungan.eye.0331
Awabakal_awab1243,eye,pamanyungan.eye.0354
Bidyara_bidy1243,eye,pamanyungan.eye.0330
Bunganditj_bung1264,eye,pamanyungan.eye.0331
Condamine-UpperClarenceBandjalang_cond1242,eye,pamanyungan.eye.0331
Dayi_dayi1244,eye,pamanyungan.eye.0332
Dayi_dayi1244,eye,pamanyungan.eye.0343
Dhangu_dhan1270,eye,pamanyungan.eye.0331
Dhangu_dhan1270,eye,pamanyungan.eye.0332
Dharumbal_dhar1248,eye,pamanyungan.eye.0331
Dieri_dier1241,eye,pamanyungan.eye.0331
Djambarrpuyngu_djam1256,eye,pamanyungan.eye.0331
Djinang_djin1253,eye,pamanyungan.eye.0331
Djinba_djin1252,eye,pamanyungan.eye.0331
Dyaabugay_dyaa1242,eye,pamanyungan.eye.0330
Dyangadi_dyan1250,eye,pamanyungan.eye.0331
EasternArrernte_east2379,eye,pamanyungan.eye.0328
EasternArrernte_east2379,eye,pamanyungan.eye.0328
Gangulu_gang1268,eye,pamanyungan.eye.0330
Gumatj_guma1253,eye,pamanyungan.eye.0331
Gunya_guny1241,eye,pamanyungan.eye.0330
Gupapuyngu_gupa1247,eye,pamanyungan.eye.0331
Gupapuyngu_gupa1247,eye,pamanyungan.eye.0331
Gupapuyngu_gupa1247,eye,pamanyungan.eye.0331
GurengGureng_gure1255,eye,?
Gurindji_guri1247,eye,pamanyungan.eye.0331
GuuguYimidhirr_gugu1255,eye,pamanyungan.eye.0331
Jirjorond_jirj1239,eye,pamanyungan.eye.0331
KalaLagawYa_kala1377,eye,pamanyungan.eye.0334
Kalkutung_kalk1246,eye,?
Kaurna_kaur1267,eye,pamanyungan.eye.0333
Kaytetye_kayt1238,eye,pamanyungan.eye.0335
Kuku-Uwanh_kuku1280,eye,pamanyungan.eye.0336
Kumbainggar_kumb1268,eye,pamanyungan.eye.0331
Kunggari_kung1258,eye,pamanyungan.eye.0330
Kurrama_kurr1243,eye,pamanyungan.eye.0325
Kuuku-Yau_kuuk1238,eye,pamanyungan.eye.0337
Lamalama_lamu1254,eye,pamanyungan.eye.0338
Lamalama_lamu1254,eye,pamanyungan.eye.0339
Lamalama_lamu1254,eye,pamanyungan.eye.0339
Linngithigh_leni1238,eye,pamanyungan.eye.0327
Linngithigh_leni1238,eye,pamanyungan.eye.0327
Linngithigh_leni1238,eye,pamanyungan.eye.0327
MadhiMadhi_madh1244,eye,pamanyungan.eye.0333
MartuWangka_mart1256,eye,pamanyungan.eye.0325
MartuWangka_mart1256,eye,pamanyungan.eye.0325
MartuWangka_mart1256,eye,pamanyungan.eye.0325
Martuthunira_mart1255,eye,pamanyungan.eye.0340
Mayi-Kulan_mayi1236,eye,pamanyungan.eye.0331
Mayi-Thakurti_mayi1234,eye,pamanyungan.eye.0341
Mayi-Yapi_mayi1235,eye,pamanyungan.eye.0331
Mbabaram_mbab1239,eye,pamanyungan.eye.0342
MiddleClarenceBandjalang_midd1357,eye,pamanyungan.eye.0351
Muruwari_muru1266,eye,pamanyungan.eye.0331
Narrinyeri_narr1259,eye,pamanyungan.eye.0331
Ngaanyatjarra_ngaa1240,eye,pamanyungan.eye.0325
Ngaanyatjarra_ngaa1240,eye,pamanyungan.eye.0343
Ngadjunmaya_ngad1258,eye,pamanyungan.eye.0331
Ngarluma_ngar1287,eye,pamanyungan.eye.0330
Ngawun_ngaw1240,eye,pamanyungan.eye.0331
Ngiyambaa_wang1291,eye,pamanyungan.eye.0331
Nhanda_nhan1238,eye,pamanyungan.eye.0331
Nhangu_yann1237,eye,pamanyungan.eye.0332
Nyangumarta_nyan1301,eye,pamanyungan.eye.0333
Nyawaygi_nyaw1247,eye,pamanyungan.eye.0344
Nyunga_nyun1247,eye,pamanyungan.eye.0331
Nyunga_nyun1247,eye,pamanyungan.eye.0331
Nyunga_nyun1247,eye,pamanyungan.eye.0331
Nyunga_nyun1247,eye,pamanyungan.eye.0331
Nyunga_nyun1247,eye,pamanyungan.eye.0331
Paakantyi_darl1243,eye,pamanyungan.eye.0331
Panytyima_pany1241,eye,pamanyungan.eye.0330
Pintupi-Luritja_pint1250,eye,pamanyungan.eye.0325
Pintupi-Luritja_pint1250,eye,pamanyungan.eye.0343
Pitjantjatjara_pitj1243,eye,pamanyungan.eye.0325
PittaPitta_pitt1247,eye,pamanyungan.eye.0331
Punthamara_punt1240,eye,pamanyungan.eye.0330
Punthamara_punt1240,eye,pamanyungan.eye.0346
Rimanggudhinma_mbar1253,eye,pamanyungan.eye.0345
Ritarungo_rita1239,eye,pamanyungan.eye.0331
Ritarungo_rita1239,eye,pamanyungan.eye.0331
Ritarungo_rita1239,eye,pamanyungan.eye.0332
Sydney_sydn1236,eye,pamanyungan.eye.0331
Thayore_thay1249,eye,pamanyungan.eye.0331
Thurawal_thur1254,eye,pamanyungan.eye.0331
Umbuygamu_umbu1256,eye,pamanyungan.eye.0347
Wajarri_waja1257,eye,pamanyungan.eye.0325
Wajarri_waja1257,eye,pamanyungan.eye.0330
Wakawaka_waka1274,eye,pamanyungan.eye.0331
Walmajarri_walm1241,eye,pamanyungan.eye.0331
Wangganguru_wang1290,eye,pamanyungan.eye.0331
Wangkumara_wong1246,eye,pamanyungan.eye.0352
Warlpiri_warl1254,eye,pamanyungan.eye.0331
Warluwara_warl1256,eye,pamanyungan.eye.0343
Warrgamay_warr1255,eye,pamanyungan.eye.0353
Warrongo_waru1264,eye,?
Warumungu_waru1265,eye,pamanyungan.eye.0331
Wathawurrung_wath1238,eye,pamanyungan.eye.0331
WembaWemba_wemb1241,eye,pamanyungan.eye.0331
WembaWemba_wemb1241,eye,pamanyungan.eye.0331
WembaWemba_wemb1241,eye,pamanyungan.eye.0333
WesternArrarnta_west2441,eye,pamanyungan.eye.0328
Wik-Mungkan_wikm1247,eye,pamanyungan.eye.0331
Wik-Mungkan_wikm1247,eye,pamanyungan.eye.0331
Wik-Ngathana_wikn1245,eye,pamanyungan.eye.0336
Wik-Ngathana_wikn1245,eye,pamanyungan.eye.0356
Wiradhuri_wira1262,eye,pamanyungan.eye.0331
Wirangu_wira1265,eye,pamanyungan.eye.0331
Wirangu_wira1265,eye,pamanyungan.eye.0333
Woiwurrung-Thagungwurrung_woiw1237,eye,pamanyungan.eye.0331
Worimi_wori1245,eye,pamanyungan.eye.0331
Worimi_wori1245,eye,pamanyungan.eye.0331
Wulguru_wulg1239,eye,pamanyungan.eye.0331
Wuliwuli_wuli1242,eye,pamanyungan.eye.0331
Yalarnnga_yala1262,eye,pamanyungan.eye.0331
Yandruwandha_yand1253,eye,pamanyungan.eye.0331
Yankunytjatjara_yank1247,eye,pamanyungan.eye.0325
Yanyuwa_yany1243,eye,pamanyungan.eye.0325
Yanyuwa_yany1243,eye,pamanyungan.eye.0331
Yaygir_yayg1236,eye,pamanyungan.eye.0331
Yidin_yidi1250,eye,pamanyungan.eye.0330
YortaYorta_yort1237,eye,pamanyungan.eye.0331
YortaYorta_yort1237,eye,pamanyungan.eye.0331
YortaYorta_yort1237,eye,pamanyungan.eye.0333
Yugambal_yuga1244,eye,pamanyungan.eye.0331
Yugambal_yuga1244,eye,pamanyungan.eye.0331
Yuwaalaraay-Gamilaraay_gami1243,eye,pamanyungan.eye.0331
Alyawarr_alya1239,fire,pamanyungan.fire.0358
Anguthimri_angu1242,fire,pamanyungan.fire.0359
Awabakal_awab1243,fire,pamanyungan.fire.0361
Awabakal_awab1243,fire,pamanyungan.fire.0365
Bidyara_bidy1243,fire,pamanyungan.fire.0362
Bunganditj_bung1264,fire,pamanyungan.fire.0359
Bunganditj_bung1264,fire,pamanyungan.fire.0359
Bunganditj_bung1264,fire,pamanyungan.fire.0363
Bunganditj_bung1264,fire,pamanyungan.fire.0363
Condamine-UpperClarenceBandjalang_cond1242,fire,pamanyungan.fire.0367
Dayi_dayi1244,fire,pamanyungan.fire.0364
Dayi_dayi1244,fire,pamanyungan.fire.0375
Dhangu_dhan1270,fire,pamanyungan.fire.0358
Dharumbal_dhar1248,fire,pamanyungan.fire.0362
Dieri_dier1241,fire,pamanyungan.fire.0364
Djambarrpuyngu_djam1256,fire,pamanyungan.fire.0358
Djinang_djin1253,fire,?
Djinba_djin1252,fire,?
Dyaabugay_dyaa1242,fire,pamanyungan.fire.0362
Dyangadi_dyan1250,fire,pamanyungan.fire.0367
Dyangadi_dyan1250,fire,pamanyungan.fire.0368
EasternArrernte_east2379,fire,pamanyungan.fire.0360
EasternArrernte_east2379,fire,pamanyungan.fire.0360
Gangulu_gang1268,fire,pamanyungan.fire.0362
Gumatj_guma1253,fire,pamanyungan.fire.0358
Gunya_guny1241,fire,pamanyungan.fire.0362
Gupapuyngu_gupa1247,fire,pamanyungan.fire.0358
Gupapuyngu_gupa1247,fire,pamanyungan.fire.0358
Gupapuyngu_gupa1247,fire,pamanyungan.fire.0374
Gupapuyngu_gupa1247,fire,pamanyungan.fire.0375
GurengGureng_gure1255,fire,pamanyungan.fire.0362
GurengGureng_gure1255,fire,pamanyungan.fire.0366
GurengGureng_gure1255,fire,pamanyungan.fire.0373
Gurindji_guri1247,fire,pamanyungan.fire.0369
GuuguYimidhirr_gugu1255,fire,pamanyungan.fire.0357
Jirjorond_jirj1239,fire,pamanyungan.fire.0372
KalaLagawYa_kala1377,fire,pamanyungan.fire.0370
Kalkutung_kalk1246,fire,pamanyungan.fire.0357
Kaurna_kaur1267,fire,pamanyungan.fire.0371
Kaytetye_kayt1238,fire,pamanyungan.fire.0369
Kuku-Uwanh_kuku1280,fire,pamanyungan.fire.0372
Kumbainggar_kumb1268,fire,pamanyungan.fire.0368
Kunggari_kung1258,fire,pamanyungan.fire.0362
Kurrama_kurr1243,fire,pamanyungan.fire.0371
Kuuku-Yau_kuuk1238,fire,pamanyungan.fire.0357
Lamalama_lamu1254,fire,pamanyungan.fire.0361
Lamalama_lamu1254,fire,pamanyungan.fire.0373
Lamalama_lamu1254,fire,pamanyungan.fire.0373
Linngithigh_leni1238,fire,pamanyungan.fire.0357
Linngithigh_leni1238,fire,pamanyungan.fire.0357
Linngithigh_leni1238,fire,pamanyungan.fire.0359
MadhiMadhi_madh1244,fire,pamanyungan.fire.0363
MartuWangka_mart1256,fire,pamanyungan.fire.0369
MartuWangka_mart1256,fire,pamanyungan.fire.0369
MartuWangka_mart1256,fire,pamanyungan.fire.0371
Martuthunira_mart1255,fire,pamanyungan.fire.0371
Mayi-Kulan_mayi1236,fire,pamanyungan.fire.0376
Mayi-Kulan_mayi1236,fire,pamanyungan.fire.0376
Mayi-Thakurti_mayi1234,fire,pamanyungan.fire.0376
Mayi-Yapi_mayi1235,fire,pamanyungan.fire.0376
Mbabaram_mbab1239,fire,pamanyungan.fire.0377
MiddleClarenceBandjalang_midd1357,fire,pamanyungan.fire.0367
Muruwari_muru1266,fire,pamanyungan.fire.0359
Narrinyeri_narr1259,fire,pamanyungan.fire.0373
Ngaanyatjarra_ngaa1240,fire,pamanyungan.fire.0369
Ngaanyatjarra_ngaa1240,fire,pamanyungan.fire.0375
Ngadjunmaya_ngad1258,fire,pamanyungan.fire.0371
Ngadjunmaya_ngad1258,fire,pamanyungan.fire.0371
Ngarluma_ngar1287,fire,pamanyungan.fire.0371
Ngawun_ngaw1240,fire,pamanyungan.fire.0376
Ngiyambaa_wang1291,fire,pamanyungan.fire.0359
Nhanda_nhan1238,fire,pamanyungan.fire.0361
Nhangu_yann1237,fire,pamanyungan.fire.0382
Nyangumarta_nyan1301,fire,pamanyungan.fire.0369
Nyangumarta_nyan1301,fire,pamanyungan.fire.0371
Nyawaygi_nyaw1247,fire,pamanyungan.fire.0376
Nyunga_nyun1247,fire,pamanyungan.fire.0371
Nyunga_nyun1247,fire,pamanyungan.fire.0371
Nyunga_nyun1247,fire,pamanyungan.fire.0371
Nyunga_nyun1247,fire,pamanyungan.fire.0371
Paakantyi_darl1243,fire,pamanyungan.fire.0365
Panytyima_pany1241,fire,pamanyungan.fire.0371
Pintupi-Luritja_pint1250,fire,pamanyungan.fire.0369
Pintupi-Luritja_pint1250,fire,pamanyungan.fire.0385
Pitjantjatjara_pitj1243,fire,pamanyungan.fire.0369
PittaPitta_pitt1247,fire,pamanyungan.fire.0357
Punthamara_punt1240,fire,pamanyungan.fire.0359
Rimanggudhinma_mbar1253,fire,pamanyungan.fire.0371
Ritarungo_rita1239,fire,pamanyungan.fire.0358
Ritarungo_rita1239,fire,pamanyungan.fire.0369
Sydney_sydn1236,fire,pamanyungan.fire.0378
Thayore_thay1249,fire,pamanyungan.fire.0361
Thurawal_thur1254,fire,pamanyungan.fire.0363
Umbuygamu_umbu1256,fire,pamanyungan.fire.0379
Wajarri_waja1257,fire,pamanyungan.fire.0371
Wakawaka_waka1274,fire,pamanyungan.fire.0366
Walmajarri_walm1241,fire,pamanyungan.fire.0369
Wangganguru_wang1290,fire,pamanyungan.fire.0357
Wangkumara_wong1246,fire,pamanyungan.fire.0368
Warlpiri_warl1254,fire,pamanyungan.fire.0369
Warluwara_warl1256,fire,pamanyungan.fire.0371
Warrgamay_warr1255,fire,pamanyungan.fire.0380
Warrongo_waru1264,fire,pamanyungan.fire.0362
Warrongo_waru1264,fire,pamanyungan.fire.0383
Warumungu_waru1265,fire,pamanyungan.fire.0381
Wathawurrung_wath1238,fire,pamanyungan.fire.0359
WembaWemba_wemb1241,fire,pamanyungan.fire.0363
WembaWemba_wemb1241,fire,pamanyungan.fire.0363
WesternArrarnta_west2441,fire,pamanyungan.fire.0360
Wik-Mungkan_wikm1247,fire,pamanyungan.fire.0363
Wik-Mungkan_wikm1247,fire,pamanyungan.fire.0372
Wik-Ngathana_wikn1245,fire,pamanyungan.fire.0363
Wik-Ngathana_wikn1245,fire,pamanyungan.fire.0372
Wiradhuri_wira1262,fire,pamanyungan.fire.0359
Wiradhuri_wira1262,fire,pamanyungan.fire.0359
Wirangu_wira1265,fire,pamanyungan.fire.0371
Woiwurrung-Thagungwurrung_woiw1237,fire,pamanyungan.fire.0359
Worimi_wori1245,fire,pamanyungan.fire.0361
Worimi_wori1245,fire,pamanyungan.fire.0387
Wulguru_wulg1239,fire,pamanyungan.fire.0362
Wulguru_wulg1239,fire,pamanyungan.fire.0371
Wulguru_wulg1239,fire,pamanyungan.fire.0373
Wuliwuli_wuli1242,fire,pamanyungan.fire.0366
Yalarnnga_yala1262,fire,pamanyungan.fire.0361
Yandruwandha_yand1253,fire,pamanyungan.fire.0357
Yankunytjatjara_yank1247,fire,pamanyungan.fire.0369
Yankunytjatjara_yank1247,fire,pamanyungan.fire.0386
Yanyuwa_yany1243,fire,pamanyungan.fire.0383
Yanyuwa_yany1243,fire,pamanyungan.fire.0388
Yaygir_yayg1236,fire,pamanyungan.fire.0368
Yidin_yidi1250,fire,pamanyungan.fire.0362
Yidin_yidi1250,fire,pamanyungan.fire.0384
YortaYorta_yort1237,fire,pamanyungan.fire.0361
YortaYorta_yort1237,fire,pamanyungan.fire.0389
Yugambal_yuga1244,fire,pamanyungan.fire.0367
Yugambal_yuga1244,fire,pamanyungan.fire.0371
Yugambal_yuga1244,fire,pamanyungan.fire.0371
Yuwaalaraay-Gamilaraay_gami1243,fire,pamanyungan.fire.0359
Alyawarr_alya1239,fish,pamanyungan.fish.0390
Anguthimri_angu1242,fish,pamanyungan.fish.0391
Anguthimri_angu1242,fish,pamanyungan.fish.0433
Awabakal_awab1243,fish,?
Bidyara_bidy1243,fish,pamanyungan.fish.0393
Bunganditj_bung1264,fish,?
Condamine-UpperClarenceBandjalang_cond1242,fish,pamanyungan.fish.0399
Dayi_dayi1244,fish,pamanyungan.fish.0394
Dhangu_dhan1270,fish,pamanyungan.fish.0393
Dharumbal_dhar1248,fish,pamanyungan.fish.0395
Dieri_dier1241,fish,pamanyungan.fish.0396
Djambarrpuyngu_djam1256,fish,pamanyungan.fish.0393
Djambarrpuyngu_djam1256,fish,pamanyungan.fish.0394
Djambarrpuyngu_djam1256,fish,pamanyungan.fish.0422
Djinang_djin1253,fish,pamanyungan.fish.0393
Djinba_djin1252,fish,pamanyungan.fish.0393
Djinba_djin1252,fish,pamanyungan.fish.0393
Dyaabugay_dyaa1242,fish,pamanyungan.fish.0393
Dyaabugay_dyaa1242,fish,pamanyungan.fish.0397
Dyangadi_dyan1250,fish,pamanyungan.fish.0398
EasternArrernte_east2379,fish,pamanyungan.fish.0392
EasternArrernte_east2379,fish,pamanyungan.fish.0392
Gangulu_gang1268,fish,?
Gumatj_guma1253,fish,pamanyungan.fish.0393
Gunya_guny1241,fish,?
Gupapuyngu_gupa1247,fish,pamanyungan.fish.0393
Gupapuyngu_gupa1247,fish,pamanyungan.fish.0393
Gupapuyngu_gupa1247,fish,pamanyungan.fish.0393
GurengGureng_gure1255,fish,pamanyungan.fish.0401
GurengGureng_gure1255,fish,pamanyungan.fish.0434
Gurindji_guri1247,fish,pamanyungan.fish.0402
GuuguYimidhirr_gugu1255,fish,pamanyungan.fish.0393
Jirjorond_jirj1239,fish,pamanyungan.fish.0432
KalaLagawYa_kala1377,fish,pamanyungan.fish.0403
Kalkutung_kalk1246,fish,pamanyungan.fish.0404
Kaurna_kaur1267,fish,pamanyungan.fish.0393
Kaytetye_kayt1238,fish,?
Kuku-Uwanh_kuku1280,fish,pamanyungan.fish.0405
Kumbainggar_kumb1268,fish,pamanyungan.fish.0400
Kunggari_kung1258,fish,pamanyungan.fish.0393
Kunggari_kung1258,fish,pamanyungan.fish.0403
Kunggari_kung1258,fish,pamanyungan.fish.0435
Kurrama_kurr1243,fish,pamanyungan.fish.0406
Kuuku-Yau_kuuk1238,fish,pamanyungan.fish.0407
Lamalama_lamu1254,fish,pamanyungan.fish.0408
Lamalama_lamu1254,fish,pamanyungan.fish.0408
Linngithigh_leni1238,fish,pamanyungan.fish.0391
Linngithigh_leni1238,fish,pamanyungan.fish.0391
Linngithigh_leni1238,fish,pamanyungan.fish.0391
Linngithigh_leni1238,fish,pamanyungan.fish.0433
Linngithigh_leni1238,fish,pamanyungan.fish.0436
MadhiMadhi_madh1244,fish,pamanyungan.fish.0409
MartuWangka_mart1256,fish,pamanyungan.fish.0423
Martuthunira_mart1255,fish,pamanyungan.fish.0410
Mayi-Kulan_mayi1236,fish,pamanyungan.fish.0411
Mayi-Thakurti_mayi1234,fish,pamanyungan.fish.0411
Mayi-Yapi_mayi1235,fish,pamanyungan.fish.0404
Mayi-Yapi_mayi1235,fish,pamanyungan.fish.0411
Mbabaram_mbab1239,fish,pamanyungan.fish.0391
MiddleClarenceBandjalang_midd1357,fish,pamanyungan.fish.0418
Muruwari_muru1266,fish,pamanyungan.fish.0401
Narrinyeri_narr1259,fish,pamanyungan.fish.0431
Ngaanyatjarra_ngaa1240,fish,pamanyungan.fish.0412
Ngaanyatjarra_ngaa1240,fish,pamanyungan.fish.0437
Ngadjunmaya_ngad1258,fish,?
Ngarluma_ngar1287,fish,pamanyungan.fish.0404
Ngarluma_ngar1287,fish,pamanyungan.fish.0406
Ngawun_ngaw1240,fish,pamanyungan.fish.0411
Ngiyambaa_wang1291,fish,?
Nhanda_nhan1238,fish,pamanyungan.fish.0413
Nhangu_yann1237,fish,pamanyungan.fish.0422
Nyangumarta_nyan1301,fish,pamanyungan.fish.0414
Nyawaygi_nyaw1247,fish,pamanyungan.fish.0408
Nyunga_nyun1247,fish,pamanyungan.fish.0406
Paakantyi_darl1243,fish,?
Panytyima_pany1241,fish,pamanyungan.fish.0406
Pintupi-Luritja_pint1250,fish,?
Pitjantjatjara_pitj1243,fish,pamanyungan.fish.0415
PittaPitta_pitt1247,fish,pamanyungan.fish.0406
Punthamara_punt1240,fish,pamanyungan.fish.0393
Rimanggudhinma_mbar1253,fish,?
Ritarungo_rita1239,fish,pamanyungan.fish.0393
Sydney_sydn1236,fish,pamanyungan.fish.0404
Thayore_thay1249,fish,pamanyungan.fish.0408
Thurawal_thur1254,fish,?
Umbuygamu_umbu1256,fish,pamanyungan.fish.0416
Wajarri_waja1257,fish,pamanyungan.fish.0419
Wakawaka_waka1274,fish,pamanyungan.fish.0391
Wakawaka_waka1274,fish,pamanyungan.fish.0434
Walmajarri_walm1241,fish,pamanyungan.fish.0406
Wangganguru_wang1290,fish,?
Wangkumara_wong1246,fish,pamanyungan.fish.0393
Warlpiri_warl1254,fish,pamanyungan.fish.0421
Warlpiri_warl1254,fish,pamanyungan.fish.0438
Warluwara_warl1256,fish,pamanyungan.fish.0422
Warrgamay_warr1255,fish,pamanyungan.fish.0420
Warrongo_waru1264,fish,pamanyungan.fish.0424
Warrongo_waru1264,fish,pamanyungan.fish.0439
Warumungu_waru1265,fish,pamanyungan.fish.0421
Wathawurrung_wath1238,fish,pamanyungan.fish.0393
Wathawurrung_wath1238,fish,pamanyungan.fish.0399
Wathawurrung_wath1238,fish,pamanyungan.fish.0442
Wathawurrung_wath1238,fish,pamanyungan.fish.0443
WembaWemba_wemb1241,fish,pamanyungan.fish.0425
WesternArrarnta_west2441,fish,pamanyungan.fish.0390
WesternArrarnta_west2441,fish,pamanyungan.fish.0415
Wik-Mungkan_wikm1247,fish,pamanyungan.fish.0405
