Language_ID,Feature_ID,Value
Xokleng_xokl1240,new,nuclearmacroje.new.0244
Apinaye_apin1244,night,nuclearmacroje.night.0252
Arikapu_arik1265,night,nuclearmacroje.night.0253
Canela-Kraho_cane1242,night,nuclearmacroje.night.0251
Djeoromitxi_djeo1235,night,nuclearmacroje.night.0253
Kaingang_kain1272,night,nuclearmacroje.night.0254
Karaja_kara1500,night,nuclearmacroje.night.0255
Karaja_kara1500,night,nuclearmacroje.night.0263
Kraho_krah1246,night,nuclearmacroje.night.0256
Krenak_kren1239,night,nuclearmacroje.night.0257
Maxakali_maxa1247,night,nuclearmacroje.night.0259
NortheasternTimbira_krey1238,night,nuclearmacroje.night.0258
Ofaye_ofay1240,night,nuclearmacroje.night.0260
Panara_pana1307,night,?
Para-MaranhaoGaviao_para1315,night,?
Rikbaktsa_rikb1245,night,nuclearmacroje.night.0261
Suya_suya1243,night,nuclearmacroje.night.0262
Xavante_xava1240,night,nuclearmacroje.night.0253
Xerente_xere1240,night,nuclearmacroje.night.0253
Xokleng_xokl1240,night,?
Apinaye_apin1244,nose,nuclearmacroje.nose.0264
Arikapu_arik1265,nose,nuclearmacroje.nose.0264
Canela-Kraho_cane1242,nose,nuclearmacroje.nose.0264
Djeoromitxi_djeo1235,nose,nuclearmacroje.nose.0265
Kaingang_kain1272,nose,nuclearmacroje.nose.0266
Karaja_kara1500,nose,nuclearmacroje.nose.0267
Kraho_krah1246,nose,nuclearmacroje.nose.0264
Krenak_kren1239,nose,nuclearmacroje.nose.0268
Maxakali_maxa1247,nose,nuclearmacroje.nose.0270
NortheasternTimbira_krey1238,nose,nuclearmacroje.nose.0269
Ofaye_ofay1240,nose,nuclearmacroje.nose.0271
Panara_pana1307,nose,nuclearmacroje.nose.0272
Para-MaranhaoGaviao_para1315,nose,nuclearmacroje.nose.0273
Rikbaktsa_rikb1245,nose,nuclearmacroje.nose.0267
Suya_suya1243,nose,nuclearmacroje.nose.0264
Suya_suya1243,nose,nuclearmacroje.nose.0264
Xavante_xava1240,nose,nuclearmacroje.nose.0274
Xerente_xere1240,nose,nuclearmacroje.nose.0264
Xokleng_xokl1240,nose,nuclearmacroje.nose.0264
Apinaye_apin1244,one,nuclearmacroje.one.0275
Arikapu_arik1265,one,nuclearmacroje.one.0276
Canela-Kraho_cane1242,one,nuclearmacroje.one.0275
Djeoromitxi_djeo1235,one,nuclearmacroje.one.0277
Kaingang_kain1272,one,nuclearmacroje.one.0275
Karaja_kara1500,one,nuclearmacroje.one.0278
Kraho_krah1246,one,nuclearmacroje.one.0275
Krenak_kren1239,one,nuclearmacroje.one.0275
Maxakali_maxa1247,one,nuclearmacroje.one.0279
NortheasternTimbira_krey1238,one,nuclearmacroje.one.0275
Ofaye_ofay1240,one,nuclearmacroje.one.0280
Panara_pana1307,one,nuclearmacroje.one.0275
Para-MaranhaoGaviao_para1315,one,nuclearmacroje.one.0275
Rikbaktsa_rikb1245,one,nuclearmacroje.one.0281
Suya_suya1243,one,nuclearmacroje.one.0275
Xavante_xava1240,one,nuclearmacroje.one.0282
Xerente_xere1240,one,nuclearmacroje.one.0282
Xokleng_xokl1240,one,nuclearmacroje.one.0283
Apinaye_apin1244,path,nuclearmacroje.path.0284
Arikapu_arik1265,path,nuclearmacroje.path.0285
Canela-Kraho_cane1242,path,nuclearmacroje.path.0284
Djeoromitxi_djeo1235,path,nuclearmacroje.path.0286
Kaingang_kain1272,path,nuclearmacroje.path.0284
Karaja_kara1500,path,nuclearmacroje.path.0287
Kraho_krah1246,path,nuclearmacroje.path.0284
Krenak_kren1239,path,nuclearmacroje.path.0288
Maxakali_maxa1247,path,nuclearmacroje.path.0289
NortheasternTimbira_krey1238,path,nuclearmacroje.path.0284
Ofaye_ofay1240,path,nuclearmacroje.path.0290
Panara_pana1307,path,?
Para-MaranhaoGaviao_para1315,path,nuclearmacroje.path.0284
Rikbaktsa_rikb1245,path,nuclearmacroje.path.0291
Suya_suya1243,path,nuclearmacroje.path.0292
Xavante_xava1240,path,nuclearmacroje.path.0293
Xerente_xere1240,path,nuclearmacroje.path.0293
Xokleng_xokl1240,path,nuclearmacroje.path.0294
Apinaye_apin1244,person,?
Arikapu_arik1265,person,nuclearmacroje.person.0295
Canela-Kraho_cane1242,person,?
Djeoromitxi_djeo1235,person,nuclearmacroje.person.0296
Kaingang_kain1272,person,?
Karaja_kara1500,person,?
Kraho_krah1246,person,?
Krenak_kren1239,person,?
Maxakali_maxa1247,person,?
NortheasternTimbira_krey1238,person,nuclearmacroje.person.0297
Ofaye_ofay1240,person,?
Panara_pana1307,person,?
Para-MaranhaoGaviao_para1315,person,nuclearmacroje.person.0298
Rikbaktsa_rikb1245,person,?
Suya_suya1243,person,?
Xavante_xava1240,person,nuclearmacroje.person.0299
Xerente_xere1240,person,?
Xokleng_xokl1240,person,?
Apinaye_apin1244,see,nuclearmacroje.see.0300
Arikapu_arik1265,see,nuclearmacroje.see.0301
Canela-Kraho_cane1242,see,nuclearmacroje.see.0300
Canela-Kraho_cane1242,see,nuclearmacroje.see.0300
Djeoromitxi_djeo1235,see,nuclearmacroje.see.0302
Kaingang_kain1272,see,nuclearmacroje.see.0303
Karaja_kara1500,see,nuclearmacroje.see.0301
Kraho_krah1246,see,nuclearmacroje.see.0300
Krenak_kren1239,see,nuclearmacroje.see.0300
Maxakali_maxa1247,see,nuclearmacroje.see.0304
NortheasternTimbira_krey1238,see,nuclearmacroje.see.0300
Ofaye_ofay1240,see,nuclearmacroje.see.0305
Panara_pana1307,see,nuclearmacroje.see.0300
Para-MaranhaoGaviao_para1315,see,nuclearmacroje.see.0300
Rikbaktsa_rikb1245,see,nuclearmacroje.see.0306
Rikbaktsa_rikb1245,see,nuclearmacroje.see.0309
Suya_suya1243,see,nuclearmacroje.see.0307
Xavante_xava1240,see,nuclearmacroje.see.0300
Xavante_xava1240,see,nuclearmacroje.see.0310
Xerente_xere1240,see,nuclearmacroje.see.0308
Xokleng_xokl1240,see,nuclearmacroje.see.0300
Apinaye_apin1244,skin,nuclearmacroje.skin.0311
Arikapu_arik1265,skin,nuclearmacroje.skin.0311
Canela-Kraho_cane1242,skin,nuclearmacroje.skin.0311
Djeoromitxi_djeo1235,skin,nuclearmacroje.skin.0311
Kaingang_kain1272,skin,nuclearmacroje.skin.0312
Karaja_kara1500,skin,nuclearmacroje.skin.0313
Karaja_kara1500,skin,nuclearmacroje.skin.0317
Kraho_krah1246,skin,nuclearmacroje.skin.0311
Krenak_kren1239,skin,nuclearmacroje.skin.0314
Maxakali_maxa1247,skin,nuclearmacroje.skin.0315
NortheasternTimbira_krey1238,skin,nuclearmacroje.skin.0311
Ofaye_ofay1240,skin,nuclearmacroje.skin.0315
Panara_pana1307,skin,?
Para-MaranhaoGaviao_para1315,skin,nuclearmacroje.skin.0311
Rikbaktsa_rikb1245,skin,nuclearmacroje.skin.0316
Suya_suya1243,skin,nuclearmacroje.skin.0311
Xavante_xava1240,skin,nuclearmacroje.skin.0313
Xerente_xere1240,skin,nuclearmacroje.skin.0313
Xokleng_xokl1240,skin,nuclearmacroje.skin.0312
Apinaye_apin1244,star,nuclearmacroje.star.0318
Arikapu_arik1265,star,nuclearmacroje.star.0319
Canela-Kraho_cane1242,star,nuclearmacroje.star.0318
Djeoromitxi_djeo1235,star,nuclearmacroje.star.0319
Kaingang_kain1272,star,nuclearmacroje.star.0320
Karaja_kara1500,star,nuclearmacroje.star.0321
Karaja_kara1500,star,nuclearmacroje.star.0321
Kraho_krah1246,star,?
Krenak_kren1239,star,nuclearmacroje.star.0322
Maxakali_maxa1247,star,nuclearmacroje.star.0324
NortheasternTimbira_krey1238,star,nuclearmacroje.star.0323
Ofaye_ofay1240,star,nuclearmacroje.star.0321
Panara_pana1307,star,nuclearmacroje.star.0321
Para-MaranhaoGaviao_para1315,star,nuclearmacroje.star.0318
Rikbaktsa_rikb1245,star,nuclearmacroje.star.0325
Suya_suya1243,star,nuclearmacroje.star.0318
Xavante_xava1240,star,nuclearmacroje.star.0326
Xerente_xere1240,star,nuclearmacroje.star.0326
Xokleng_xokl1240,star,nuclearmacroje.star.0327
Apinaye_apin1244,stone,nuclearmacroje.stone.0328
Arikapu_arik1265,stone,nuclearmacroje.stone.0329
Canela-Kraho_cane1242,stone,nuclearmacroje.stone.0328
Djeoromitxi_djeo1235,stone,nuclearmacroje.stone.0330
Kaingang_kain1272,stone,nuclearmacroje.stone.0331
Karaja_kara1500,stone,nuclearmacroje.stone.0332
Karaja_kara1500,stone,nuclearmacroje.stone.0341
Kraho_krah1246,stone,?
Krenak_kren1239,stone,nuclearmacroje.stone.0333
Maxakali_maxa1247,stone,nuclearmacroje.stone.0334
NortheasternTimbira_krey1238,stone,nuclearmacroje.stone.0328
Ofaye_ofay1240,stone,nuclearmacroje.stone.0335
Panara_pana1307,stone,nuclearmacroje.stone.0336
Para-MaranhaoGaviao_para1315,stone,nuclearmacroje.stone.0328
Rikbaktsa_rikb1245,stone,nuclearmacroje.stone.0337
Suya_suya1243,stone,nuclearmacroje.stone.0328
Xavante_xava1240,stone,nuclearmacroje.stone.0338
Xerente_xere1240,stone,nuclearmacroje.stone.0339
Xokleng_xokl1240,stone,nuclearmacroje.stone.0340
Apinaye_apin1244,sun,nuclearmacroje.sun.0343
Arikapu_arik1265,sun,nuclearmacroje.sun.0344
Canela-Kraho_cane1242,sun,nuclearmacroje.sun.0342
Djeoromitxi_djeo1235,sun,nuclearmacroje.sun.0344
Kaingang_kain1272,sun,nuclearmacroje.sun.0345
Karaja_kara1500,sun,nuclearmacroje.sun.0346
Kraho_krah1246,sun,nuclearmacroje.sun.0347
Krenak_kren1239,sun,nuclearmacroje.sun.0348
Maxakali_maxa1247,sun,nuclearmacroje.sun.0350
NortheasternTimbira_krey1238,sun,nuclearmacroje.sun.0349
Ofaye_ofay1240,sun,nuclearmacroje.sun.0351
Panara_pana1307,sun,?
Para-MaranhaoGaviao_para1315,sun,nuclearmacroje.sun.0347
Rikbaktsa_rikb1245,sun,nuclearmacroje.sun.0352
Suya_suya1243,sun,nuclearmacroje.sun.0353
Xavante_xava1240,sun,nuclearmacroje.sun.0342
Xerente_xere1240,sun,nuclearmacroje.sun.0342
Xokleng_xokl1240,sun,nuclearmacroje.sun.0345
Apinaye_apin1244,tongue,nuclearmacroje.tongue.0354
Arikapu_arik1265,tongue,nuclearmacroje.tongue.0354
Canela-Kraho_cane1242,tongue,nuclearmacroje.tongue.0354
Djeoromitxi_djeo1235,tongue,nuclearmacroje.tongue.0354
Djeoromitxi_djeo1235,tongue,nuclearmacroje.tongue.0354
Kaingang_kain1272,tongue,nuclearmacroje.tongue.0354
Karaja_kara1500,tongue,nuclearmacroje.tongue.0354
Kraho_krah1246,tongue,?
Krenak_kren1239,tongue,nuclearmacroje.tongue.0354
Maxakali_maxa1247,tongue,?
NortheasternTimbira_krey1238,tongue,nuclearmacroje.tongue.0354
Ofaye_ofay1240,tongue,nuclearmacroje.tongue.0355
Panara_pana1307,tongue,nuclearmacroje.tongue.0354
Para-MaranhaoGaviao_para1315,tongue,nuclearmacroje.tongue.0356
Rikbaktsa_rikb1245,tongue,nuclearmacroje.tongue.0357
Suya_suya1243,tongue,nuclearmacroje.tongue.0354
Suya_suya1243,tongue,nuclearmacroje.tongue.0354
Xavante_xava1240,tongue,?
Xerente_xere1240,tongue,nuclearmacroje.tongue.0358
Xokleng_xokl1240,tongue,nuclearmacroje.tongue.0354
Apinaye_apin1244,tooth,nuclearmacroje.tooth.0359
Arikapu_arik1265,tooth,nuclearmacroje.tooth.0360
Canela-Kraho_cane1242,tooth,nuclearmacroje.tooth.0359
Canela-Kraho_cane1242,tooth,nuclearmacroje.tooth.0359
Djeoromitxi_djeo1235,tooth,nuclearmacroje.tooth.0359
Kaingang_kain1272,tooth,nuclearmacroje.tooth.0361
Karaja_kara1500,tooth,nuclearmacroje.tooth.0362
Kraho_krah1246,tooth,?
Krenak_kren1239,tooth,nuclearmacroje.tooth.0363
Maxakali_maxa1247,tooth,nuclearmacroje.tooth.0364
NortheasternTimbira_krey1238,tooth,nuclearmacroje.tooth.0359
Ofaye_ofay1240,tooth,nuclearmacroje.tooth.0365
Panara_pana1307,tooth,nuclearmacroje.tooth.0366
Para-MaranhaoGaviao_para1315,tooth,nuclearmacroje.tooth.0359
Rikbaktsa_rikb1245,tooth,nuclearmacroje.tooth.0362
Suya_suya1243,tooth,nuclearmacroje.tooth.0362
Xavante_xava1240,tooth,nuclearmacroje.tooth.0359
Xavante_xava1240,tooth,nuclearmacroje.tooth.0359
Xerente_xere1240,tooth,nuclearmacroje.tooth.0359
Xokleng_xokl1240,tooth,nuclearmacroje.tooth.0361
Apinaye_apin1244,tree,nuclearmacroje.tree.0367
Arikapu_arik1265,tree,nuclearmacroje.tree.0368
Canela-Kraho_cane1242,tree,nuclearmacroje.tree.0367
Djeoromitxi_djeo1235,tree,nuclearmacroje.tree.0368
Kaingang_kain1272,tree,nuclearmacroje.tree.0368
Karaja_kara1500,tree,nuclearmacroje.tree.0369
Kraho_krah1246,tree,nuclearmacroje.tree.0367
Krenak_kren1239,tree,nuclearmacroje.tree.0370
Maxakali_maxa1247,tree,nuclearmacroje.tree.0372
NortheasternTimbira_krey1238,tree,nuclearmacroje.tree.0371
Ofaye_ofay1240,tree,nuclearmacroje.tree.0370
Ofaye_ofay1240,tree,nuclearmacroje.tree.0370
Panara_pana1307,tree,nuclearmacroje.tree.0367
Para-MaranhaoGaviao_para1315,tree,nuclearmacroje.tree.0367
Rikbaktsa_rikb1245,tree,nuclearmacroje.tree.0373
Suya_suya1243,tree,nuclearmacroje.tree.0374
Xavante_xava1240,tree,nuclearmacroje.tree.0375
Xerente_xere1240,tree,nuclearmacroje.tree.0375
Xokleng_xokl1240,tree,nuclearmacroje.tree.0368
Apinaye_apin1244,two,nuclearmacroje.two.0377
Arikapu_arik1265,two,nuclearmacroje.two.0378
Canela-Kraho_cane1242,two,nuclearmacroje.two.0376
Djeoromitxi_djeo1235,two,nuclearmacroje.two.0379
Kaingang_kain1272,two,nuclearmacroje.two.0380
Karaja_kara1500,two,nuclearmacroje.two.0381
Kraho_krah1246,two,nuclearmacroje.two.0376
Krenak_kren1239,two,nuclearmacroje.two.0382
Maxakali_maxa1247,two,nuclearmacroje.two.0383
NortheasternTimbira_krey1238,two,?
Ofaye_ofay1240,two,nuclearmacroje.two.0384
Panara_pana1307,two,nuclearmacroje.two.0385
Para-MaranhaoGaviao_para1315,two,nuclearmacroje.two.0376
Rikbaktsa_rikb1245,two,nuclearmacroje.two.0386
Suya_suya1243,two,nuclearmacroje.two.0387
Xavante_xava1240,two,nuclearmacroje.two.0388
Xavante_xava1240,two,nuclearmacroje.two.0388
Xerente_xere1240,two,nuclearmacroje.two.0389
Xokleng_xokl1240,two,nuclearmacroje.two.0380
Apinaye_apin1244,water,nuclearmacroje.water.0391
Apinaye_apin1244,water,nuclearmacroje.water.0391
Arikapu_arik1265,water,nuclearmacroje.water.0392
Canela-Kraho_cane1242,water,nuclearmacroje.water.0390
Djeoromitxi_djeo1235,water,nuclearmacroje.water.0393
Kaingang_kain1272,water,nuclearmacroje.water.0391
Karaja_kara1500,water,nuclearmacroje.water.0394
Kraho_krah1246,water,nuclearmacroje.water.0390
Krenak_kren1239,water,nuclearmacroje.water.0395
Maxakali_maxa1247,water,nuclearmacroje.water.0396
NortheasternTimbira_krey1238,water,nuclearmacroje.water.0390
Ofaye_ofay1240,water,nuclearmacroje.water.0397
Panara_pana1307,water,nuclearmacroje.water.0390
Para-MaranhaoGaviao_para1315,water,nuclearmacroje.water.0390
Rikbaktsa_rikb1245,water,nuclearmacroje.water.0398
Suya_suya1243,water,nuclearmacroje.water.0391
Xavante_xava1240,water,nuclearmacroje.water.0399
Xerente_xere1240,water,nuclearmacroje.water.0390
Xokleng_xokl1240,water,nuclearmacroje.water.0391
