Language_ID,Feature_ID,Value
Shwai_shwa1239,nose,heibanic.nose.0101
Tira_tira1254,nose,?
Warnang_warn1244,nose,heibanic.nose.0103
Ebang_heib1243,one,heibanic.one.0104
Ebang_heib1243,one,heibanic.one.0105
Ko_kooo1244,one,heibanic.one.0106
Koalib-Rere_koal1240,one,heibanic.one.0108
LaruNorthSudan_laro1243,one,heibanic.one.0107
Logol_logo1262,one,heibanic.one.0108
Moro_moro1285,one,heibanic.one.0109
Otoro_otor1240,one,heibanic.one.0111
Shwai_shwa1239,one,heibanic.one.0110
Tira_tira1254,one,heibanic.one.0109
Warnang_warn1244,one,heibanic.one.0112
Ebang_heib1243,path,heibanic.path.0113
Ebang_heib1243,path,heibanic.path.0113
Ko_kooo1244,path,heibanic.path.0114
Ko_kooo1244,path,heibanic.path.0114
Koalib-Rere_koal1240,path,heibanic.path.0114
LaruNorthSudan_laro1243,path,heibanic.path.0113
Logol_logo1262,path,heibanic.path.0113
Moro_moro1285,path,heibanic.path.0113
Otoro_otor1240,path,heibanic.path.0113
Otoro_otor1240,path,heibanic.path.0113
Shwai_shwa1239,path,heibanic.path.0113
Tira_tira1254,path,heibanic.path.0113
Warnang_warn1244,path,heibanic.path.0115
Ebang_heib1243,person,heibanic.person.0116
Ebang_heib1243,person,heibanic.person.0116
Ko_kooo1244,person,heibanic.person.0117
Koalib-Rere_koal1240,person,heibanic.person.0116
LaruNorthSudan_laro1243,person,heibanic.person.0118
Logol_logo1262,person,heibanic.person.0119
Moro_moro1285,person,heibanic.person.0120
Otoro_otor1240,person,heibanic.person.0116
Shwai_shwa1239,person,heibanic.person.0121
Tira_tira1254,person,heibanic.person.0122
Warnang_warn1244,person,heibanic.person.0123
Ebang_heib1243,see,heibanic.see.0124
Ebang_heib1243,see,heibanic.see.0124
Ko_kooo1244,see,heibanic.see.0125
Koalib-Rere_koal1240,see,heibanic.see.0129
LaruNorthSudan_laro1243,see,heibanic.see.0126
LaruNorthSudan_laro1243,see,heibanic.see.0134
Logol_logo1262,see,heibanic.see.0127
Moro_moro1285,see,heibanic.see.0128
Moro_moro1285,see,heibanic.see.0131
Otoro_otor1240,see,heibanic.see.0124
Otoro_otor1240,see,heibanic.see.0132
Shwai_shwa1239,see,heibanic.see.0130
Tira_tira1254,see,heibanic.see.0131
Warnang_warn1244,see,heibanic.see.0133
Ebang_heib1243,skin,heibanic.skin.0135
Ebang_heib1243,skin,heibanic.skin.0135
Ko_kooo1244,skin,heibanic.skin.0136
