Language_ID,Feature_ID,Value
Kirikiri_kiri1256,one,lakesplain.one.0280
Obokuitai_obok1239,one,lakesplain.one.0281
Papasena_papa1269,one,lakesplain.one.0275
Rasawa_rasa1243,one,lakesplain.one.0274
Saponi_sapo1254,one,lakesplain.one.0274
Sikaritai_sika1263,one,lakesplain.one.0282
Tause_taus1252,one,lakesplain.one.0283
Tause_taus1252,one,lakesplain.one.0283
Tause_taus1252,one,lakesplain.one.0284
Waritai_wari1264,one,lakesplain.one.0275
Waritai_wari1264,one,lakesplain.one.0275
Abawiri_foau1240,path,?
Awera_awer1241,path,?
Biritai_biri1259,path,lakesplain.path.0285
Doutai_dout1240,path,lakesplain.path.0285
Duvle_duvl1242,path,lakesplain.path.0286
Edopi_edop1238,path,lakesplain.path.0287
Eritai_erit1239,path,lakesplain.path.0288
Fayu_fayu1238,path,lakesplain.path.0289
Fayu_fayu1238,path,lakesplain.path.0294
Iau_iauu1242,path,lakesplain.path.0290
Kaiy_kaiy1239,path,lakesplain.path.0291
Kirikiri_kiri1256,path,lakesplain.path.0285
Kirikiri_kiri1256,path,lakesplain.path.0285
Obokuitai_obok1239,path,lakesplain.path.0285
Papasena_papa1269,path,?
Rasawa_rasa1243,path,lakesplain.path.0290
Saponi_sapo1254,path,lakesplain.path.0292
Sikaritai_sika1263,path,lakesplain.path.0293
Tause_taus1252,path,lakesplain.path.0285
Tause_taus1252,path,lakesplain.path.0293
Tause_taus1252,path,lakesplain.path.0293
Waritai_wari1264,path,lakesplain.path.0293
Abawiri_foau1240,person,lakesplain.person.0299
Awera_awer1241,person,lakesplain.person.0295
Biritai_biri1259,person,lakesplain.person.0296
Doutai_dout1240,person,lakesplain.person.0297
Duvle_duvl1242,person,lakesplain.person.0298
Edopi_edop1238,person,lakesplain.person.0296
Eritai_erit1239,person,lakesplain.person.0298
Fayu_fayu1238,person,lakesplain.person.0296
Iau_iauu1242,person,lakesplain.person.0296
Kaiy_kaiy1239,person,lakesplain.person.0296
Kirikiri_kiri1256,person,lakesplain.person.0296
Kirikiri_kiri1256,person,lakesplain.person.0296
Obokuitai_obok1239,person,lakesplain.person.0296
Papasena_papa1269,person,lakesplain.person.0296
Papasena_papa1269,person,lakesplain.person.0298
Rasawa_rasa1243,person,lakesplain.person.0300
Saponi_sapo1254,person,lakesplain.person.0301
Sikaritai_sika1263,person,lakesplain.person.0298
Tause_taus1252,person,lakesplain.person.0298
Tause_taus1252,person,lakesplain.person.0298
Tause_taus1252,person,lakesplain.person.0298
Waritai_wari1264,person,lakesplain.person.0296
Abawiri_foau1240,see,lakesplain.see.0306
Awera_awer1241,see,lakesplain.see.0302
Biritai_biri1259,see,lakesplain.see.0303
Doutai_dout1240,see,lakesplain.see.0303
Duvle_duvl1242,see,lakesplain.see.0304
Duvle_duvl1242,see,lakesplain.see.0310
Edopi_edop1238,see,lakesplain.see.0303
Eritai_erit1239,see,lakesplain.see.0305
Fayu_fayu1238,see,lakesplain.see.0303
Iau_iauu1242,see,lakesplain.see.0303
Kaiy_kaiy1239,see,lakesplain.see.0303
Kirikiri_kiri1256,see,lakesplain.see.0303
Kirikiri_kiri1256,see,lakesplain.see.0303
Kirikiri_kiri1256,see,lakesplain.see.0307
Obokuitai_obok1239,see,lakesplain.see.0303
Papasena_papa1269,see,lakesplain.see.0303
Rasawa_rasa1243,see,lakesplain.see.0303
Saponi_sapo1254,see,lakesplain.see.0308
Sikaritai_sika1263,see,lakesplain.see.0303
Tause_taus1252,see,lakesplain.see.0309
Tause_taus1252,see,lakesplain.see.0309
Waritai_wari1264,see,lakesplain.see.0303
Waritai_wari1264,see,lakesplain.see.0303
Abawiri_foau1240,skin,lakesplain.skin.0315
Awera_awer1241,skin,lakesplain.skin.0311
Biritai_biri1259,skin,lakesplain.skin.0312
Doutai_dout1240,skin,lakesplain.skin.0312
Duvle_duvl1242,skin,lakesplain.skin.0311
Edopi_edop1238,skin,lakesplain.skin.0313
Eritai_erit1239,skin,lakesplain.skin.0314
Fayu_fayu1238,skin,lakesplain.skin.0312
Iau_iauu1242,skin,lakesplain.skin.0316
Kaiy_kaiy1239,skin,lakesplain.skin.0317
Kirikiri_kiri1256,skin,lakesplain.skin.0318
Kirikiri_kiri1256,skin,lakesplain.skin.0318
Obokuitai_obok1239,skin,lakesplain.skin.0312
Obokuitai_obok1239,skin,lakesplain.skin.0317
Papasena_papa1269,skin,lakesplain.skin.0312
Rasawa_rasa1243,skin,lakesplain.skin.0311
Saponi_sapo1254,skin,lakesplain.skin.0319
Sikaritai_sika1263,skin,lakesplain.skin.0320
Tause_taus1252,skin,lakesplain.skin.0312
Tause_taus1252,skin,lakesplain.skin.0321
Tause_taus1252,skin,lakesplain.skin.0321
Waritai_wari1264,skin,lakesplain.skin.0312
Waritai_wari1264,skin,lakesplain.skin.0312
Abawiri_foau1240,star,lakesplain.star.0326
Awera_awer1241,star,lakesplain.star.0322
Biritai_biri1259,star,lakesplain.star.0322
Doutai_dout1240,star,lakesplain.star.0323
Duvle_duvl1242,star,lakesplain.star.0323
Edopi_edop1238,star,lakesplain.star.0324
Eritai_erit1239,star,lakesplain.star.0322
Fayu_fayu1238,star,lakesplain.star.0325
Iau_iauu1242,star,lakesplain.star.0323
Kaiy_kaiy1239,star,lakesplain.star.0323
Kirikiri_kiri1256,star,lakesplain.star.0323
Kirikiri_kiri1256,star,lakesplain.star.0323
Obokuitai_obok1239,star,lakesplain.star.0322
Papasena_papa1269,star,lakesplain.star.0327
Rasawa_rasa1243,star,lakesplain.star.0328
Saponi_sapo1254,star,lakesplain.star.0324
Sikaritai_sika1263,star,lakesplain.star.0329
Tause_taus1252,star,lakesplain.star.0330
Tause_taus1252,star,lakesplain.star.0330
Tause_taus1252,star,lakesplain.star.0331
Waritai_wari1264,star,lakesplain.star.0323
Waritai_wari1264,star,lakesplain.star.0323
Abawiri_foau1240,stone,lakesplain.stone.0336
Awera_awer1241,stone,lakesplain.stone.0332
Biritai_biri1259,stone,lakesplain.stone.0333
Doutai_dout1240,stone,lakesplain.stone.0334
Duvle_duvl1242,stone,lakesplain.stone.0333
Edopi_edop1238,stone,lakesplain.stone.0335
Edopi_edop1238,stone,lakesplain.stone.0340
Eritai_erit1239,stone,lakesplain.stone.0334
Fayu_fayu1238,stone,lakesplain.stone.0333
Iau_iauu1242,stone,lakesplain.stone.0337
Kaiy_kaiy1239,stone,lakesplain.stone.0334
Kirikiri_kiri1256,stone,lakesplain.stone.0333
Kirikiri_kiri1256,stone,lakesplain.stone.0333
Kirikiri_kiri1256,stone,lakesplain.stone.0341
Obokuitai_obok1239,stone,lakesplain.stone.0338
Papasena_papa1269,stone,lakesplain.stone.0334
Rasawa_rasa1243,stone,lakesplain.stone.0333
Saponi_sapo1254,stone,?
Sikaritai_sika1263,stone,lakesplain.stone.0334
Tause_taus1252,stone,lakesplain.stone.0338
Tause_taus1252,stone,lakesplain.stone.0338
Tause_taus1252,stone,lakesplain.stone.0339
Waritai_wari1264,stone,lakesplain.stone.0334
Waritai_wari1264,stone,lakesplain.stone.0342
Abawiri_foau1240,sun,lakesplain.sun.0347
Awera_awer1241,sun,lakesplain.sun.0343
Biritai_biri1259,sun,lakesplain.sun.0344
Doutai_dout1240,sun,lakesplain.sun.0345
Duvle_duvl1242,sun,lakesplain.sun.0346
Edopi_edop1238,sun,lakesplain.sun.0344
Eritai_erit1239,sun,lakesplain.sun.0344
Fayu_fayu1238,sun,lakesplain.sun.0345
Iau_iauu1242,sun,lakesplain.sun.0348
Kaiy_kaiy1239,sun,lakesplain.sun.0349
Kirikiri_kiri1256,sun,lakesplain.sun.0344
Kirikiri_kiri1256,sun,lakesplain.sun.0344
Obokuitai_obok1239,sun,lakesplain.sun.0344
Papasena_papa1269,sun,lakesplain.sun.0350
Rasawa_rasa1243,sun,lakesplain.sun.0345
Saponi_sapo1254,sun,lakesplain.sun.0351
Sikaritai_sika1263,sun,lakesplain.sun.0352
Tause_taus1252,sun,lakesplain.sun.0344
Tause_taus1252,sun,lakesplain.sun.0344
Tause_taus1252,sun,lakesplain.sun.0344
Waritai_wari1264,sun,lakesplain.sun.0353
Abawiri_foau1240,tongue,?
Awera_awer1241,tongue,lakesplain.tongue.0354
Biritai_biri1259,tongue,lakesplain.tongue.0355
Doutai_dout1240,tongue,lakesplain.tongue.0355
Duvle_duvl1242,tongue,lakesplain.tongue.0356
Edopi_edop1238,tongue,lakesplain.tongue.0357
Eritai_erit1239,tongue,lakesplain.tongue.0358
Fayu_fayu1238,tongue,lakesplain.tongue.0357
Iau_iauu1242,tongue,lakesplain.tongue.0357
Kaiy_kaiy1239,tongue,lakesplain.tongue.0359
Kirikiri_kiri1256,tongue,lakesplain.tongue.0360
Kirikiri_kiri1256,tongue,lakesplain.tongue.0361
Obokuitai_obok1239,tongue,lakesplain.tongue.0355
Papasena_papa1269,tongue,lakesplain.tongue.0362
Rasawa_rasa1243,tongue,lakesplain.tongue.0363
Saponi_sapo1254,tongue,lakesplain.tongue.0354
Sikaritai_sika1263,tongue,lakesplain.tongue.0358
Tause_taus1252,tongue,lakesplain.tongue.0358
Tause_taus1252,tongue,lakesplain.tongue.0364
Tause_taus1252,tongue,lakesplain.tongue.0364
Waritai_wari1264,tongue,lakesplain.tongue.0365
Abawiri_foau1240,tooth,lakesplain.tooth.0371
Awera_awer1241,tooth,lakesplain.tooth.0366
Biritai_biri1259,tooth,lakesplain.tooth.0367
Doutai_dout1240,tooth,lakesplain.tooth.0368
Duvle_duvl1242,tooth,?
Edopi_edop1238,tooth,lakesplain.tooth.0369
Eritai_erit1239,tooth,?
Fayu_fayu1238,tooth,lakesplain.tooth.0370
Iau_iauu1242,tooth,?
Kaiy_kaiy1239,tooth,?
Kirikiri_kiri1256,tooth,lakesplain.tooth.0372
Kirikiri_kiri1256,tooth,lakesplain.tooth.0372
Obokuitai_obok1239,tooth,lakesplain.tooth.0370
Papasena_papa1269,tooth,lakesplain.tooth.0370
Rasawa_rasa1243,tooth,lakesplain.tooth.0372
Saponi_sapo1254,tooth,lakesplain.tooth.0373
Sikaritai_sika1263,tooth,lakesplain.tooth.0370
Tause_taus1252,tooth,lakesplain.tooth.0368
Tause_taus1252,tooth,lakesplain.tooth.0368
Tause_taus1252,tooth,lakesplain.tooth.0368
Waritai_wari1264,tooth,lakesplain.tooth.0374
Abawiri_foau1240,tree,lakesplain.tree.0379
Awera_awer1241,tree,lakesplain.tree.0375
Biritai_biri1259,tree,lakesplain.tree.0376
Doutai_dout1240,tree,lakesplain.tree.0377
Duvle_duvl1242,tree,lakesplain.tree.0378
Edopi_edop1238,tree,lakesplain.tree.0376
Eritai_erit1239,tree,lakesplain.tree.0377
Fayu_fayu1238,tree,lakesplain.tree.0376
Iau_iauu1242,tree,lakesplain.tree.0376
Kaiy_kaiy1239,tree,lakesplain.tree.0377
Kirikiri_kiri1256,tree,lakesplain.tree.0377
Obokuitai_obok1239,tree,lakesplain.tree.0377
Papasena_papa1269,tree,lakesplain.tree.0377
Rasawa_rasa1243,tree,lakesplain.tree.0380
Saponi_sapo1254,tree,lakesplain.tree.0377
Sikaritai_sika1263,tree,lakesplain.tree.0377
Tause_taus1252,tree,lakesplain.tree.0381
Tause_taus1252,tree,lakesplain.tree.0382
Waritai_wari1264,tree,lakesplain.tree.0377
Waritai_wari1264,tree,lakesplain.tree.0377
Abawiri_foau1240,two,lakesplain.two.0384
Awera_awer1241,two,lakesplain.two.0383
Biritai_biri1259,two,lakesplain.two.0384
Doutai_dout1240,two,lakesplain.two.0384
Duvle_duvl1242,two,lakesplain.two.0384
Edopi_edop1238,two,lakesplain.two.0385
Eritai_erit1239,two,lakesplain.two.0386
Fayu_fayu1238,two,lakesplain.two.0387
Iau_iauu1242,two,lakesplain.two.0388
Kaiy_kaiy1239,two,lakesplain.two.0387
Kirikiri_kiri1256,two,lakesplain.two.0389
Kirikiri_kiri1256,two,lakesplain.two.0389
Obokuitai_obok1239,two,lakesplain.two.0384
Papasena_papa1269,two,lakesplain.two.0390
Rasawa_rasa1243,two,lakesplain.two.0391
Saponi_sapo1254,two,lakesplain.two.0392
Sikaritai_sika1263,two,lakesplain.two.0387
Tause_taus1252,two,lakesplain.two.0387
Tause_taus1252,two,lakesplain.two.0387
Tause_taus1252,two,lakesplain.two.0387
Waritai_wari1264,two,lakesplain.two.0387
Waritai_wari1264,two,lakesplain.two.0387
Abawiri_foau1240,water,lakesplain.water.0394
Awera_awer1241,water,lakesplain.water.0393
Biritai_biri1259,water,lakesplain.water.0394
Doutai_dout1240,water,lakesplain.water.0395
Duvle_duvl1242,water,lakesplain.water.0394
Edopi_edop1238,water,lakesplain.water.0396
Eritai_erit1239,water,lakesplain.water.0397
Fayu_fayu1238,water,lakesplain.water.0394
Iau_iauu1242,water,lakesplain.water.0398
Kaiy_kaiy1239,water,lakesplain.water.0395
Kirikiri_kiri1256,water,lakesplain.water.0396
Kirikiri_kiri1256,water,lakesplain.water.0399
Obokuitai_obok1239,water,lakesplain.water.0395
Papasena_papa1269,water,lakesplain.water.0395
Rasawa_rasa1243,water,lakesplain.water.0394
Saponi_sapo1254,water,lakesplain.water.0393
Sikaritai_sika1263,water,lakesplain.water.0395
Tause_taus1252,water,lakesplain.water.0396
Tause_taus1252,water,lakesplain.water.0396
Tause_taus1252,water,lakesplain.water.0396
Waritai_wari1264,water,lakesplain.water.0395
