Language_ID,Feature_ID,Value
Seeku_seek1238,come,mande.come.0067
Shanga_shan1282,come,mande.come.0067
Soninke_soni1259,come,mande.come.0071
Soninke_soni1259,come,mande.come.0078
SouthernBoboMadare_sout2840,come,mande.come.0067
SouthernSamo_sout2844,come,mande.come.0073
Susu_susu1250,come,mande.come.0069
TiemaceweBozo_tiem1235,come,mande.come.0069
TieyaxoBozo_tiey1235,come,mande.come.0069
TieyaxoBozo_tiey1235,come,mande.come.0069
TouraCotedIvoire_tour1242,come,mande.come.0067
Vai_vaii1241,come,mande.come.0067
Wan_wann1242,come,mande.come.0068
WesternManinkakan_west2500,come,mande.come.0067
WesternManinkakan_west2500,come,mande.come.0067
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Wojenaka_woje1238,come,mande.come.0068
Worodougou_woro1256,come,mande.come.0067
Worodougou_woro1256,come,mande.come.0067
Worodougou_woro1256,come,mande.come.0068
Xaasongaxango_xaas1235,come,mande.come.0067
Yalunka_yalu1240,come,mande.come.0069
Yalunka_yalu1240,come,mande.come.0069
Yaoure_yaou1238,come,mande.come.0080
Bambara_bamb1269,die,mande.die.0084
Bandi_band1352,die,mande.die.0085
Bankagooma_bank1258,die,mande.die.0084
Beng_beng1286,die,mande.die.0086
Bissa_biss1248,die,mande.die.0086
BokoBenin_boko1266,die,mande.die.0086
Bokobaru_boko1267,die,mande.die.0086
Bolon_bolo1266,die,mande.die.0084
Busa_busa1253,die,mande.die.0086
Busa_busa1253,die,mande.die.0086
Duungooma_duun1242,die,mande.die.0088
Dyula_dyul1238,die,?
Dzuungoo_dzuu1241,die,mande.die.0085
Dzuungoo_dzuu1241,die,mande.die.0092
EasternManinkakan_east2426,die,mande.die.0084
GuineaKpelle_guin1254,die,mande.die.0085
Guro_guro1248,die,mande.die.0086
HainyaxoBozo_hain1253,die,mande.die.0085
HainyaxoBozo_hain1253,die,mande.die.0085
Jalkunan_jalk1242,die,mande.die.0086
Jalkunan_jalk1242,die,mande.die.0087
Jeli_jeri1242,die,mande.die.0086
JenaamaBozo_jena1242,die,mande.die.0086
JenaamaBozo_jena1242,die,mande.die.0086
Jowulu_jowu1238,die,mande.die.0089
Kakabe_kaka1265,die,mande.die.0088
Kakabe_kaka1265,die,mande.die.0089
Kakabe_kaka1265,die,mande.die.0094
KonoSierraLeone_kono1268,die,mande.die.0088
KonyankaManinka_kony1250,die,mande.die.0088
KoroCotedIvoire_koro1306,die,?
Koyaga_koya1253,die,?
Kuranko_kura1250,die,mande.die.0088
Kyenga_kyen1242,die,mande.die.0086
LeleGuinea_lele1266,die,mande.die.0088
LiberiaKpelle_libe1247,die,mande.die.0085
LiberiaKpelle_libe1247,die,mande.die.0085
Ligbi_ligb1244,die,mande.die.0086
LomaLiberia_loma1260,die,mande.die.0085
Mahou_maho1249,die,?
Mandinka_mand1436,die,mande.die.0084
Mandinka_mand1436,die,mande.die.0088
Mandinka_mand1436,die,mande.die.0088
Mandinka_mand1436,die,mande.die.0089
Mandinka_mand1436,die,mande.die.0091
Mann_mann1248,die,mande.die.0085
Mann_mann1248,die,mande.die.0086
Mann_mann1248,die,mande.die.0086
Marka_mark1256,die,mande.die.0084
MatyaSamo_maty1235,die,mande.die.0086
MayaSamo_maya1281,die,mande.die.0086
MendeSierraLeone_mend1266,die,mande.die.0085
Mixifore_mixi1241,die,mande.die.0088
Mwan_mwan1250,die,mande.die.0086
NuclearDan_nucl1770,die,mande.die.0086
SankaranManinka_sank1253,die,mande.die.0088
SankaranManinka_sank1253,die,mande.die.0093
Seeku_seek1238,die,mande.die.0086
Shanga_shan1282,die,mande.die.0086
Soninke_soni1259,die,mande.die.0086
Soninke_soni1259,die,mande.die.0088
SouthernBoboMadare_sout2840,die,mande.die.0084
SouthernSamo_sout2844,die,mande.die.0086
Susu_susu1250,die,mande.die.0088
TiemaceweBozo_tiem1235,die,mande.die.0085
TieyaxoBozo_tiey1235,die,mande.die.0086
TieyaxoBozo_tiey1235,die,mande.die.0086
TouraCotedIvoire_tour1242,die,mande.die.0086
Vai_vaii1241,die,mande.die.0088
Wan_wann1242,die,mande.die.0086
WesternManinkakan_west2500,die,mande.die.0088
WesternManinkakan_west2500,die,mande.die.0090
WesternManinkakan_west2500,die,mande.die.0091
WesternManinkakan_west2500,die,mande.die.0095
Wojenaka_woje1238,die,?
Worodougou_woro1256,die,?
Xaasongaxango_xaas1235,die,mande.die.0084
Yalunka_yalu1240,die,mande.die.0088
Yalunka_yalu1240,die,mande.die.0088
Yaoure_yaou1238,die,mande.die.0086
Bambara_bamb1269,dog,mande.dog.0096
Bandi_band1352,dog,mande.dog.0097
Bankagooma_bank1258,dog,mande.dog.0098
Bankagooma_bank1258,dog,mande.dog.0098
Beng_beng1286,dog,mande.dog.0099
Bissa_biss1248,dog,mande.dog.0100
BokoBenin_boko1266,dog,mande.dog.0100
Bokobaru_boko1267,dog,mande.dog.0100
Bolon_bolo1266,dog,mande.dog.0096
Busa_busa1253,dog,mande.dog.0100
Busa_busa1253,dog,mande.dog.0100
Duungooma_duun1242,dog,mande.dog.0098
Dyula_dyul1238,dog,mande.dog.0096
Dyula_dyul1238,dog,mande.dog.0096
Dzuungoo_dzuu1241,dog,mande.dog.0098
EasternManinkakan_east2426,dog,mande.dog.0096
GuineaKpelle_guin1254,dog,mande.dog.0097
Guro_guro1248,dog,mande.dog.0098
Guro_guro1248,dog,mande.dog.0098
HainyaxoBozo_hain1253,dog,mande.dog.0101
HainyaxoBozo_hain1253,dog,mande.dog.0101
Jalkunan_jalk1242,dog,mande.dog.0096
Jeli_jeri1242,dog,mande.dog.0096
JenaamaBozo_jena1242,dog,mande.dog.0102
JenaamaBozo_jena1242,dog,mande.dog.0102
Jowulu_jowu1238,dog,mande.dog.0100
Kakabe_kaka1265,dog,mande.dog.0096
KonoSierraLeone_kono1268,dog,mande.dog.0096
KonyankaManinka_kony1250,dog,mande.dog.0096
KoroCotedIvoire_koro1306,dog,mande.dog.0096
Koyaga_koya1253,dog,mande.dog.0096
Koyaga_koya1253,dog,mande.dog.0096
Koyaga_koya1253,dog,mande.dog.0096
Koyaga_koya1253,dog,mande.dog.0096
Kuranko_kura1250,dog,mande.dog.0096
Kyenga_kyen1242,dog,mande.dog.0100
LeleGuinea_lele1266,dog,mande.dog.0096
LiberiaKpelle_libe1247,dog,mande.dog.0097
LiberiaKpelle_libe1247,dog,mande.dog.0097
Ligbi_ligb1244,dog,mande.dog.0099
LomaLiberia_loma1260,dog,mande.dog.0097
Mahou_maho1249,dog,mande.dog.0096
Mahou_maho1249,dog,mande.dog.0096
Mahou_maho1249,dog,mande.dog.0096
Mahou_maho1249,dog,mande.dog.0096
Mahou_maho1249,dog,mande.dog.0096
Mahou_maho1249,dog,mande.dog.0101
Mandinka_mand1436,dog,mande.dog.0096
Mann_mann1248,dog,mande.dog.0100
Mann_mann1248,dog,mande.dog.0100
Marka_mark1256,dog,mande.dog.0096
MatyaSamo_maty1235,dog,mande.dog.0099
MayaSamo_maya1281,dog,mande.dog.0099
MendeSierraLeone_mend1266,dog,mande.dog.0097
Mixifore_mixi1241,dog,mande.dog.0096
Mwan_mwan1250,dog,mande.dog.0100
NuclearDan_nucl1770,dog,mande.dog.0100
SankaranManinka_sank1253,dog,mande.dog.0096
Seeku_seek1238,dog,mande.dog.0099
Shanga_shan1282,dog,mande.dog.0100
Soninke_soni1259,dog,mande.dog.0096
SouthernBoboMadare_sout2840,dog,mande.dog.0100
SouthernBoboMadare_sout2840,dog,mande.dog.0100
SouthernSamo_sout2844,dog,mande.dog.0100
Susu_susu1250,dog,mande.dog.0098
TiemaceweBozo_tiem1235,dog,mande.dog.0103
TieyaxoBozo_tiey1235,dog,mande.dog.0100
TieyaxoBozo_tiey1235,dog,mande.dog.0100
TouraCotedIvoire_tour1242,dog,mande.dog.0100
Vai_vaii1241,dog,mande.dog.0096
Wan_wann1242,dog,mande.dog.0098
WesternManinkakan_west2500,dog,mande.dog.0096
WesternManinkakan_west2500,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Wojenaka_woje1238,dog,mande.dog.0096
Worodougou_woro1256,dog,mande.dog.0096
Worodougou_woro1256,dog,mande.dog.0096
Worodougou_woro1256,dog,mande.dog.0096
Xaasongaxango_xaas1235,dog,mande.dog.0096
Yalunka_yalu1240,dog,mande.dog.0098
Yalunka_yalu1240,dog,mande.dog.0098
Yaoure_yaou1238,dog,mande.dog.0100
Bambara_bamb1269,drink,mande.drink.0104
Bandi_band1352,drink,mande.drink.0105
Bankagooma_bank1258,drink,mande.drink.0104
Bankagooma_bank1258,drink,mande.drink.0104
Beng_beng1286,drink,mande.drink.0104
Bissa_biss1248,drink,mande.drink.0104
BokoBenin_boko1266,drink,mande.drink.0104
Bokobaru_boko1267,drink,mande.drink.0104
Bolon_bolo1266,drink,mande.drink.0104
Busa_busa1253,drink,mande.drink.0104
Busa_busa1253,drink,mande.drink.0104
Duungooma_duun1242,drink,mande.drink.0104
Dyula_dyul1238,drink,mande.drink.0104
Dyula_dyul1238,drink,mande.drink.0104
Dzuungoo_dzuu1241,drink,mande.drink.0104
EasternManinkakan_east2426,drink,mande.drink.0104
GuineaKpelle_guin1254,drink,mande.drink.0105
Guro_guro1248,drink,mande.drink.0104
Guro_guro1248,drink,mande.drink.0104
HainyaxoBozo_hain1253,drink,mande.drink.0104
HainyaxoBozo_hain1253,drink,mande.drink.0104
Jalkunan_jalk1242,drink,mande.drink.0104
Jeli_jeri1242,drink,mande.drink.0104
JenaamaBozo_jena1242,drink,mande.drink.0104
JenaamaBozo_jena1242,drink,mande.drink.0104
Jowulu_jowu1238,drink,mande.drink.0104
Kakabe_kaka1265,drink,mande.drink.0104
KonoSierraLeone_kono1268,drink,mande.drink.0104
KonyankaManinka_kony1250,drink,mande.drink.0104
KoroCotedIvoire_koro1306,drink,mande.drink.0104
Koyaga_koya1253,drink,mande.drink.0104
Koyaga_koya1253,drink,mande.drink.0104
Koyaga_koya1253,drink,mande.drink.0104
Koyaga_koya1253,drink,mande.drink.0104
Kuranko_kura1250,drink,mande.drink.0104
Kyenga_kyen1242,drink,mande.drink.0104
LeleGuinea_lele1266,drink,mande.drink.0104
LiberiaKpelle_libe1247,drink,mande.drink.0105
Ligbi_ligb1244,drink,mande.drink.0104
LomaLiberia_loma1260,drink,mande.drink.0105
Mahou_maho1249,drink,mande.drink.0104
Mahou_maho1249,drink,mande.drink.0104
Mahou_maho1249,drink,mande.drink.0104
Mahou_maho1249,drink,mande.drink.0104
Mahou_maho1249,drink,mande.drink.0104
Mandinka_mand1436,drink,mande.drink.0104
Mandinka_mand1436,drink,mande.drink.0109
Mann_mann1248,drink,mande.drink.0104
Mann_mann1248,drink,mande.drink.0104
Marka_mark1256,drink,mande.drink.0104
MatyaSamo_maty1235,drink,mande.drink.0104
MayaSamo_maya1281,drink,mande.drink.0104
MendeSierraLeone_mend1266,drink,mande.drink.0105
Mixifore_mixi1241,drink,mande.drink.0104
Mwan_mwan1250,drink,mande.drink.0104
NuclearDan_nucl1770,drink,mande.drink.0108
SankaranManinka_sank1253,drink,mande.drink.0104
Seeku_seek1238,drink,mande.drink.0104
Shanga_shan1282,drink,mande.drink.0104
Soninke_soni1259,drink,mande.drink.0104
SouthernBoboMadare_sout2840,drink,mande.drink.0104
SouthernSamo_sout2844,drink,mande.drink.0104
Susu_susu1250,drink,mande.drink.0104
TiemaceweBozo_tiem1235,drink,mande.drink.0104
TieyaxoBozo_tiey1235,drink,mande.drink.0104
TieyaxoBozo_tiey1235,drink,mande.drink.0104
TouraCotedIvoire_tour1242,drink,mande.drink.0104
Vai_vaii1241,drink,mande.drink.0104
Wan_wann1242,drink,mande.drink.0107
WesternManinkakan_west2500,drink,mande.drink.0104
WesternManinkakan_west2500,drink,mande.drink.0106
WesternManinkakan_west2500,drink,mande.drink.0106
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Wojenaka_woje1238,drink,mande.drink.0104
Worodougou_woro1256,drink,mande.drink.0104
Worodougou_woro1256,drink,mande.drink.0104
Worodougou_woro1256,drink,mande.drink.0104
Xaasongaxango_xaas1235,drink,mande.drink.0104
Yalunka_yalu1240,drink,mande.drink.0104
Yalunka_yalu1240,drink,mande.drink.0104
Yaoure_yaou1238,drink,mande.drink.0104
Bambara_bamb1269,ear,mande.ear.0110
Bandi_band1352,ear,mande.ear.0110
Bankagooma_bank1258,ear,mande.ear.0110
Bankagooma_bank1258,ear,mande.ear.0110
Beng_beng1286,ear,mande.ear.0110
Beng_beng1286,ear,mande.ear.0111
Bissa_biss1248,ear,mande.ear.0110
BokoBenin_boko1266,ear,mande.ear.0111
Bokobaru_boko1267,ear,mande.ear.0111
Bolon_bolo1266,ear,mande.ear.0110
Busa_busa1253,ear,mande.ear.0111
Busa_busa1253,ear,mande.ear.0111
Duungooma_duun1242,ear,mande.ear.0110
Dyula_dyul1238,ear,mande.ear.0110
Dyula_dyul1238,ear,mande.ear.0110
Dzuungoo_dzuu1241,ear,mande.ear.0110
EasternManinkakan_east2426,ear,mande.ear.0110
GuineaKpelle_guin1254,ear,mande.ear.0110
Guro_guro1248,ear,mande.ear.0110
Guro_guro1248,ear,mande.ear.0110
HainyaxoBozo_hain1253,ear,mande.ear.0110
HainyaxoBozo_hain1253,ear,mande.ear.0110
Jalkunan_jalk1242,ear,mande.ear.0110
Jeli_jeri1242,ear,mande.ear.0110
JenaamaBozo_jena1242,ear,mande.ear.0110
JenaamaBozo_jena1242,ear,mande.ear.0110
Jowulu_jowu1238,ear,mande.ear.0110
Kakabe_kaka1265,ear,mande.ear.0110
KonoSierraLeone_kono1268,ear,mande.ear.0110
KonyankaManinka_kony1250,ear,mande.ear.0110
KoroCotedIvoire_koro1306,ear,mande.ear.0110
Koyaga_koya1253,ear,mande.ear.0110
Koyaga_koya1253,ear,mande.ear.0110
Koyaga_koya1253,ear,mande.ear.0110
Koyaga_koya1253,ear,mande.ear.0110
Kuranko_kura1250,ear,mande.ear.0110
Kyenga_kyen1242,ear,mande.ear.0110
LeleGuinea_lele1266,ear,mande.ear.0110
LiberiaKpelle_libe1247,ear,mande.ear.0110
LiberiaKpelle_libe1247,ear,mande.ear.0110
LiberiaKpelle_libe1247,ear,mande.ear.0110
Ligbi_ligb1244,ear,mande.ear.0110
LomaLiberia_loma1260,ear,mande.ear.0112
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mahou_maho1249,ear,mande.ear.0110
Mandinka_mand1436,ear,mande.ear.0110
Mann_mann1248,ear,mande.ear.0110
Mann_mann1248,ear,mande.ear.0110
Marka_mark1256,ear,mande.ear.0110
MatyaSamo_maty1235,ear,mande.ear.0110
MayaSamo_maya1281,ear,mande.ear.0110
MendeSierraLeone_mend1266,ear,mande.ear.0110
Mixifore_mixi1241,ear,mande.ear.0110
Mwan_mwan1250,ear,mande.ear.0110
NuclearDan_nucl1770,ear,mande.ear.0110
SankaranManinka_sank1253,ear,mande.ear.0110
Seeku_seek1238,ear,mande.ear.0110
Shanga_shan1282,ear,mande.ear.0110
Soninke_soni1259,ear,mande.ear.0110
SouthernBoboMadare_sout2840,ear,mande.ear.0110
SouthernBoboMadare_sout2840,ear,mande.ear.0110
SouthernSamo_sout2844,ear,mande.ear.0110
Susu_susu1250,ear,mande.ear.0110
TiemaceweBozo_tiem1235,ear,mande.ear.0110
TieyaxoBozo_tiey1235,ear,mande.ear.0110
TieyaxoBozo_tiey1235,ear,mande.ear.0110
TouraCotedIvoire_tour1242,ear,mande.ear.0110
Vai_vaii1241,ear,mande.ear.0110
Wan_wann1242,ear,mande.ear.0113
WesternManinkakan_west2500,ear,mande.ear.0110
WesternManinkakan_west2500,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Wojenaka_woje1238,ear,mande.ear.0110
Worodougou_woro1256,ear,mande.ear.0110
Worodougou_woro1256,ear,mande.ear.0110
Worodougou_woro1256,ear,mande.ear.0110
Worodougou_woro1256,ear,mande.ear.0110
Xaasongaxango_xaas1235,ear,mande.ear.0110
Yalunka_yalu1240,ear,mande.ear.0110
Yalunka_yalu1240,ear,mande.ear.0110
Yaoure_yaou1238,ear,mande.ear.0110
Bambara_bamb1269,eye,mande.eye.0114
Bandi_band1352,eye,mande.eye.0115
Bankagooma_bank1258,eye,mande.eye.0116
Bankagooma_bank1258,eye,mande.eye.0116
Beng_beng1286,eye,mande.eye.0117
Beng_beng1286,eye,mande.eye.0124
Bissa_biss1248,eye,mande.eye.0118
Bissa_biss1248,eye,mande.eye.0125
BokoBenin_boko1266,eye,mande.eye.0119
Bokobaru_boko1267,eye,mande.eye.0119
Bolon_bolo1266,eye,mande.eye.0117
Busa_busa1253,eye,mande.eye.0119
Busa_busa1253,eye,mande.eye.0119
Duungooma_duun1242,eye,mande.eye.0116
Dyula_dyul1238,eye,mande.eye.0114
Dyula_dyul1238,eye,mande.eye.0114
Dzuungoo_dzuu1241,eye,mande.eye.0120
EasternManinkakan_east2426,eye,mande.eye.0114
EasternManinkakan_east2426,eye,mande.eye.0114
GuineaKpelle_guin1254,eye,mande.eye.0114
Guro_guro1248,eye,mande.eye.0117
Guro_guro1248,eye,mande.eye.0117
HainyaxoBozo_hain1253,eye,mande.eye.0114
HainyaxoBozo_hain1253,eye,mande.eye.0114
Jalkunan_jalk1242,eye,mande.eye.0114
Jeli_jeri1242,eye,mande.eye.0114
JenaamaBozo_jena1242,eye,mande.eye.0114
JenaamaBozo_jena1242,eye,mande.eye.0114
Jowulu_jowu1238,eye,mande.eye.0114
Kakabe_kaka1265,eye,mande.eye.0114
Kakabe_kaka1265,eye,mande.eye.0126
KonoSierraLeone_kono1268,eye,mande.eye.0117
KonyankaManinka_kony1250,eye,mande.eye.0114
KoroCotedIvoire_koro1306,eye,mande.eye.0114
Koyaga_koya1253,eye,mande.eye.0114
Koyaga_koya1253,eye,mande.eye.0114
Koyaga_koya1253,eye,mande.eye.0114
Koyaga_koya1253,eye,mande.eye.0114
Kuranko_kura1250,eye,mande.eye.0117
Kyenga_kyen1242,eye,mande.eye.0119
LeleGuinea_lele1266,eye,mande.eye.0117
LiberiaKpelle_libe1247,eye,mande.eye.0114
LiberiaKpelle_libe1247,eye,mande.eye.0121
Ligbi_ligb1244,eye,mande.eye.0114
LomaLiberia_loma1260,eye,mande.eye.0115
Mahou_maho1249,eye,mande.eye.0114
Mahou_maho1249,eye,mande.eye.0114
Mahou_maho1249,eye,mande.eye.0114
Mahou_maho1249,eye,mande.eye.0114
Mahou_maho1249,eye,mande.eye.0114
Mahou_maho1249,eye,mande.eye.0114
Mandinka_mand1436,eye,mande.eye.0114
Mandinka_mand1436,eye,mande.eye.0126
Mann_mann1248,eye,mande.eye.0114
Mann_mann1248,eye,mande.eye.0117
Marka_mark1256,eye,mande.eye.0114
MatyaSamo_maty1235,eye,?
MayaSamo_maya1281,eye,mande.eye.0117
MendeSierraLeone_mend1266,eye,mande.eye.0114
Mixifore_mixi1241,eye,mande.eye.0114
Mwan_mwan1250,eye,?
NuclearDan_nucl1770,eye,mande.eye.0117
SankaranManinka_sank1253,eye,mande.eye.0114
Seeku_seek1238,eye,mande.eye.0114
Shanga_shan1282,eye,mande.eye.0122
Soninke_soni1259,eye,mande.eye.0117
SouthernBoboMadare_sout2840,eye,mande.eye.0114
SouthernBoboMadare_sout2840,eye,mande.eye.0114
SouthernBoboMadare_sout2840,eye,mande.eye.0114
SouthernSamo_sout2844,eye,mande.eye.0117
Susu_susu1250,eye,mande.eye.0117
TiemaceweBozo_tiem1235,eye,mande.eye.0114
TieyaxoBozo_tiey1235,eye,mande.eye.0114
TieyaxoBozo_tiey1235,eye,mande.eye.0114
TouraCotedIvoire_tour1242,eye,mande.eye.0117
Vai_vaii1241,eye,mande.eye.0117
Wan_wann1242,eye,mande.eye.0123
WesternManinkakan_west2500,eye,mande.eye.0114
WesternManinkakan_west2500,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Wojenaka_woje1238,eye,mande.eye.0114
Worodougou_woro1256,eye,mande.eye.0114
Worodougou_woro1256,eye,mande.eye.0114
Worodougou_woro1256,eye,mande.eye.0114
Xaasongaxango_xaas1235,eye,mande.eye.0114
Yalunka_yalu1240,eye,mande.eye.0117
Yalunka_yalu1240,eye,mande.eye.0117
Yaoure_yaou1238,eye,mande.eye.0117
Bambara_bamb1269,fire,mande.fire.0127
Bandi_band1352,fire,mande.fire.0128
Bankagooma_bank1258,fire,mande.fire.0129
Bankagooma_bank1258,fire,mande.fire.0129
Beng_beng1286,fire,mande.fire.0129
Bissa_biss1248,fire,mande.fire.0129
BokoBenin_boko1266,fire,mande.fire.0130
Bokobaru_boko1267,fire,mande.fire.0130
Bolon_bolo1266,fire,mande.fire.0130
Busa_busa1253,fire,mande.fire.0130
Busa_busa1253,fire,mande.fire.0130
Duungooma_duun1242,fire,mande.fire.0129
Dyula_dyul1238,fire,?
Dzuungoo_dzuu1241,fire,mande.fire.0129
EasternManinkakan_east2426,fire,?
GuineaKpelle_guin1254,fire,mande.fire.0128
Guro_guro1248,fire,mande.fire.0130
Guro_guro1248,fire,mande.fire.0132
HainyaxoBozo_hain1253,fire,mande.fire.0131
HainyaxoBozo_hain1253,fire,mande.fire.0131
Jalkunan_jalk1242,fire,mande.fire.0130
Jeli_jeri1242,fire,mande.fire.0130
JenaamaBozo_jena1242,fire,mande.fire.0130
JenaamaBozo_jena1242,fire,mande.fire.0130
Jowulu_jowu1238,fire,mande.fire.0130
Kakabe_kaka1265,fire,mande.fire.0130
Kakabe_kaka1265,fire,mande.fire.0137
KonoSierraLeone_kono1268,fire,mande.fire.0130
KonyankaManinka_kony1250,fire,mande.fire.0130
KoroCotedIvoire_koro1306,fire,?
Koyaga_koya1253,fire,?
Kuranko_kura1250,fire,mande.fire.0130
Kyenga_kyen1242,fire,mande.fire.0130
LeleGuinea_lele1266,fire,mande.fire.0130
LiberiaKpelle_libe1247,fire,mande.fire.0128
LiberiaKpelle_libe1247,fire,mande.fire.0128
Ligbi_ligb1244,fire,mande.fire.0130
LomaLiberia_loma1260,fire,mande.fire.0131
Mahou_maho1249,fire,?
Mandinka_mand1436,fire,mande.fire.0131
Mandinka_mand1436,fire,mande.fire.0138
Mann_mann1248,fire,mande.fire.0130
Mann_mann1248,fire,mande.fire.0130
Marka_mark1256,fire,mande.fire.0130
MatyaSamo_maty1235,fire,mande.fire.0133
MayaSamo_maya1281,fire,mande.fire.0130
MayaSamo_maya1281,fire,mande.fire.0131
MayaSamo_maya1281,fire,mande.fire.0139
MendeSierraLeone_mend1266,fire,mande.fire.0131
Mixifore_mixi1241,fire,mande.fire.0130
Mwan_mwan1250,fire,mande.fire.0130
NuclearDan_nucl1770,fire,mande.fire.0129
SankaranManinka_sank1253,fire,mande.fire.0130
Seeku_seek1238,fire,mande.fire.0130
Shanga_shan1282,fire,mande.fire.0134
Soninke_soni1259,fire,mande.fire.0135
SouthernBoboMadare_sout2840,fire,mande.fire.0130
SouthernBoboMadare_sout2840,fire,mande.fire.0130
SouthernSamo_sout2844,fire,mande.fire.0130
Susu_susu1250,fire,mande.fire.0130
TiemaceweBozo_tiem1235,fire,mande.fire.0130
TieyaxoBozo_tiey1235,fire,mande.fire.0130
TieyaxoBozo_tiey1235,fire,mande.fire.0130
TouraCotedIvoire_tour1242,fire,mande.fire.0136
Vai_vaii1241,fire,mande.fire.0130
Wan_wann1242,fire,mande.fire.0130
WesternManinkakan_west2500,fire,mande.fire.0130
WesternManinkakan_west2500,fire,mande.fire.0130
WesternManinkakan_west2500,fire,mande.fire.0138
Wojenaka_woje1238,fire,?
Worodougou_woro1256,fire,?
Xaasongaxango_xaas1235,fire,mande.fire.0130
Yalunka_yalu1240,fire,mande.fire.0130
Yalunka_yalu1240,fire,mande.fire.0130
Yaoure_yaou1238,fire,mande.fire.0130
Bambara_bamb1269,fish,mande.fish.0140
Bandi_band1352,fish,mande.fish.0141
Bankagooma_bank1258,fish,mande.fish.0142
Bankagooma_bank1258,fish,mande.fish.0142
Beng_beng1286,fish,mande.fish.0143
Bissa_biss1248,fish,mande.fish.0144
BokoBenin_boko1266,fish,mande.fish.0145
Bokobaru_boko1267,fish,mande.fish.0145
Bolon_bolo1266,fish,mande.fish.0140
Busa_busa1253,fish,mande.fish.0145
Busa_busa1253,fish,mande.fish.0145
Duungooma_duun1242,fish,mande.fish.0144
Dyula_dyul1238,fish,mande.fish.0140
Dyula_dyul1238,fish,mande.fish.0140
Dzuungoo_dzuu1241,fish,mande.fish.0144
EasternManinkakan_east2426,fish,mande.fish.0140
EasternManinkakan_east2426,fish,mande.fish.0140
GuineaKpelle_guin1254,fish,mande.fish.0143
Guro_guro1248,fish,mande.fish.0145
Guro_guro1248,fish,mande.fish.0148
HainyaxoBozo_hain1253,fish,mande.fish.0141
HainyaxoBozo_hain1253,fish,mande.fish.0141
Jalkunan_jalk1242,fish,mande.fish.0140
Jeli_jeri1242,fish,mande.fish.0140
JenaamaBozo_jena1242,fish,mande.fish.0146
JenaamaBozo_jena1242,fish,mande.fish.0146
Jowulu_jowu1238,fish,mande.fish.0140
Kakabe_kaka1265,fish,?
KonoSierraLeone_kono1268,fish,mande.fish.0141
KonyankaManinka_kony1250,fish,mande.fish.0147
KoroCotedIvoire_koro1306,fish,mande.fish.0140
Koyaga_koya1253,fish,mande.fish.0140
Koyaga_koya1253,fish,mande.fish.0140
Koyaga_koya1253,fish,mande.fish.0140
Koyaga_koya1253,fish,mande.fish.0140
Kuranko_kura1250,fish,mande.fish.0140
Kyenga_kyen1242,fish,mande.fish.0144
LeleGuinea_lele1266,fish,mande.fish.0141
LiberiaKpelle_libe1247,fish,mande.fish.0141
LiberiaKpelle_libe1247,fish,mande.fish.0141
LiberiaKpelle_libe1247,fish,mande.fish.0141
LiberiaKpelle_libe1247,fish,mande.fish.0145
LiberiaKpelle_libe1247,fish,mande.fish.0151
LiberiaKpelle_libe1247,fish,mande.fish.0152
Ligbi_ligb1244,fish,mande.fish.0140
LomaLiberia_loma1260,fish,mande.fish.0140
Mahou_maho1249,fish,mande.fish.0140
