Language_ID,Feature_ID,Value
Masana_masa1322,bone,afroasiatic.bone.0070
Masana_masa1322,bone,afroasiatic.bone.0070
Masana_masa1322,bone,afroasiatic.bone.0070
Masmaje_masm1239,bone,afroasiatic.bone.0081
Matal_mata1306,bone,afroasiatic.bone.0072
Mazagway_maza1304,bone,afroasiatic.bone.0073
MbaraChad_mbar1260,bone,afroasiatic.bone.0073
Mbedam_mbed1242,bone,afroasiatic.bone.0095
Mbuko_mbuk1243,bone,afroasiatic.bone.0088
Mburku_mbur1239,bone,afroasiatic.bone.0088
Mefele_mefe1242,bone,afroasiatic.bone.0069
Mehri_mehr1241,bone,afroasiatic.bone.0072
Merey_mere1246,bone,afroasiatic.bone.0096
Mesme_mesm1239,bone,afroasiatic.bone.0082
Mesme_mesm1239,bone,afroasiatic.bone.0087
Mesmes_mesm1243,bone,afroasiatic.bone.0069
Mesqan_mesq1240,bone,afroasiatic.bone.0074
Migaama_miga1249,bone,afroasiatic.bone.0076
MinaCameroon_mina1276,bone,afroasiatic.bone.0085
Mindat_mund1334,bone,afroasiatic.bone.0073
Miship_mish1244,bone,afroasiatic.bone.0073
Miya_miya1266,bone,afroasiatic.bone.0073
Mlahso_mlah1239,bone,afroasiatic.bone.0071
ModernHebrew_hebr1245,bone,afroasiatic.bone.0074
ModernHebrew_hebr1245,bone,afroasiatic.bone.0076
Mofu-Gudur_mofu1248,bone,afroasiatic.bone.0072
Moloko_molo1266,bone,afroasiatic.bone.0088
MoroccanArabic_moro1292,bone,afroasiatic.bone.0074
Mpade_mpad1242,bone,afroasiatic.bone.0076
Mubi_mubi1246,bone,afroasiatic.bone.0081
Mukulu_muku1242,bone,afroasiatic.bone.0098
Musey_muse1242,bone,afroasiatic.bone.0070
Musgu_musg1254,bone,afroasiatic.bone.0080
Musgu_musg1254,bone,afroasiatic.bone.0099
Mwaghavul_mwag1236,bone,afroasiatic.bone.0073
Mwaghavul_mwag1236,bone,afroasiatic.bone.0073
Mwaghavul_mwag1236,bone,afroasiatic.bone.0073
Mwaghavul_mwag1236,bone,afroasiatic.bone.0073
Nafusi_nafu1238,bone,afroasiatic.bone.0073
Nafusi_nafu1238,bone,afroasiatic.bone.0073
NajdiArabic_najd1235,bone,?
Ndam_ndam1251,bone,afroasiatic.bone.0073
Neo-Mandaic_nucl1706,bone,afroasiatic.bone.0071
Neo-Mandaic_nucl1706,bone,afroasiatic.bone.0071
Ngamo_ngam1282,bone,afroasiatic.bone.0087
Ngas_ngas1240,bone,afroasiatic.bone.0073
Nggwahyi_nggw1242,bone,afroasiatic.bone.0070
Ngizim_ngiz1242,bone,afroasiatic.bone.0077
NorthGiziga_nort3047,bone,afroasiatic.bone.0072
NorthLevantineArabic_nort3139,bone,afroasiatic.bone.0074
NorthLevantineArabic_nort3139,bone,afroasiatic.bone.0074
NorthLevantineArabic_nort3139,bone,afroasiatic.bone.0074
NorthMesopotamianArabic_nort3142,bone,?
NorthMofu_nort3046,bone,afroasiatic.bone.0072
Nyam_nyam1285,bone,afroasiatic.bone.0083
Nzanyi_nzan1240,bone,afroasiatic.bone.0100
Orma_orma1241,bone,afroasiatic.bone.0069
Orma_orma1241,bone,afroasiatic.bone.0069
Ouargli_taga1278,bone,afroasiatic.bone.0073
Ouargli_taga1278,bone,afroasiatic.bone.0073
Paa_paaa1242,bone,afroasiatic.bone.0082
Pan_kofy1242,bone,afroasiatic.bone.0073
Parkwa_park1239,bone,afroasiatic.bone.0069
Pero_pero1241,bone,afroasiatic.bone.0101
Pesse_polc1243,bone,afroasiatic.bone.0090
Pesse_polc1243,bone,afroasiatic.bone.0090
Pesse_polc1243,bone,afroasiatic.bone.0090
Peve_peve1243,bone,afroasiatic.bone.0102
Peve_peve1243,bone,afroasiatic.bone.0102
Putai_puta1243,bone,afroasiatic.bone.0070
Putai_puta1243,bone,afroasiatic.bone.0073
Qimant_qima1242,bone,afroasiatic.bone.0073
Qimant_qima1242,bone,afroasiatic.bone.0073
Rendille_rend1243,bone,afroasiatic.bone.0069
Ron_ronn1241,bone,afroasiatic.bone.0070
Ron_ronn1241,bone,afroasiatic.bone.0073
Ron_ronn1241,bone,afroasiatic.bone.0073
Ron_ronn1241,bone,afroasiatic.bone.0073
Saba_saba1276,bone,afroasiatic.bone.0082
Saho_saho1246,bone,afroasiatic.bone.0069
Saho_saho1246,bone,afroasiatic.bone.0069
SanaaniArabic_sana1295,bone,afroasiatic.bone.0074
Sawknah-Fogaha_sawk1238,bone,afroasiatic.bone.0073
Saya_saya1246,bone,afroasiatic.bone.0069
Saya_saya1246,bone,afroasiatic.bone.0078
Saya_saya1246,bone,afroasiatic.bone.0078
SebatBetGurage_seba1251,bone,afroasiatic.bone.0074
SebatBetGurage_seba1251,bone,afroasiatic.bone.0074
Sened_sene1271,bone,afroasiatic.bone.0073
SenhajaDeSrair_senh1238,bone,afroasiatic.bone.0073
Sidamo_sida1246,bone,afroasiatic.bone.0084
Siwi_siwi1239,bone,afroasiatic.bone.0073
Siwi_siwi1239,bone,afroasiatic.bone.0073
Sokoro_soko1263,bone,afroasiatic.bone.0082
Somali_soma1255,bone,afroasiatic.bone.0069
Soqotri_soqo1240,bone,afroasiatic.bone.0070
SouthLevantineArabic_sout3123,bone,afroasiatic.bone.0074
StandardArabic_stan1318,bone,afroasiatic.bone.0074
StandardArabic_stan1318,bone,afroasiatic.bone.0074
StandardArabic_stan1318,bone,afroasiatic.bone.0074
SudaneseArabic_suda1236,bone,afroasiatic.bone.0074
Sya_shaa1247,bone,afroasiatic.bone.0073
Tachelhit_tach1250,bone,afroasiatic.bone.0073
TahaggartTamahaq_taha1241,bone,afroasiatic.bone.0073
Tala_tala1295,bone,afroasiatic.bone.0090
Tamasheq_tama1365,bone,afroasiatic.bone.0073
Tamki_tamk1242,bone,afroasiatic.bone.0070
Tangale_nucl1696,bone,afroasiatic.bone.0073
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,bone,afroasiatic.bone.0073
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,bone,afroasiatic.bone.0073
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,bone,afroasiatic.bone.0073
TawallammatTamajaq_tawa1286,bone,afroasiatic.bone.0073
TayartTamajeq_taya1257,bone,afroasiatic.bone.0073
Tera_tera1251,bone,afroasiatic.bone.0073
Tera_tera1251,bone,afroasiatic.bone.0090
Tigre_tigr1270,bone,afroasiatic.bone.0074
Tigrinya_tigr1271,bone,afroasiatic.bone.0074
Tigrinya_tigr1271,bone,afroasiatic.bone.0074
Tsamai_tsam1247,bone,afroasiatic.bone.0084
Tumak_tuma1260,bone,afroasiatic.bone.0073
Tumzabt_tumz1238,bone,afroasiatic.bone.0073
TunisianArabic_tuni1259,bone,afroasiatic.bone.0074
Tunni_tunn1238,bone,afroasiatic.bone.0069
Turoyo_turo1239,bone,afroasiatic.bone.0071
Ubi_ubii1238,bone,afroasiatic.bone.0076
Vemgo-Mabas_vemg1240,bone,afroasiatic.bone.0074
Waata_waat1238,bone,afroasiatic.bone.0069
Wandala_wand1278,bone,afroasiatic.bone.0070
Warji_warj1253,bone,afroasiatic.bone.0082
WestCentralOromo_west2721,bone,afroasiatic.bone.0069
WestCentralOromo_west2721,bone,afroasiatic.bone.0069
WesternAlgerianBerber_chen1266,bone,afroasiatic.bone.0073
WesternNeo-Aramaic_west2763,bone,afroasiatic.bone.0071
Wolane_wola1253,bone,afroasiatic.bone.0074
Wuzlam_wuzl1236,bone,afroasiatic.bone.0072
Xamtanga_xamt1239,bone,afroasiatic.bone.0073
Yaaku_yaak1241,bone,afroasiatic.bone.0097
Zangwal_zang1255,bone,afroasiatic.bone.0090
Zari_zari1242,bone,afroasiatic.bone.0074
Zay_zayy1238,bone,afroasiatic.bone.0074
Zeem_zeem1242,bone,afroasiatic.bone.0084
Zenaga_zena1248,bone,afroasiatic.bone.0076
Zirenkel_zire1244,bone,afroasiatic.bone.0081
Zizilivakan_zizi1238,bone,afroasiatic.bone.0103
Zulgo-Gemzek_zulg1242,bone,afroasiatic.bone.0072
Aasax_aasa1238,breast,afroasiatic.breast.0104
Afar_afar1241,breast,afroasiatic.breast.0105
Afar_afar1241,breast,afroasiatic.breast.0105
Akkadian_akka1240,breast,afroasiatic.breast.0106
Alagwa_alag1248,breast,afroasiatic.breast.0107
Ale-Gawwada_gaww1239,breast,afroasiatic.breast.0105
Ale-Gawwada_gaww1239,breast,afroasiatic.breast.0105
Ale-Gawwada_gaww1239,breast,afroasiatic.breast.0133
AlgerianArabic_alge1239,breast,?
Amharic_amha1245,breast,afroasiatic.breast.0108
AncientHebrew_anci1244,breast,afroasiatic.breast.0108
AncientHebrew_anci1244,breast,afroasiatic.breast.0111
Arbore_arbo1245,breast,?
Argobba_argo1244,breast,afroasiatic.breast.0108
AssyrianNeo-Aramaic_assy1241,breast,afroasiatic.breast.0106
AssyrianNeo-Aramaic_assy1241,breast,afroasiatic.breast.0109
Awjilah_awji1241,breast,?
Awngi_awng1244,breast,afroasiatic.breast.0105
Bacama_baca1246,breast,afroasiatic.breast.0114
Bacama_baca1246,breast,afroasiatic.breast.0115
Bade_bade1248,breast,afroasiatic.breast.0116
Baiso_bais1246,breast,afroasiatic.breast.0110
Bana_bana1305,breast,afroasiatic.breast.0117
Beja_beja1238,breast,afroasiatic.breast.0105
Beja_beja1238,breast,afroasiatic.breast.0105
Bidiyo_bidi1241,breast,afroasiatic.breast.0116
Bilin_bili1260,breast,afroasiatic.breast.0105
Birgit_birg1239,breast,afroasiatic.breast.0116
Boga_boga1251,breast,afroasiatic.breast.0116
Boghom_bogh1241,breast,afroasiatic.breast.0110
Bole_nucl1695,breast,afroasiatic.breast.0115
Borana-Arsi-GujiOromo_bora1271,breast,afroasiatic.breast.0119
Buduma_budu1265,breast,afroasiatic.breast.0114
Buduma_budu1265,breast,afroasiatic.breast.0124
Bura-Pabir_bura1292,breast,afroasiatic.breast.0113
Bure_bure1242,breast,afroasiatic.breast.0115
Burji_burj1242,breast,afroasiatic.breast.0110
Burunge_buru1320,breast,afroasiatic.breast.0120
Bussa_buss1239,breast,afroasiatic.breast.0105
Buwal_buwa1243,breast,afroasiatic.breast.0117
Cakfem-Mushere-Jibyal_cakf1236,breast,afroasiatic.breast.0109
Cakfem-Mushere-Jibyal_cakf1236,breast,afroasiatic.breast.0142
CentralMoroccanBerber_cent2194,breast,afroasiatic.breast.0113
CentralMoroccanBerber_cent2194,breast,afroasiatic.breast.0116
CentralMoroccanBerber_cent2194,breast,afroasiatic.breast.0151
CentralMoroccanBerber_cent2194,breast,afroasiatic.breast.0152
CentralMoroccanBerber_cent2194,breast,afroasiatic.breast.0153
ChadianArabic_chad1249,breast,afroasiatic.breast.0108
ChaldeanNeo-Aramaic_chal1275,breast,afroasiatic.breast.0111
ChaouiaoftheAures_tach1249,breast,afroasiatic.breast.0123
Cibak_ciba1236,breast,afroasiatic.breast.0113
Cineni_cine1238,breast,afroasiatic.breast.0124
ClassicalMandaic_clas1253,breast,afroasiatic.breast.0111
ClassicalMandaic_clas1253,breast,afroasiatic.breast.0114
ClassicalMandaic_clas1253,breast,afroasiatic.breast.0124
ClassicalSyriac_clas1252,breast,afroasiatic.breast.0111
ClassicalSyriac_clas1252,breast,afroasiatic.breast.0114
Coptic_copt1239,breast,afroasiatic.breast.0121
Coptic_copt1239,breast,afroasiatic.breast.0121
Cuvok_cuvo1236,breast,afroasiatic.breast.0125
Daasanach_daas1238,breast,afroasiatic.breast.0114
Daba_nucl1683,breast,afroasiatic.breast.0117
Dahalo_daha1245,breast,afroasiatic.breast.0114
Dass_dass1243,breast,afroasiatic.breast.0110
Dass_dass1243,breast,afroasiatic.breast.0110
DeraNigeria_dera1248,breast,afroasiatic.breast.0115
Dghwede_dghw1239,breast,?
DhofariArabic_dhof1235,breast,afroasiatic.breast.0127
Dirasha_dira1242,breast,afroasiatic.breast.0105
Dugwor_dugw1239,breast,afroasiatic.breast.0128
Duhwa_duhw1236,breast,afroasiatic.breast.0108
EasternOromo_east2652,breast,afroasiatic.breast.0119
EgyptianArabic_egyp1253,breast,afroasiatic.breast.0121
ElMolo_elmo1238,breast,afroasiatic.breast.0129
Fali_fali1285,breast,afroasiatic.breast.0117
Fali_fali1285,breast,afroasiatic.breast.0117
Fali_fali1285,breast,afroasiatic.breast.0117
Fyer_fyer1241,breast,afroasiatic.breast.0130
Gaanda_gaan1243,breast,afroasiatic.breast.0116
Gaanda_gaan1243,breast,afroasiatic.breast.0116
Gafat_gafa1240,breast,afroasiatic.breast.0131
Galambu_gala1264,breast,afroasiatic.breast.0115
Garre_garr1259,breast,afroasiatic.breast.0132
Gedeo_gede1246,breast,afroasiatic.breast.0110
Geez_geez1241,breast,afroasiatic.breast.0105
Geez_geez1241,breast,afroasiatic.breast.0131
Gejic_geji1246,breast,afroasiatic.breast.0110
Gejic_geji1246,breast,afroasiatic.breast.0110
Gera_gera1246,breast,afroasiatic.breast.0115
Geruma_geru1240,breast,afroasiatic.breast.0114
Ghadames_ghad1239,breast,afroasiatic.breast.0133
Ghomara_ghom1257,breast,afroasiatic.breast.0109
Giiwo_giiw1236,breast,afroasiatic.breast.0115
GilitMesopotamianArabic_meso1252,breast,afroasiatic.breast.0108
GilitMesopotamianArabic_meso1252,breast,afroasiatic.breast.0121
Glavda_glav1244,breast,afroasiatic.breast.0124
Goemai_goem1240,breast,afroasiatic.breast.0115
Gude_gude1246,breast,afroasiatic.breast.0117
Gudu_gudu1250,breast,afroasiatic.breast.0115
Guduf-Gava_gudu1252,breast,afroasiatic.breast.0124
GulfArabic_gulf1241,breast,afroasiatic.breast.0109
Guruntum-Mbaaru_guru1271,breast,afroasiatic.breast.0115
Gvoko_gvok1239,breast,afroasiatic.breast.0114
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Gwandara_gwan1268,breast,afroasiatic.breast.0110
Hadiyya_hadi1240,breast,afroasiatic.breast.0110
HadramiArabic_hadr1236,breast,afroasiatic.breast.0108
Harari_hara1271,breast,afroasiatic.breast.0108
Harsusi_hars1241,breast,afroasiatic.breast.0108
Hausa_haus1257,breast,afroasiatic.breast.0110
Hausa_haus1257,breast,afroasiatic.breast.0110
Hausa_haus1257,breast,afroasiatic.breast.0112
Hdi_hdii1240,breast,afroasiatic.breast.0114
Hertevin_hert1241,breast,afroasiatic.breast.0109
HijaziArabic_hija1235,breast,afroasiatic.breast.0114
Hobyot_hoby1242,breast,afroasiatic.breast.0108
Huba_huba1236,breast,afroasiatic.breast.0117
Hulaula_hula1244,breast,afroasiatic.breast.0112
Hwana_hwan1240,breast,afroasiatic.breast.0116
Hya_hyaa1239,breast,afroasiatic.breast.0117
Inoric_inor1238,breast,afroasiatic.breast.0122
Iraqw_iraq1241,breast,afroasiatic.breast.0113
Jibbali_sheh1240,breast,afroasiatic.breast.0108
Jibbali_sheh1240,breast,afroasiatic.breast.0147
JimiNigeria_jimi1255,breast,afroasiatic.breast.0134
Jina_jina1244,breast,afroasiatic.breast.0114
Ju_juuu1243,breast,afroasiatic.breast.0110
Judeo-MoroccanArabic_jude1265,breast,afroasiatic.breast.0108
Judeo-MoroccanArabic_jude1265,breast,afroasiatic.breast.0144
Judeo-TripolitanianArabic_jude1264,breast,afroasiatic.breast.0109
Kabalai_kaba1292,breast,afroasiatic.breast.0124
Kabyle_kaby1243,breast,afroasiatic.breast.0133
Kabyle_kaby1243,breast,afroasiatic.breast.0135
Kajakse_kaja1254,breast,afroasiatic.breast.0116
Kambaata_kamb1316,breast,afroasiatic.breast.0110
Kamwe_kamw1239,breast,afroasiatic.breast.0105
Kamwe_kamw1239,breast,afroasiatic.breast.0113
Kamwe_kamw1239,breast,afroasiatic.breast.0114
Kamwe_kamw1239,breast,afroasiatic.breast.0117
Kamwe_kamw1239,breast,afroasiatic.breast.0117
Kamwe_kamw1239,breast,afroasiatic.breast.0117
Kamwe_kamw1239,breast,afroasiatic.breast.0117
Karekare_kare1348,breast,afroasiatic.breast.0114
Kariya_kari1316,breast,afroasiatic.breast.0104
Kera_kera1255,breast,afroasiatic.breast.0136
Kir-Balar_kirb1236,breast,afroasiatic.breast.0110
Kirya-Konzel_kiry1234,breast,afroasiatic.breast.0117
Kistane_kist1241,breast,afroasiatic.breast.0148
Koenoem_koen1239,breast,afroasiatic.breast.0134
Konso_kons1243,breast,afroasiatic.breast.0105
Konso_kons1243,breast,afroasiatic.breast.0137
KoySanjaqJewishNeo-Aramaic_koys1242,breast,?
Kushi_kush1236,breast,afroasiatic.breast.0115
Kushi_kush1236,breast,afroasiatic.breast.0115
Kwaami_kwaa1269,breast,afroasiatic.breast.0115
Kwadza_kwad1248,breast,?
Lagwan_lagw1237,breast,afroasiatic.breast.0115
LeleChad_lele1276,breast,afroasiatic.breast.0138
Libido_libi1250,breast,afroasiatic.breast.0110
LibyanArabic_liby1240,breast,afroasiatic.breast.0109
LibyanArabic_liby1240,breast,afroasiatic.breast.0144
LishanaDeni_lish1247,breast,afroasiatic.breast.0111
LishanidNoshan_lish1245,breast,afroasiatic.breast.0112
Maaka_maak1236,breast,afroasiatic.breast.0115
Maaka_maak1236,breast,afroasiatic.breast.0139
Maay_maay1238,breast,afroasiatic.breast.0110
Maay_maay1238,breast,afroasiatic.breast.0159
Mabire_mabi1242,breast,afroasiatic.breast.0114
MadaCameroon_mada1293,breast,afroasiatic.breast.0133
MadaCameroon_mada1293,breast,afroasiatic.breast.0133
MadaCameroon_mada1293,breast,afroasiatic.breast.0161
Mafa_mafa1239,breast,afroasiatic.breast.0113
Mafa_mafa1239,breast,afroasiatic.breast.0117
Maltese_malt1254,breast,afroasiatic.breast.0109
Maltese_malt1254,breast,afroasiatic.breast.0114
Mangas_mang1416,breast,afroasiatic.breast.0110
MarghiCentral_marg1265,breast,afroasiatic.breast.0113
MarghiSouth_marg1266,breast,afroasiatic.breast.0113
MarghiSouth_marg1266,breast,afroasiatic.breast.0113
Masana_masa1322,breast,afroasiatic.breast.0114
Masana_masa1322,breast,afroasiatic.breast.0115
Masmaje_masm1239,breast,afroasiatic.breast.0116
Matal_mata1306,breast,afroasiatic.breast.0117
Mazagway_maza1304,breast,afroasiatic.breast.0110
Mazagway_maza1304,breast,afroasiatic.breast.0117
MbaraChad_mbar1260,breast,afroasiatic.breast.0110
Mbedam_mbed1242,breast,afroasiatic.breast.0117
Mbuko_mbuk1243,breast,afroasiatic.breast.0121
Mburku_mbur1239,breast,afroasiatic.breast.0114
Mefele_mefe1242,breast,afroasiatic.breast.0117
Mehri_mehr1241,breast,afroasiatic.breast.0108
Merey_mere1246,breast,?
Mesme_mesm1239,breast,afroasiatic.breast.0114
Mesmes_mesm1243,breast,afroasiatic.breast.0140
Mesqan_mesq1240,breast,?
Migaama_miga1249,breast,afroasiatic.breast.0141
MinaCameroon_mina1276,breast,?
Mindat_mund1334,breast,afroasiatic.breast.0108
Miship_mish1244,breast,afroasiatic.breast.0142
Miya_miya1266,breast,afroasiatic.breast.0104
Mlahso_mlah1239,breast,afroasiatic.breast.0114
ModernHebrew_hebr1245,breast,afroasiatic.breast.0108
ModernHebrew_hebr1245,breast,afroasiatic.breast.0108
Mofu-Gudur_mofu1248,breast,afroasiatic.breast.0108
Mofu-Gudur_mofu1248,breast,afroasiatic.breast.0125
Moloko_molo1266,breast,afroasiatic.breast.0114
MoroccanArabic_moro1292,breast,afroasiatic.breast.0144
Mpade_mpad1242,breast,afroasiatic.breast.0124
Mubi_mubi1246,breast,afroasiatic.breast.0116
Mukulu_muku1242,breast,afroasiatic.breast.0143
Musey_muse1242,breast,afroasiatic.breast.0114
Musgu_musg1254,breast,afroasiatic.breast.0108
Musgu_musg1254,breast,afroasiatic.breast.0110
Musgu_musg1254,breast,afroasiatic.breast.0145
Mwaghavul_mwag1236,breast,afroasiatic.breast.0115
Mwaghavul_mwag1236,breast,afroasiatic.breast.0115
Nafusi_nafu1238,breast,afroasiatic.breast.0116
NajdiArabic_najd1235,breast,afroasiatic.breast.0109
Ndam_ndam1251,breast,afroasiatic.breast.0146
Neo-Mandaic_nucl1706,breast,afroasiatic.breast.0114
Ngamo_ngam1282,breast,afroasiatic.breast.0115
Ngas_ngas1240,breast,?
Nggwahyi_nggw1242,breast,afroasiatic.breast.0113
Ngizim_ngiz1242,breast,afroasiatic.breast.0105
NorthGiziga_nort3047,breast,afroasiatic.breast.0108
NorthLevantineArabic_nort3139,breast,afroasiatic.breast.0109
NorthLevantineArabic_nort3139,breast,afroasiatic.breast.0109
NorthLevantineArabic_nort3139,breast,afroasiatic.breast.0126
NorthMesopotamianArabic_nort3142,breast,?
NorthMofu_nort3046,breast,afroasiatic.breast.0119
Nyam_nyam1285,breast,afroasiatic.breast.0115
Nzanyi_nzan1240,breast,afroasiatic.breast.0105
Orma_orma1241,breast,afroasiatic.breast.0119
Ouargli_taga1278,breast,afroasiatic.breast.0116
Ouargli_taga1278,breast,afroasiatic.breast.0154
Paa_paaa1242,breast,afroasiatic.breast.0104
Pan_kofy1242,breast,?
Parkwa_park1239,breast,afroasiatic.breast.0104
Parkwa_park1239,breast,afroasiatic.breast.0112
Parkwa_park1239,breast,afroasiatic.breast.0119
Pero_pero1241,breast,afroasiatic.breast.0115
Pesse_polc1243,breast,afroasiatic.breast.0110
Pesse_polc1243,breast,afroasiatic.breast.0110
Pesse_polc1243,breast,afroasiatic.breast.0110
Pesse_polc1243,breast,afroasiatic.breast.0110
Pesse_polc1243,breast,afroasiatic.breast.0110
Peve_peve1243,breast,afroasiatic.breast.0114
Peve_peve1243,breast,afroasiatic.breast.0114
Peve_peve1243,breast,afroasiatic.breast.0114
Putai_puta1243,breast,afroasiatic.breast.0113
Putai_puta1243,breast,afroasiatic.breast.0117
Qimant_qima1242,breast,afroasiatic.breast.0105
Rendille_rend1243,breast,afroasiatic.breast.0110
Ron_ronn1241,breast,afroasiatic.breast.0130
Ron_ronn1241,breast,afroasiatic.breast.0130
Ron_ronn1241,breast,afroasiatic.breast.0130
Ron_ronn1241,breast,afroasiatic.breast.0130
Ron_ronn1241,breast,afroasiatic.breast.0160
Saba_saba1276,breast,afroasiatic.breast.0114
Saho_saho1246,breast,afroasiatic.breast.0105
Saho_saho1246,breast,afroasiatic.breast.0105
SanaaniArabic_sana1295,breast,afroasiatic.breast.0109
Sawknah-Fogaha_sawk1238,breast,?
Saya_saya1246,breast,afroasiatic.breast.0110
Saya_saya1246,breast,afroasiatic.breast.0110
Saya_saya1246,breast,afroasiatic.breast.0110
Saya_saya1246,breast,afroasiatic.breast.0156
SebatBetGurage_seba1251,breast,afroasiatic.breast.0108
SebatBetGurage_seba1251,breast,afroasiatic.breast.0122
SebatBetGurage_seba1251,breast,afroasiatic.breast.0122
Sened_sene1271,breast,afroasiatic.breast.0118
SenhajaDeSrair_senh1238,breast,afroasiatic.breast.0147
Sidamo_sida1246,breast,afroasiatic.breast.0110
Siwi_siwi1239,breast,afroasiatic.breast.0118
Siwi_siwi1239,breast,afroasiatic.breast.0118
Sokoro_soko1263,breast,afroasiatic.breast.0149
Somali_soma1255,breast,afroasiatic.breast.0104
Somali_soma1255,breast,afroasiatic.breast.0110
Soqotri_soqo1240,breast,afroasiatic.breast.0150
SouthLevantineArabic_sout3123,breast,?
StandardArabic_stan1318,breast,afroasiatic.breast.0108
StandardArabic_stan1318,breast,afroasiatic.breast.0109
SudaneseArabic_suda1236,breast,afroasiatic.breast.0109
Sya_shaa1247,breast,afroasiatic.breast.0130
Tachelhit_tach1250,breast,afroasiatic.breast.0116
TahaggartTamahaq_taha1241,breast,afroasiatic.breast.0133
Tala_tala1295,breast,afroasiatic.breast.0110
Tamasheq_tama1365,breast,afroasiatic.breast.0118
Tamki_tamk1242,breast,afroasiatic.breast.0136
Tangale_nucl1696,breast,afroasiatic.breast.0115
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,breast,afroasiatic.breast.0116
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,breast,afroasiatic.breast.0118
Tarifiyt-Beni-Iznasen-EasternMiddleAtlasBerber_tari1263,breast,afroasiatic.breast.0147
TawallammatTamajaq_tawa1286,breast,afroasiatic.breast.0117
TayartTamajeq_taya1257,breast,afroasiatic.breast.0118
Tera_tera1251,breast,afroasiatic.breast.0116
Tigre_tigr1270,breast,afroasiatic.breast.0131
Tigrinya_tigr1271,breast,afroasiatic.breast.0108
Tigrinya_tigr1271,breast,afroasiatic.breast.0131
Tsamai_tsam1247,breast,afroasiatic.breast.0105
Tumak_tuma1260,breast,afroasiatic.breast.0117
Tumzabt_tumz1238,breast,afroasiatic.breast.0113
TunisianArabic_tuni1259,breast,afroasiatic.breast.0144
Tunni_tunn1238,breast,afroasiatic.breast.0110
Turoyo_turo1239,breast,afroasiatic.breast.0109
Ubi_ubii1238,breast,afroasiatic.breast.0124
Vemgo-Mabas_vemg1240,breast,afroasiatic.breast.0114
Waata_waat1238,breast,afroasiatic.breast.0119
Wandala_wand1278,breast,afroasiatic.breast.0124
Warji_warj1253,breast,afroasiatic.breast.0114
WestCentralOromo_west2721,breast,afroasiatic.breast.0104
WestCentralOromo_west2721,breast,afroasiatic.breast.0119
WestCentralOromo_west2721,breast,afroasiatic.breast.0119
WesternAlgerianBerber_chen1266,breast,afroasiatic.breast.0118
WesternAlgerianBerber_chen1266,breast,afroasiatic.breast.0133
WesternNeo-Aramaic_west2763,breast,?
Wolane_wola1253,breast,afroasiatic.breast.0131
Wuzlam_wuzl1236,breast,afroasiatic.breast.0155
Xamtanga_xamt1239,breast,afroasiatic.breast.0105
Yaaku_yaak1241,breast,?
Zangwal_zang1255,breast,afroasiatic.breast.0110
Zari_zari1242,breast,afroasiatic.breast.0110
Zay_zayy1238,breast,afroasiatic.breast.0131
Zeem_zeem1242,breast,afroasiatic.breast.0110
Zenaga_zena1248,breast,afroasiatic.breast.0157
Zirenkel_zire1244,breast,afroasiatic.breast.0116
Zizilivakan_zizi1238,breast,afroasiatic.breast.0117
Zulgo-Gemzek_zulg1242,breast,afroasiatic.breast.0158
Aasax_aasa1238,come,afroasiatic.come.0162
Afar_afar1241,come,afroasiatic.come.0163
Akkadian_akka1240,come,afroasiatic.come.0164
Alagwa_alag1248,come,afroasiatic.come.0163
Ale-Gawwada_gaww1239,come,afroasiatic.come.0189
Ale-Gawwada_gaww1239,come,afroasiatic.come.0190
Ale-Gawwada_gaww1239,come,afroasiatic.come.0201
AlgerianArabic_alge1239,come,afroasiatic.come.0185
Amharic_amha1245,come,afroasiatic.come.0166
AncientHebrew_anci1244,come,afroasiatic.come.0174
Arbore_arbo1245,come,afroasiatic.come.0163
Argobba_argo1244,come,afroasiatic.come.0166
AssyrianNeo-Aramaic_assy1241,come,afroasiatic.come.0165
AssyrianNeo-Aramaic_assy1241,come,afroasiatic.come.0170
AssyrianNeo-Aramaic_assy1241,come,afroasiatic.come.0180
Awjilah_awji1241,come,afroasiatic.come.0169
Awngi_awng1244,come,afroasiatic.come.0171
Awngi_awng1244,come,afroasiatic.come.0172
Bacama_baca1246,come,afroasiatic.come.0168
Bacama_baca1246,come,afroasiatic.come.0168
Bade_bade1248,come,afroasiatic.come.0173
Bade_bade1248,come,afroasiatic.come.0193
Baiso_bais1246,come,afroasiatic.come.0172
Bana_bana1305,come,afroasiatic.come.0168
Beja_beja1238,come,afroasiatic.come.0166
Beja_beja1238,come,afroasiatic.come.0168
Beja_beja1238,come,afroasiatic.come.0202
Bidiyo_bidi1241,come,afroasiatic.come.0169
