Language_ID,Feature_ID,Value
Wobe-WeNorthern_weno1238,stone,atlanticcongo.stone.0528
YocoboueDida_yoco1235,stone,?
Bakwe_bakw1243,sun,atlanticcongo.sun.0158
Bassa_nucl1418,sun,atlanticcongo.sun.0158
DaloaBete_dalo1238,sun,atlanticcongo.sun.0158
Godie_godi1239,sun,atlanticcongo.sun.0158
Klao_klao1243,sun,atlanticcongo.sun.0158
LakotaDida_lako1244,sun,atlanticcongo.sun.0158
Neyo_neyo1238,sun,atlanticcongo.sun.0158
Nyabwa_nyab1255,sun,atlanticcongo.sun.0158
PyeKrumen_pyek1235,sun,atlanticcongo.sun.0158
SouthernGrebo_sout2826,sun,atlanticcongo.sun.0011
TepoKrumen_tepo1239,sun,atlanticcongo.sun.0158
TepoKrumen_tepo1239,sun,atlanticcongo.sun.0158
Wobe-WeNorthern_weno1238,sun,atlanticcongo.sun.0158
Wobe-WeNorthern_weno1238,sun,atlanticcongo.sun.0158
YocoboueDida_yoco1235,sun,atlanticcongo.sun.0158
Bakwe_bakw1243,tongue,atlanticcongo.tongue.0140
Bassa_nucl1418,tongue,atlanticcongo.tongue.0045
Bassa_nucl1418,tongue,atlanticcongo.tongue.0162
DaloaBete_dalo1238,tongue,atlanticcongo.tongue.0140
Godie_godi1239,tongue,atlanticcongo.tongue.0140
Klao_klao1243,tongue,atlanticcongo.tongue.0140
LakotaDida_lako1244,tongue,atlanticcongo.tongue.0140
Neyo_neyo1238,tongue,atlanticcongo.tongue.0140
Nyabwa_nyab1255,tongue,atlanticcongo.tongue.0140
PyeKrumen_pyek1235,tongue,atlanticcongo.tongue.0140
PyeKrumen_pyek1235,tongue,atlanticcongo.tongue.0412
SouthernGrebo_sout2826,tongue,atlanticcongo.tongue.0140
TepoKrumen_tepo1239,tongue,atlanticcongo.tongue.0140
TepoKrumen_tepo1239,tongue,atlanticcongo.tongue.0140
TepoKrumen_tepo1239,tongue,atlanticcongo.tongue.0412
Wobe-WeNorthern_weno1238,tongue,atlanticcongo.tongue.0140
Wobe-WeNorthern_weno1238,tongue,atlanticcongo.tongue.0140
Wobe-WeNorthern_weno1238,tongue,atlanticcongo.tongue.0162
YocoboueDida_yoco1235,tongue,atlanticcongo.tongue.0140
Bakwe_bakw1243,tooth,atlanticcongo.tooth.0167
Bassa_nucl1418,tooth,atlanticcongo.tooth.0194
DaloaBete_dalo1238,tooth,atlanticcongo.tooth.0167
Godie_godi1239,tooth,atlanticcongo.tooth.0167
Klao_klao1243,tooth,atlanticcongo.tooth.0194
LakotaDida_lako1244,tooth,atlanticcongo.tooth.0167
Neyo_neyo1238,tooth,atlanticcongo.tooth.0167
Nyabwa_nyab1255,tooth,atlanticcongo.tooth.0002
PyeKrumen_pyek1235,tooth,atlanticcongo.tooth.0194
SouthernGrebo_sout2826,tooth,atlanticcongo.tooth.0194
TepoKrumen_tepo1239,tooth,atlanticcongo.tooth.0194
TepoKrumen_tepo1239,tooth,atlanticcongo.tooth.0194
Wobe-WeNorthern_weno1238,tooth,atlanticcongo.tooth.0194
Wobe-WeNorthern_weno1238,tooth,atlanticcongo.tooth.0194
YocoboueDida_yoco1235,tooth,atlanticcongo.tooth.0167
Bakwe_bakw1243,tree,atlanticcongo.tree.0001
Bassa_nucl1418,tree,atlanticcongo.tree.0001
DaloaBete_dalo1238,tree,atlanticcongo.tree.0001
Godie_godi1239,tree,atlanticcongo.tree.0001
Klao_klao1243,tree,atlanticcongo.tree.0001
LakotaDida_lako1244,tree,atlanticcongo.tree.0001
Neyo_neyo1238,tree,atlanticcongo.tree.0001
Nyabwa_nyab1255,tree,atlanticcongo.tree.0001
PyeKrumen_pyek1235,tree,atlanticcongo.tree.0001
SouthernGrebo_sout2826,tree,atlanticcongo.tree.0001
TepoKrumen_tepo1239,tree,atlanticcongo.tree.0001
TepoKrumen_tepo1239,tree,atlanticcongo.tree.0001
Wobe-WeNorthern_weno1238,tree,atlanticcongo.tree.0001
Wobe-WeNorthern_weno1238,tree,atlanticcongo.tree.0001
YocoboueDida_yoco1235,tree,atlanticcongo.tree.0001
Bakwe_bakw1243,two,atlanticcongo.two.0127
Bassa_nucl1418,two,atlanticcongo.two.0127
DaloaBete_dalo1238,two,atlanticcongo.two.0127
Godie_godi1239,two,atlanticcongo.two.0127
Klao_klao1243,two,atlanticcongo.two.0127
LakotaDida_lako1244,two,atlanticcongo.two.0127
Neyo_neyo1238,two,atlanticcongo.two.0127
Nyabwa_nyab1255,two,atlanticcongo.two.0127
PyeKrumen_pyek1235,two,atlanticcongo.two.0127
SouthernGrebo_sout2826,two,?
TepoKrumen_tepo1239,two,atlanticcongo.two.0127
TepoKrumen_tepo1239,two,atlanticcongo.two.0127
Wobe-WeNorthern_weno1238,two,atlanticcongo.two.0127
Wobe-WeNorthern_weno1238,two,atlanticcongo.two.0127
YocoboueDida_yoco1235,two,atlanticcongo.two.0127
Bakwe_bakw1243,water,atlanticcongo.water.0002
Bassa_nucl1418,water,atlanticcongo.water.0002
DaloaBete_dalo1238,water,atlanticcongo.water.0168
Godie_godi1239,water,atlanticcongo.water.0168
Klao_klao1243,water,atlanticcongo.water.0002
LakotaDida_lako1244,water,?
Neyo_neyo1238,water,atlanticcongo.water.0168
Nyabwa_nyab1255,water,atlanticcongo.water.0002
PyeKrumen_pyek1235,water,atlanticcongo.water.0002
SouthernGrebo_sout2826,water,atlanticcongo.water.0002
TepoKrumen_tepo1239,water,atlanticcongo.water.0002
TepoKrumen_tepo1239,water,atlanticcongo.water.0002
Wobe-WeNorthern_weno1238,water,atlanticcongo.water.0002
Wobe-WeNorthern_weno1238,water,atlanticcongo.water.0002
YocoboueDida_yoco1235,water,atlanticcongo.water.0168
