Language_ID,Feature_ID,Value
Dogrib_dogr1252,eye,athabaskaneyaktlingit.eye.0121
Eyak_eyak1241,eye,athabaskaneyaktlingit.eye.0120
Eyak_eyak1241,eye,athabaskaneyaktlingit.eye.0122
Galice_gali1261,eye,athabaskaneyaktlingit.eye.0118
Gwichin_gwic1235,eye,athabaskaneyaktlingit.eye.0119
Han_hann1241,eye,athabaskaneyaktlingit.eye.0123
Hupa-Chilula_hupa1239,eye,athabaskaneyaktlingit.eye.0119
JicarillaApache_jica1244,eye,athabaskaneyaktlingit.eye.0118
JicarillaApache_jica1244,eye,athabaskaneyaktlingit.eye.0119
Kaska_kask1239,eye,athabaskaneyaktlingit.eye.0118
Kato_kato1244,eye,athabaskaneyaktlingit.eye.0119
Koyukon_koyu1237,eye,athabaskaneyaktlingit.eye.0120
LipanApache_lipa1241,eye,athabaskaneyaktlingit.eye.0119
LowerTanana_lowe1425,eye,athabaskaneyaktlingit.eye.0120
Mattole-BearRiver_matt1238,eye,athabaskaneyaktlingit.eye.0119
Mescalero-ChiricahuaApache_mesc1238,eye,athabaskaneyaktlingit.eye.0119
Navajo_nava1243,eye,athabaskaneyaktlingit.eye.0119
Navajo_nava1243,eye,athabaskaneyaktlingit.eye.0119
NorthSlavey_nort2942,eye,athabaskaneyaktlingit.eye.0121
Sarsi_sars1236,eye,athabaskaneyaktlingit.eye.0120
SouthSlavey_sout2959,eye,athabaskaneyaktlingit.eye.0118
Tanacross_tana1290,eye,athabaskaneyaktlingit.eye.0120
Tlingit_tlin1245,eye,athabaskaneyaktlingit.eye.0125
UpperKuskokwim_uppe1438,eye,athabaskaneyaktlingit.eye.0120
UpperTanana_uppe1437,eye,athabaskaneyaktlingit.eye.0120
WesternApache_west2615,eye,athabaskaneyaktlingit.eye.0119
Ahtena_ahte1237,fire,athabaskaneyaktlingit.fire.0126
Ahtena_ahte1237,fire,athabaskaneyaktlingit.fire.0126
Beaver_beav1236,fire,athabaskaneyaktlingit.fire.0126
CentralCarrier_carr1249,fire,athabaskaneyaktlingit.fire.0126
CentralCarrier_carr1249,fire,athabaskaneyaktlingit.fire.0126
Chilcotin-Nicola_chil1280,fire,athabaskaneyaktlingit.fire.0127
Chipewyan_chip1261,fire,athabaskaneyaktlingit.fire.0126
Denaina_tana1289,fire,athabaskaneyaktlingit.fire.0126
Denaina_tana1289,fire,athabaskaneyaktlingit.fire.0130
Denaina_tana1289,fire,athabaskaneyaktlingit.fire.0130
Denaina_tana1289,fire,athabaskaneyaktlingit.fire.0130
Dogrib_dogr1252,fire,athabaskaneyaktlingit.fire.0126
Eyak_eyak1241,fire,athabaskaneyaktlingit.fire.0128
Galice_gali1261,fire,athabaskaneyaktlingit.fire.0126
Gwichin_gwic1235,fire,athabaskaneyaktlingit.fire.0126
Han_hann1241,fire,athabaskaneyaktlingit.fire.0129
Hupa-Chilula_hupa1239,fire,athabaskaneyaktlingit.fire.0126
JicarillaApache_jica1244,fire,athabaskaneyaktlingit.fire.0126
JicarillaApache_jica1244,fire,athabaskaneyaktlingit.fire.0126
Kaska_kask1239,fire,athabaskaneyaktlingit.fire.0126
Kato_kato1244,fire,athabaskaneyaktlingit.fire.0126
Koyukon_koyu1237,fire,athabaskaneyaktlingit.fire.0131
LipanApache_lipa1241,fire,athabaskaneyaktlingit.fire.0126
LowerTanana_lowe1425,fire,athabaskaneyaktlingit.fire.0126
Mattole-BearRiver_matt1238,fire,athabaskaneyaktlingit.fire.0126
Mescalero-ChiricahuaApache_mesc1238,fire,athabaskaneyaktlingit.fire.0126
Navajo_nava1243,fire,athabaskaneyaktlingit.fire.0126
Navajo_nava1243,fire,athabaskaneyaktlingit.fire.0126
NorthSlavey_nort2942,fire,athabaskaneyaktlingit.fire.0126
Sarsi_sars1236,fire,athabaskaneyaktlingit.fire.0126
SouthSlavey_sout2959,fire,athabaskaneyaktlingit.fire.0126
Tanacross_tana1290,fire,athabaskaneyaktlingit.fire.0126
Tlingit_tlin1245,fire,athabaskaneyaktlingit.fire.0132
UpperKuskokwim_uppe1438,fire,athabaskaneyaktlingit.fire.0126
UpperTanana_uppe1437,fire,athabaskaneyaktlingit.fire.0126
WesternApache_west2615,fire,athabaskaneyaktlingit.fire.0126
Ahtena_ahte1237,fish,athabaskaneyaktlingit.fish.0133
Ahtena_ahte1237,fish,athabaskaneyaktlingit.fish.0137
Beaver_beav1236,fish,athabaskaneyaktlingit.fish.0134
CentralCarrier_carr1249,fish,athabaskaneyaktlingit.fish.0134
CentralCarrier_carr1249,fish,athabaskaneyaktlingit.fish.0135
Chilcotin-Nicola_chil1280,fish,athabaskaneyaktlingit.fish.0134
Chipewyan_chip1261,fish,athabaskaneyaktlingit.fish.0134
Denaina_tana1289,fish,athabaskaneyaktlingit.fish.0137
Denaina_tana1289,fish,athabaskaneyaktlingit.fish.0137
Denaina_tana1289,fish,athabaskaneyaktlingit.fish.0137
Denaina_tana1289,fish,athabaskaneyaktlingit.fish.0137
Denaina_tana1289,fish,athabaskaneyaktlingit.fish.0137
Dogrib_dogr1252,fish,athabaskaneyaktlingit.fish.0134
Dogrib_dogr1252,fish,athabaskaneyaktlingit.fish.0134
Eyak_eyak1241,fish,athabaskaneyaktlingit.fish.0136
Galice_gali1261,fish,athabaskaneyaktlingit.fish.0134
Gwichin_gwic1235,fish,athabaskaneyaktlingit.fish.0134
Han_hann1241,fish,athabaskaneyaktlingit.fish.0134
Hupa-Chilula_hupa1239,fish,athabaskaneyaktlingit.fish.0134
Hupa-Chilula_hupa1239,fish,athabaskaneyaktlingit.fish.0139
JicarillaApache_jica1244,fish,athabaskaneyaktlingit.fish.0134
JicarillaApache_jica1244,fish,athabaskaneyaktlingit.fish.0134
Kaska_kask1239,fish,athabaskaneyaktlingit.fish.0134
Kato_kato1244,fish,athabaskaneyaktlingit.fish.0134
Koyukon_koyu1237,fish,athabaskaneyaktlingit.fish.0134
LipanApache_lipa1241,fish,athabaskaneyaktlingit.fish.0134
LowerTanana_lowe1425,fish,athabaskaneyaktlingit.fish.0134
Mattole-BearRiver_matt1238,fish,athabaskaneyaktlingit.fish.0134
Mescalero-ChiricahuaApache_mesc1238,fish,athabaskaneyaktlingit.fish.0134
Navajo_nava1243,fish,athabaskaneyaktlingit.fish.0134
Navajo_nava1243,fish,athabaskaneyaktlingit.fish.0134
NorthSlavey_nort2942,fish,athabaskaneyaktlingit.fish.0134
Sarsi_sars1236,fish,athabaskaneyaktlingit.fish.0134
SouthSlavey_sout2959,fish,athabaskaneyaktlingit.fish.0134
Tanacross_tana1290,fish,athabaskaneyaktlingit.fish.0134
Tlingit_tlin1245,fish,athabaskaneyaktlingit.fish.0138
UpperKuskokwim_uppe1438,fish,athabaskaneyaktlingit.fish.0134
UpperTanana_uppe1437,fish,athabaskaneyaktlingit.fish.0134
UpperTanana_uppe1437,fish,athabaskaneyaktlingit.fish.0134
WesternApache_west2615,fish,athabaskaneyaktlingit.fish.0134
Ahtena_ahte1237,full,athabaskaneyaktlingit.full.0140
Ahtena_ahte1237,full,athabaskaneyaktlingit.full.0140
Beaver_beav1236,full,?
CentralCarrier_carr1249,full,athabaskaneyaktlingit.full.0141
CentralCarrier_carr1249,full,athabaskaneyaktlingit.full.0142
CentralCarrier_carr1249,full,athabaskaneyaktlingit.full.0158
Chilcotin-Nicola_chil1280,full,?
Chipewyan_chip1261,full,athabaskaneyaktlingit.full.0143
Denaina_tana1289,full,athabaskaneyaktlingit.full.0140
Denaina_tana1289,full,athabaskaneyaktlingit.full.0140
Denaina_tana1289,full,athabaskaneyaktlingit.full.0159
Denaina_tana1289,full,athabaskaneyaktlingit.full.0160
Dogrib_dogr1252,full,?
Eyak_eyak1241,full,athabaskaneyaktlingit.full.0145
Galice_gali1261,full,athabaskaneyaktlingit.full.0146
Gwichin_gwic1235,full,athabaskaneyaktlingit.full.0152
Han_hann1241,full,?
Hupa-Chilula_hupa1239,full,?
JicarillaApache_jica1244,full,athabaskaneyaktlingit.full.0144
JicarillaApache_jica1244,full,athabaskaneyaktlingit.full.0148
Kaska_kask1239,full,athabaskaneyaktlingit.full.0149
Kato_kato1244,full,athabaskaneyaktlingit.full.0150
Koyukon_koyu1237,full,athabaskaneyaktlingit.full.0151
LipanApache_lipa1241,full,athabaskaneyaktlingit.full.0144
LowerTanana_lowe1425,full,athabaskaneyaktlingit.full.0140
LowerTanana_lowe1425,full,athabaskaneyaktlingit.full.0140
Mattole-BearRiver_matt1238,full,athabaskaneyaktlingit.full.0153
Mescalero-ChiricahuaApache_mesc1238,full,athabaskaneyaktlingit.full.0144
Navajo_nava1243,full,athabaskaneyaktlingit.full.0144
Navajo_nava1243,full,athabaskaneyaktlingit.full.0154
NorthSlavey_nort2942,full,athabaskaneyaktlingit.full.0147
Sarsi_sars1236,full,athabaskaneyaktlingit.full.0140
SouthSlavey_sout2959,full,?
Tanacross_tana1290,full,athabaskaneyaktlingit.full.0155
Tlingit_tlin1245,full,athabaskaneyaktlingit.full.0140
Tlingit_tlin1245,full,athabaskaneyaktlingit.full.0156
UpperKuskokwim_uppe1438,full,athabaskaneyaktlingit.full.0157
UpperTanana_uppe1437,full,athabaskaneyaktlingit.full.0140
WesternApache_west2615,full,athabaskaneyaktlingit.full.0144
Ahtena_ahte1237,hand,athabaskaneyaktlingit.hand.0161
Ahtena_ahte1237,hand,athabaskaneyaktlingit.hand.0161
Beaver_beav1236,hand,athabaskaneyaktlingit.hand.0161
CentralCarrier_carr1249,hand,athabaskaneyaktlingit.hand.0161
CentralCarrier_carr1249,hand,athabaskaneyaktlingit.hand.0161
Chilcotin-Nicola_chil1280,hand,athabaskaneyaktlingit.hand.0161
Chipewyan_chip1261,hand,athabaskaneyaktlingit.hand.0161
Denaina_tana1289,hand,athabaskaneyaktlingit.hand.0163
Denaina_tana1289,hand,athabaskaneyaktlingit.hand.0163
Denaina_tana1289,hand,athabaskaneyaktlingit.hand.0163
Denaina_tana1289,hand,athabaskaneyaktlingit.hand.0163
Dogrib_dogr1252,hand,athabaskaneyaktlingit.hand.0161
Dogrib_dogr1252,hand,athabaskaneyaktlingit.hand.0161
Eyak_eyak1241,hand,athabaskaneyaktlingit.hand.0161
Eyak_eyak1241,hand,athabaskaneyaktlingit.hand.0162
Galice_gali1261,hand,athabaskaneyaktlingit.hand.0161
Gwichin_gwic1235,hand,athabaskaneyaktlingit.hand.0161
Han_hann1241,hand,athabaskaneyaktlingit.hand.0161
Hupa-Chilula_hupa1239,hand,athabaskaneyaktlingit.hand.0161
JicarillaApache_jica1244,hand,athabaskaneyaktlingit.hand.0161
JicarillaApache_jica1244,hand,athabaskaneyaktlingit.hand.0161
JicarillaApache_jica1244,hand,athabaskaneyaktlingit.hand.0161
Kaska_kask1239,hand,athabaskaneyaktlingit.hand.0161
Kato_kato1244,hand,athabaskaneyaktlingit.hand.0161
Koyukon_koyu1237,hand,athabaskaneyaktlingit.hand.0161
LipanApache_lipa1241,hand,athabaskaneyaktlingit.hand.0161
LowerTanana_lowe1425,hand,athabaskaneyaktlingit.hand.0161
Mattole-BearRiver_matt1238,hand,athabaskaneyaktlingit.hand.0161
Mescalero-ChiricahuaApache_mesc1238,hand,athabaskaneyaktlingit.hand.0161
Navajo_nava1243,hand,athabaskaneyaktlingit.hand.0161
Navajo_nava1243,hand,athabaskaneyaktlingit.hand.0161
NorthSlavey_nort2942,hand,athabaskaneyaktlingit.hand.0161
Sarsi_sars1236,hand,athabaskaneyaktlingit.hand.0161
SouthSlavey_sout2959,hand,athabaskaneyaktlingit.hand.0161
Tanacross_tana1290,hand,athabaskaneyaktlingit.hand.0161
Tlingit_tlin1245,hand,athabaskaneyaktlingit.hand.0164
UpperKuskokwim_uppe1438,hand,athabaskaneyaktlingit.hand.0161
UpperTanana_uppe1437,hand,athabaskaneyaktlingit.hand.0161
WesternApache_west2615,hand,athabaskaneyaktlingit.hand.0161
Ahtena_ahte1237,hear,athabaskaneyaktlingit.hear.0165
Ahtena_ahte1237,hear,athabaskaneyaktlingit.hear.0167
Beaver_beav1236,hear,athabaskaneyaktlingit.hear.0166
CentralCarrier_carr1249,hear,athabaskaneyaktlingit.hear.0167
CentralCarrier_carr1249,hear,athabaskaneyaktlingit.hear.0167
Chilcotin-Nicola_chil1280,hear,?
Chipewyan_chip1261,hear,athabaskaneyaktlingit.hear.0168
Denaina_tana1289,hear,athabaskaneyaktlingit.hear.0170
Denaina_tana1289,hear,athabaskaneyaktlingit.hear.0170
Dogrib_dogr1252,hear,athabaskaneyaktlingit.hear.0169
Dogrib_dogr1252,hear,athabaskaneyaktlingit.hear.0169
Eyak_eyak1241,hear,athabaskaneyaktlingit.hear.0170
Eyak_eyak1241,hear,athabaskaneyaktlingit.hear.0170
Galice_gali1261,hear,athabaskaneyaktlingit.hear.0167
Gwichin_gwic1235,hear,athabaskaneyaktlingit.hear.0173
Han_hann1241,hear,?
Hupa-Chilula_hupa1239,hear,?
JicarillaApache_jica1244,hear,athabaskaneyaktlingit.hear.0166
Kaska_kask1239,hear,athabaskaneyaktlingit.hear.0166
Kato_kato1244,hear,athabaskaneyaktlingit.hear.0166
Koyukon_koyu1237,hear,athabaskaneyaktlingit.hear.0172
LipanApache_lipa1241,hear,athabaskaneyaktlingit.hear.0167
LowerTanana_lowe1425,hear,athabaskaneyaktlingit.hear.0174
Mattole-BearRiver_matt1238,hear,athabaskaneyaktlingit.hear.0167
Mescalero-ChiricahuaApache_mesc1238,hear,athabaskaneyaktlingit.hear.0167
Navajo_nava1243,hear,athabaskaneyaktlingit.hear.0167
Navajo_nava1243,hear,athabaskaneyaktlingit.hear.0167
NorthSlavey_nort2942,hear,athabaskaneyaktlingit.hear.0171
Sarsi_sars1236,hear,athabaskaneyaktlingit.hear.0167
SouthSlavey_sout2959,hear,athabaskaneyaktlingit.hear.0175
Tanacross_tana1290,hear,athabaskaneyaktlingit.hear.0166
Tlingit_tlin1245,hear,athabaskaneyaktlingit.hear.0176
UpperKuskokwim_uppe1438,hear,athabaskaneyaktlingit.hear.0177
UpperTanana_uppe1437,hear,athabaskaneyaktlingit.hear.0166
WesternApache_west2615,hear,athabaskaneyaktlingit.hear.0166
Ahtena_ahte1237,horn,athabaskaneyaktlingit.horn.0178
Ahtena_ahte1237,horn,athabaskaneyaktlingit.horn.0178
Beaver_beav1236,horn,athabaskaneyaktlingit.horn.0178
CentralCarrier_carr1249,horn,athabaskaneyaktlingit.horn.0178
CentralCarrier_carr1249,horn,athabaskaneyaktlingit.horn.0178
Chilcotin-Nicola_chil1280,horn,?
Chipewyan_chip1261,horn,athabaskaneyaktlingit.horn.0178
Denaina_tana1289,horn,athabaskaneyaktlingit.horn.0178
Denaina_tana1289,horn,athabaskaneyaktlingit.horn.0178
Denaina_tana1289,horn,athabaskaneyaktlingit.horn.0178
Denaina_tana1289,horn,athabaskaneyaktlingit.horn.0178
Denaina_tana1289,horn,athabaskaneyaktlingit.horn.0178
Dogrib_dogr1252,horn,athabaskaneyaktlingit.horn.0178
Eyak_eyak1241,horn,athabaskaneyaktlingit.horn.0178
Galice_gali1261,horn,athabaskaneyaktlingit.horn.0178
Gwichin_gwic1235,horn,athabaskaneyaktlingit.horn.0180
Han_hann1241,horn,athabaskaneyaktlingit.horn.0179
Hupa-Chilula_hupa1239,horn,athabaskaneyaktlingit.horn.0178
JicarillaApache_jica1244,horn,athabaskaneyaktlingit.horn.0178
JicarillaApache_jica1244,horn,athabaskaneyaktlingit.horn.0178
JicarillaApache_jica1244,horn,athabaskaneyaktlingit.horn.0180
Kaska_kask1239,horn,?
Kato_kato1244,horn,athabaskaneyaktlingit.horn.0178
Koyukon_koyu1237,horn,athabaskaneyaktlingit.horn.0178
LipanApache_lipa1241,horn,athabaskaneyaktlingit.horn.0178
LowerTanana_lowe1425,horn,athabaskaneyaktlingit.horn.0178
Mattole-BearRiver_matt1238,horn,athabaskaneyaktlingit.horn.0178
Mescalero-ChiricahuaApache_mesc1238,horn,athabaskaneyaktlingit.horn.0178
Navajo_nava1243,horn,athabaskaneyaktlingit.horn.0178
Navajo_nava1243,horn,athabaskaneyaktlingit.horn.0178
NorthSlavey_nort2942,horn,athabaskaneyaktlingit.horn.0178
Sarsi_sars1236,horn,athabaskaneyaktlingit.horn.0178
SouthSlavey_sout2959,horn,athabaskaneyaktlingit.horn.0181
Tanacross_tana1290,horn,athabaskaneyaktlingit.horn.0178
Tlingit_tlin1245,horn,athabaskaneyaktlingit.horn.0181
Tlingit_tlin1245,horn,athabaskaneyaktlingit.horn.0181
UpperKuskokwim_uppe1438,horn,athabaskaneyaktlingit.horn.0178
UpperTanana_uppe1437,horn,athabaskaneyaktlingit.horn.0178
WesternApache_west2615,horn,athabaskaneyaktlingit.horn.0178
Ahtena_ahte1237,knee,athabaskaneyaktlingit.knee.0182
Ahtena_ahte1237,knee,athabaskaneyaktlingit.knee.0182
Beaver_beav1236,knee,?
CentralCarrier_carr1249,knee,athabaskaneyaktlingit.knee.0182
CentralCarrier_carr1249,knee,athabaskaneyaktlingit.knee.0182
Chilcotin-Nicola_chil1280,knee,?
Chipewyan_chip1261,knee,athabaskaneyaktlingit.knee.0183
Denaina_tana1289,knee,athabaskaneyaktlingit.knee.0187
Denaina_tana1289,knee,athabaskaneyaktlingit.knee.0187
Denaina_tana1289,knee,athabaskaneyaktlingit.knee.0187
Denaina_tana1289,knee,athabaskaneyaktlingit.knee.0187
Dogrib_dogr1252,knee,athabaskaneyaktlingit.knee.0185
Dogrib_dogr1252,knee,athabaskaneyaktlingit.knee.0185
Eyak_eyak1241,knee,athabaskaneyaktlingit.knee.0186
Galice_gali1261,knee,athabaskaneyaktlingit.knee.0184
Gwichin_gwic1235,knee,athabaskaneyaktlingit.knee.0182
Han_hann1241,knee,athabaskaneyaktlingit.knee.0182
Hupa-Chilula_hupa1239,knee,athabaskaneyaktlingit.knee.0182
JicarillaApache_jica1244,knee,athabaskaneyaktlingit.knee.0184
JicarillaApache_jica1244,knee,athabaskaneyaktlingit.knee.0184
Kaska_kask1239,knee,athabaskaneyaktlingit.knee.0182
Kato_kato1244,knee,athabaskaneyaktlingit.knee.0182
Koyukon_koyu1237,knee,athabaskaneyaktlingit.knee.0182
LipanApache_lipa1241,knee,athabaskaneyaktlingit.knee.0184
LowerTanana_lowe1425,knee,athabaskaneyaktlingit.knee.0182
Mattole-BearRiver_matt1238,knee,athabaskaneyaktlingit.knee.0182
Mescalero-ChiricahuaApache_mesc1238,knee,athabaskaneyaktlingit.knee.0184
Navajo_nava1243,knee,athabaskaneyaktlingit.knee.0182
Navajo_nava1243,knee,athabaskaneyaktlingit.knee.0182
NorthSlavey_nort2942,knee,athabaskaneyaktlingit.knee.0185
Sarsi_sars1236,knee,athabaskaneyaktlingit.knee.0182
SouthSlavey_sout2959,knee,athabaskaneyaktlingit.knee.0184
Tanacross_tana1290,knee,athabaskaneyaktlingit.knee.0182
Tlingit_tlin1245,knee,athabaskaneyaktlingit.knee.0188
UpperKuskokwim_uppe1438,knee,athabaskaneyaktlingit.knee.0182
UpperTanana_uppe1437,knee,athabaskaneyaktlingit.knee.0182
WesternApache_west2615,knee,athabaskaneyaktlingit.knee.0182
Ahtena_ahte1237,leaf,athabaskaneyaktlingit.leaf.0189
Ahtena_ahte1237,leaf,athabaskaneyaktlingit.leaf.0189
Beaver_beav1236,leaf,athabaskaneyaktlingit.leaf.0189
CentralCarrier_carr1249,leaf,athabaskaneyaktlingit.leaf.0189
CentralCarrier_carr1249,leaf,athabaskaneyaktlingit.leaf.0189
Chilcotin-Nicola_chil1280,leaf,athabaskaneyaktlingit.leaf.0190
Chipewyan_chip1261,leaf,athabaskaneyaktlingit.leaf.0189
Denaina_tana1289,leaf,athabaskaneyaktlingit.leaf.0189
Denaina_tana1289,leaf,athabaskaneyaktlingit.leaf.0189
Denaina_tana1289,leaf,athabaskaneyaktlingit.leaf.0189
Denaina_tana1289,leaf,athabaskaneyaktlingit.leaf.0189
Dogrib_dogr1252,leaf,athabaskaneyaktlingit.leaf.0190
Dogrib_dogr1252,leaf,athabaskaneyaktlingit.leaf.0190
Eyak_eyak1241,leaf,athabaskaneyaktlingit.leaf.0189
Galice_gali1261,leaf,athabaskaneyaktlingit.leaf.0189
Gwichin_gwic1235,leaf,athabaskaneyaktlingit.leaf.0189
Han_hann1241,leaf,athabaskaneyaktlingit.leaf.0191
Hupa-Chilula_hupa1239,leaf,athabaskaneyaktlingit.leaf.0189
JicarillaApache_jica1244,leaf,athabaskaneyaktlingit.leaf.0189
Kaska_kask1239,leaf,athabaskaneyaktlingit.leaf.0189
Kaska_kask1239,leaf,athabaskaneyaktlingit.leaf.0189
Kato_kato1244,leaf,?
Koyukon_koyu1237,leaf,athabaskaneyaktlingit.leaf.0189
LipanApache_lipa1241,leaf,athabaskaneyaktlingit.leaf.0189
LowerTanana_lowe1425,leaf,athabaskaneyaktlingit.leaf.0192
Mattole-BearRiver_matt1238,leaf,athabaskaneyaktlingit.leaf.0189
Mescalero-ChiricahuaApache_mesc1238,leaf,athabaskaneyaktlingit.leaf.0189
Navajo_nava1243,leaf,athabaskaneyaktlingit.leaf.0189
Navajo_nava1243,leaf,athabaskaneyaktlingit.leaf.0189
NorthSlavey_nort2942,leaf,athabaskaneyaktlingit.leaf.0190
Sarsi_sars1236,leaf,athabaskaneyaktlingit.leaf.0190
SouthSlavey_sout2959,leaf,athabaskaneyaktlingit.leaf.0190
Tanacross_tana1290,leaf,athabaskaneyaktlingit.leaf.0189
Tlingit_tlin1245,leaf,athabaskaneyaktlingit.leaf.0189
UpperKuskokwim_uppe1438,leaf,athabaskaneyaktlingit.leaf.0189
UpperTanana_uppe1437,leaf,athabaskaneyaktlingit.leaf.0189
UpperTanana_uppe1437,leaf,athabaskaneyaktlingit.leaf.0189
WesternApache_west2615,leaf,athabaskaneyaktlingit.leaf.0189
Ahtena_ahte1237,liver,athabaskaneyaktlingit.liver.0193
Ahtena_ahte1237,liver,athabaskaneyaktlingit.liver.0193
Beaver_beav1236,liver,?
CentralCarrier_carr1249,liver,athabaskaneyaktlingit.liver.0193
Chilcotin-Nicola_chil1280,liver,athabaskaneyaktlingit.liver.0194
Chipewyan_chip1261,liver,?
Denaina_tana1289,liver,athabaskaneyaktlingit.liver.0196
Denaina_tana1289,liver,athabaskaneyaktlingit.liver.0196
Denaina_tana1289,liver,athabaskaneyaktlingit.liver.0196
Denaina_tana1289,liver,athabaskaneyaktlingit.liver.0199
Dogrib_dogr1252,liver,athabaskaneyaktlingit.liver.0195
Dogrib_dogr1252,liver,athabaskaneyaktlingit.liver.0200
Eyak_eyak1241,liver,athabaskaneyaktlingit.liver.0193
Galice_gali1261,liver,?
Gwichin_gwic1235,liver,?
Han_hann1241,liver,athabaskaneyaktlingit.liver.0193
Hupa-Chilula_hupa1239,liver,athabaskaneyaktlingit.liver.0193
JicarillaApache_jica1244,liver,athabaskaneyaktlingit.liver.0193
Kaska_kask1239,liver,athabaskaneyaktlingit.liver.0193
Kato_kato1244,liver,?
Koyukon_koyu1237,liver,athabaskaneyaktlingit.liver.0197
LipanApache_lipa1241,liver,?
LowerTanana_lowe1425,liver,athabaskaneyaktlingit.liver.0193
Mattole-BearRiver_matt1238,liver,?
Mescalero-ChiricahuaApache_mesc1238,liver,?
Navajo_nava1243,liver,athabaskaneyaktlingit.liver.0193
NorthSlavey_nort2942,liver,?
Sarsi_sars1236,liver,?
SouthSlavey_sout2959,liver,athabaskaneyaktlingit.liver.0194
Tanacross_tana1290,liver,athabaskaneyaktlingit.liver.0193
Tlingit_tlin1245,liver,athabaskaneyaktlingit.liver.0198
UpperKuskokwim_uppe1438,liver,athabaskaneyaktlingit.liver.0193
UpperTanana_uppe1437,liver,athabaskaneyaktlingit.liver.0193
WesternApache_west2615,liver,?
Ahtena_ahte1237,louse,athabaskaneyaktlingit.louse.0201
Ahtena_ahte1237,louse,athabaskaneyaktlingit.louse.0212
Beaver_beav1236,louse,athabaskaneyaktlingit.louse.0202
CentralCarrier_carr1249,louse,athabaskaneyaktlingit.louse.0203
Chilcotin-Nicola_chil1280,louse,?
Chipewyan_chip1261,louse,athabaskaneyaktlingit.louse.0204
Denaina_tana1289,louse,athabaskaneyaktlingit.louse.0202
Denaina_tana1289,louse,athabaskaneyaktlingit.louse.0202
Denaina_tana1289,louse,athabaskaneyaktlingit.louse.0202
Denaina_tana1289,louse,athabaskaneyaktlingit.louse.0202
Dogrib_dogr1252,louse,athabaskaneyaktlingit.louse.0204
Dogrib_dogr1252,louse,athabaskaneyaktlingit.louse.0204
Eyak_eyak1241,louse,athabaskaneyaktlingit.louse.0205
Galice_gali1261,louse,athabaskaneyaktlingit.louse.0206
Gwichin_gwic1235,louse,athabaskaneyaktlingit.louse.0204
Han_hann1241,louse,athabaskaneyaktlingit.louse.0204
Hupa-Chilula_hupa1239,louse,athabaskaneyaktlingit.louse.0207
JicarillaApache_jica1244,louse,athabaskaneyaktlingit.louse.0208
Kaska_kask1239,louse,athabaskaneyaktlingit.louse.0209
Kato_kato1244,louse,athabaskaneyaktlingit.louse.0202
Koyukon_koyu1237,louse,athabaskaneyaktlingit.louse.0210
LipanApache_lipa1241,louse,athabaskaneyaktlingit.louse.0208
LowerTanana_lowe1425,louse,athabaskaneyaktlingit.louse.0211
Mattole-BearRiver_matt1238,louse,athabaskaneyaktlingit.louse.0213
Mescalero-ChiricahuaApache_mesc1238,louse,athabaskaneyaktlingit.louse.0204
Navajo_nava1243,louse,athabaskaneyaktlingit.louse.0214
Navajo_nava1243,louse,athabaskaneyaktlingit.louse.0215
NorthSlavey_nort2942,louse,athabaskaneyaktlingit.louse.0204
Sarsi_sars1236,louse,athabaskaneyaktlingit.louse.0216
SouthSlavey_sout2959,louse,?
Tanacross_tana1290,louse,athabaskaneyaktlingit.louse.0212
Tlingit_tlin1245,louse,athabaskaneyaktlingit.louse.0217
UpperKuskokwim_uppe1438,louse,?
UpperTanana_uppe1437,louse,athabaskaneyaktlingit.louse.0212
WesternApache_west2615,louse,athabaskaneyaktlingit.louse.0208
Ahtena_ahte1237,mountain,athabaskaneyaktlingit.mountain.0218
Ahtena_ahte1237,mountain,athabaskaneyaktlingit.mountain.0218
Beaver_beav1236,mountain,?
CentralCarrier_carr1249,mountain,athabaskaneyaktlingit.mountain.0218
Chilcotin-Nicola_chil1280,mountain,?
Chipewyan_chip1261,mountain,?
Denaina_tana1289,mountain,athabaskaneyaktlingit.mountain.0221
Denaina_tana1289,mountain,athabaskaneyaktlingit.mountain.0221
Denaina_tana1289,mountain,athabaskaneyaktlingit.mountain.0221
Denaina_tana1289,mountain,athabaskaneyaktlingit.mountain.0221
Dogrib_dogr1252,mountain,athabaskaneyaktlingit.mountain.0218
Dogrib_dogr1252,mountain,athabaskaneyaktlingit.mountain.0218
Eyak_eyak1241,mountain,athabaskaneyaktlingit.mountain.0219
Galice_gali1261,mountain,?
Gwichin_gwic1235,mountain,?
Han_hann1241,mountain,athabaskaneyaktlingit.mountain.0218
Hupa-Chilula_hupa1239,mountain,athabaskaneyaktlingit.mountain.0220
JicarillaApache_jica1244,mountain,athabaskaneyaktlingit.mountain.0218
Kaska_kask1239,mountain,athabaskaneyaktlingit.mountain.0218
Kato_kato1244,mountain,?
Koyukon_koyu1237,mountain,athabaskaneyaktlingit.mountain.0218
LipanApache_lipa1241,mountain,?
LowerTanana_lowe1425,mountain,athabaskaneyaktlingit.mountain.0218
Mattole-BearRiver_matt1238,mountain,?
Mescalero-ChiricahuaApache_mesc1238,mountain,?
Navajo_nava1243,mountain,athabaskaneyaktlingit.mountain.0218
NorthSlavey_nort2942,mountain,?
Sarsi_sars1236,mountain,?
SouthSlavey_sout2959,mountain,athabaskaneyaktlingit.mountain.0218
