Language_ID,Feature_ID,Value
ApMa_apma1241,name,botin.name.0088
Mwakai_mong1344,name,?
UlwaPapuaNewGuinea_yaul1241,name,koam.name.0040
Ambakich_amba1269,new,lowersepikramu.new.0353
Ambakich_amba1269,new,lowersepikramu.new.0353
Ambakich_amba1269,new,lowersepikramu.new.0353
Ambakich_amba1269,new,lowersepikramu.new.0353
Ambakich_amba1269,new,lowersepikramu.new.0353
Ambakich_amba1269,new,lowersepikramu.new.0353
ApMa_apma1241,new,botin.new.0107
Mwakai_mong1344,new,koam.new.0041
UlwaPapuaNewGuinea_yaul1241,new,koam.new.0042
Ambakich_amba1269,night,lowersepikramu.night.0365
Ambakich_amba1269,night,lowersepikramu.night.0366
Ambakich_amba1269,night,lowersepikramu.night.0366
Ambakich_amba1269,night,lowersepikramu.night.0366
Ambakich_amba1269,night,lowersepikramu.night.0366
Ambakich_amba1269,night,lowersepikramu.night.0366
ApMa_apma1241,night,botin.night.0005
Mwakai_mong1344,night,koam.night.0043
UlwaPapuaNewGuinea_yaul1241,night,koam.night.0044
Ambakich_amba1269,nose,lowersepikramu.nose.0386
Ambakich_amba1269,nose,lowersepikramu.nose.0386
Ambakich_amba1269,nose,lowersepikramu.nose.0386
Ambakich_amba1269,nose,lowersepikramu.nose.0386
Ambakich_amba1269,nose,lowersepikramu.nose.0386
Ambakich_amba1269,nose,lowersepikramu.nose.0386
ApMa_apma1241,nose,botin.nose.0122
Mwakai_mong1344,nose,koam.nose.0045
UlwaPapuaNewGuinea_yaul1241,nose,koam.nose.0046
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0405
Ambakich_amba1269,one,lowersepikramu.one.0417
ApMa_apma1241,one,botin.one.0111
ApMa_apma1241,one,botin.one.0112
Mwakai_mong1344,one,?
UlwaPapuaNewGuinea_yaul1241,one,koam.one.0047
Ambakich_amba1269,path,lowersepikramu.path.0419
Ambakich_amba1269,path,lowersepikramu.path.0419
Ambakich_amba1269,path,lowersepikramu.path.0419
Ambakich_amba1269,path,lowersepikramu.path.0419
Ambakich_amba1269,path,lowersepikramu.path.0419
Ambakich_amba1269,path,lowersepikramu.path.0419
ApMa_apma1241,path,botin.path.0113
Mwakai_mong1344,path,?
UlwaPapuaNewGuinea_yaul1241,path,koam.path.0048
Ambakich_amba1269,person,lowersepikramu.person.0434
Ambakich_amba1269,person,lowersepikramu.person.0435
Ambakich_amba1269,person,lowersepikramu.person.0435
Ambakich_amba1269,person,lowersepikramu.person.0435
Ambakich_amba1269,person,lowersepikramu.person.0435
Ambakich_amba1269,person,lowersepikramu.person.0435
ApMa_apma1241,person,botin.person.0130
Mwakai_mong1344,person,koam.person.0049
UlwaPapuaNewGuinea_yaul1241,person,koam.person.0049
Ambakich_amba1269,see,lowersepikramu.see.0452
Ambakich_amba1269,see,lowersepikramu.see.0453
Ambakich_amba1269,see,lowersepikramu.see.0453
Ambakich_amba1269,see,lowersepikramu.see.0453
Ambakich_amba1269,see,lowersepikramu.see.0453
Ambakich_amba1269,see,lowersepikramu.see.0453
ApMa_apma1241,see,botin.see.0098
Mwakai_mong1344,see,koam.see.0050
UlwaPapuaNewGuinea_yaul1241,see,koam.see.0051
Ambakich_amba1269,skin,lowersepikramu.skin.0473
Ambakich_amba1269,skin,lowersepikramu.skin.0474
Ambakich_amba1269,skin,lowersepikramu.skin.0475
Ambakich_amba1269,skin,lowersepikramu.skin.0475
Ambakich_amba1269,skin,lowersepikramu.skin.0476
Ambakich_amba1269,skin,lowersepikramu.skin.0476
ApMa_apma1241,skin,botin.skin.0124
Mwakai_mong1344,skin,koam.skin.0052
UlwaPapuaNewGuinea_yaul1241,skin,koam.skin.0053
Ambakich_amba1269,star,lowersepikramu.star.0501
Ambakich_amba1269,star,lowersepikramu.star.0501
Ambakich_amba1269,star,lowersepikramu.star.0501
Ambakich_amba1269,star,lowersepikramu.star.0501
Ambakich_amba1269,star,lowersepikramu.star.0501
Ambakich_amba1269,star,lowersepikramu.star.0501
ApMa_apma1241,star,botin.star.0091
Mwakai_mong1344,star,koam.star.0054
UlwaPapuaNewGuinea_yaul1241,star,koam.star.0055
Ambakich_amba1269,stone,lowersepikramu.stone.0521
Ambakich_amba1269,stone,lowersepikramu.stone.0521
Ambakich_amba1269,stone,lowersepikramu.stone.0521
Ambakich_amba1269,stone,lowersepikramu.stone.0521
Ambakich_amba1269,stone,lowersepikramu.stone.0521
Ambakich_amba1269,stone,lowersepikramu.stone.0521
ApMa_apma1241,stone,botin.stone.0123
Mwakai_mong1344,stone,koam.stone.0056
UlwaPapuaNewGuinea_yaul1241,stone,koam.stone.0057
Ambakich_amba1269,sun,lowersepikramu.sun.0540
Ambakich_amba1269,sun,lowersepikramu.sun.0541
Ambakich_amba1269,sun,lowersepikramu.sun.0542
Ambakich_amba1269,sun,lowersepikramu.sun.0543
Ambakich_amba1269,sun,lowersepikramu.sun.0544
Ambakich_amba1269,sun,lowersepikramu.sun.0545
ApMa_apma1241,sun,botin.sun.0109
Mwakai_mong1344,sun,koam.sun.0058
UlwaPapuaNewGuinea_yaul1241,sun,koam.sun.0059
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
Ambakich_amba1269,tongue,lowersepikramu.tongue.0560
ApMa_apma1241,tongue,botin.tongue.0102
Mwakai_mong1344,tongue,koam.tongue.0060
UlwaPapuaNewGuinea_yaul1241,tongue,koam.tongue.0061
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
Ambakich_amba1269,tooth,lowersepikramu.tooth.0574
ApMa_apma1241,tooth,botin.tooth.0102
Mwakai_mong1344,tooth,koam.tooth.0062
UlwaPapuaNewGuinea_yaul1241,tooth,koam.tooth.0063
Ambakich_amba1269,tree,lowersepikramu.tree.0585
Ambakich_amba1269,tree,lowersepikramu.tree.0585
Ambakich_amba1269,tree,lowersepikramu.tree.0585
Ambakich_amba1269,tree,lowersepikramu.tree.0585
Ambakich_amba1269,tree,lowersepikramu.tree.0585
Ambakich_amba1269,tree,lowersepikramu.tree.0585
ApMa_apma1241,tree,botin.tree.0106
Mwakai_mong1344,tree,?
UlwaPapuaNewGuinea_yaul1241,tree,koam.tree.0064
Ambakich_amba1269,two,lowersepikramu.two.0597
Ambakich_amba1269,two,lowersepikramu.two.0597
Ambakich_amba1269,two,lowersepikramu.two.0597
Ambakich_amba1269,two,lowersepikramu.two.0597
Ambakich_amba1269,two,lowersepikramu.two.0597
Ambakich_amba1269,two,lowersepikramu.two.0597
ApMa_apma1241,two,botin.two.0067
Mwakai_mong1344,two,?
UlwaPapuaNewGuinea_yaul1241,two,koam.two.0065
Ambakich_amba1269,water,lowersepikramu.water.0617
Ambakich_amba1269,water,lowersepikramu.water.0617
Ambakich_amba1269,water,lowersepikramu.water.0617
Ambakich_amba1269,water,lowersepikramu.water.0617
Ambakich_amba1269,water,lowersepikramu.water.0617
Ambakich_amba1269,water,lowersepikramu.water.0617
ApMa_apma1241,water,botin.water.0095
Mwakai_mong1344,water,koam.water.0066
UlwaPapuaNewGuinea_yaul1241,water,koam.water.0066
